Linux 5.10.216-tegra (neu-desktop) 	01/01/1970 	_aarch64_	(12 CPU)
10:39:42 AM  1000      7713     35.00      0.00  two_node_pipeli
10:39:42 AM  1000      7698     32.00      0.00  two_node_pipeli
10:39:42 AM  1000      7706     34.00      0.00  two_node_pipeli
10:39:42 AM  1000      7687     49.00      0.00  two_node_pipeli
10:39:42 AM  1000      7700     33.00      0.00  two_node_pipeli
10:39:42 AM  1000      7710     34.00      0.00  two_node_pipeli
10:39:42 AM  1000      7737     27.00      0.00  two_node_pipeli
10:39:42 AM  1000      7780     24.00      0.00  two_node_pipeli
10:39:42 AM  1000      7694     27.00      0.00  two_node_pipeli
10:39:42 AM  1000      7685     40.00      0.00  two_node_pipeli
10:39:42 AM  1000      7697     30.00      0.00  two_node_pipeli
10:39:42 AM  1000      7686     43.00      0.00  two_node_pipeli
10:39:42 AM  1000      7703     35.00      0.00  two_node_pipeli
10:39:42 AM  1000      7695     26.00      0.00  two_node_pipeli
10:39:42 AM  1000      7760     27.00      0.00  two_node_pipeli
10:39:42 AM  1000      7689     42.00      0.00  two_node_pipeli
10:39:42 AM  1000      7688     27.00      0.00  two_node_pipeli
10:39:42 AM  1000      7739     30.00      0.00  two_node_pipeli
10:39:42 AM  1000      7779     28.00      0.00  two_node_pipeli
10:39:42 AM  1000      7778     27.00      0.00  two_node_pipeli
10:39:42 AM  1000      7692     27.00      0.00  two_node_pipeli
10:39:42 AM  1000      7730     26.00      0.00  two_node_pipeli
10:39:42 AM  1000      7690     25.00      0.00  two_node_pipeli
10:39:42 AM  1000      7740     30.00      0.00  two_node_pipeli
10:39:42 AM  1000      7741     29.00      0.00  two_node_pipeli

10:39:42 AM   UID       PID   cswch/s nvcswch/s  Command
10:39:43 AM  1000      7705     29.00      0.00  two_node_pipeli
10:39:43 AM  1000      7672     39.00      0.00  two_node_pipeli
10:39:43 AM  1000      7702     29.00      0.00  two_node_pipeli
10:39:43 AM  1000      7704     28.00      0.00  two_node_pipeli
10:39:43 AM  1000      7738     27.00      0.00  two_node_pipeli
10:39:43 AM  1000      7701     26.00      0.00  two_node_pipeli
10:39:43 AM  1000      7711     31.00      0.00  two_node_pipeli
10:39:43 AM  1000      7691     43.00      0.00  two_node_pipeli
10:39:43 AM  1000      7696     34.00      0.00  two_node_pipeli
10:39:43 AM  1000      7693     25.00      0.00  two_node_pipeli
10:39:43 AM  1000      7699     27.00      0.00  two_node_pipeli
10:39:43 AM  1000      7713     30.00      0.00  two_node_pipeli
10:39:43 AM  1000      7698     26.00      0.00  two_node_pipeli
10:39:43 AM  1000      7706     31.00      0.00  two_node_pipeli
10:39:43 AM  1000      7687     46.00      0.00  two_node_pipeli
10:39:43 AM  1000      7700     29.00      0.00  two_node_pipeli
10:39:43 AM  1000      7710     28.00      0.00  two_node_pipeli
10:39:43 AM  1000      7737     25.00      0.00  two_node_pipeli
10:39:43 AM  1000      7780     28.00      0.00  two_node_pipeli
10:39:43 AM  1000      7694     33.00      0.00  two_node_pipeli
10:39:43 AM  1000      7685     45.00      0.00  two_node_pipeli
10:39:43 AM  1000      7697     26.00      0.00  two_node_pipeli
10:39:43 AM  1000      7686     41.00      0.00  two_node_pipeli
10:39:43 AM  1000      7703     28.00      0.00  two_node_pipeli
10:39:43 AM  1000      7695     29.00      0.00  two_node_pipeli
10:39:43 AM  1000      7760     31.00      0.00  two_node_pipeli
10:39:43 AM  1000      7689     39.00      0.00  two_node_pipeli
10:39:43 AM  1000      7688     38.00      0.00  two_node_pipeli
10:39:43 AM  1000      7739     27.00      0.00  two_node_pipeli
10:39:43 AM  1000      7779     31.00      0.00  two_node_pipeli
10:39:43 AM  1000      7778     31.00      0.00  two_node_pipeli
10:39:43 AM  1000      7692     33.00      0.00  two_node_pipeli
10:39:43 AM  1000      7730     28.00      0.00  two_node_pipeli
10:39:43 AM  1000      7690     35.00      0.00  two_node_pipeli
10:39:43 AM  1000      7740     28.00      0.00  two_node_pipeli
10:39:43 AM  1000      7741     23.00      0.00  two_node_pipeli

10:39:43 AM   UID       PID   cswch/s nvcswch/s  Command
10:39:44 AM  1000      7705     28.00      0.00  two_node_pipeli
10:39:44 AM  1000      7672     46.00      0.00  two_node_pipeli
10:39:44 AM  1000      7702     28.00      0.00  two_node_pipeli
10:39:44 AM  1000      7704     23.00      0.00  two_node_pipeli
10:39:44 AM  1000      7738     33.00      0.00  two_node_pipeli
10:39:44 AM  1000      7701     28.00      0.00  two_node_pipeli
10:39:44 AM  1000      7711     29.00      0.00  two_node_pipeli
10:39:44 AM  1000      7691     48.00      0.00  two_node_pipeli
10:39:44 AM  1000      7696     25.00      0.00  two_node_pipeli
10:39:44 AM  1000      7693     31.00      0.00  two_node_pipeli
10:39:44 AM  1000      7699     33.00      0.00  two_node_pipeli
10:39:44 AM  1000      7713     31.00      0.00  two_node_pipeli
10:39:44 AM  1000      7698     23.00      0.00  two_node_pipeli
10:39:44 AM  1000      7706     29.00      0.00  two_node_pipeli
10:39:44 AM  1000      7687     49.00      0.00  two_node_pipeli
10:39:44 AM  1000      7700     29.00      0.00  two_node_pipeli
10:39:44 AM  1000      7710     28.00      0.00  two_node_pipeli
10:39:44 AM  1000      7737     33.00      0.00  two_node_pipeli
10:39:44 AM  1000      7780     31.00      0.00  two_node_pipeli
10:39:44 AM  1000      7694     27.00      0.00  two_node_pipeli
10:39:44 AM  1000      7685     38.00      0.00  two_node_pipeli
10:39:44 AM  1000      7697     30.00      0.00  two_node_pipeli
10:39:44 AM  1000      7686     41.00      0.00  two_node_pipeli
10:39:44 AM  1000      7703     27.00      0.00  two_node_pipeli
10:39:44 AM  1000      7695     34.00      0.00  two_node_pipeli
10:39:44 AM  1000      7760     30.00      0.00  two_node_pipeli
10:39:44 AM  1000      7689     39.00      0.00  two_node_pipeli
10:39:44 AM  1000      7688     26.00      0.00  two_node_pipeli
10:39:44 AM  1000      7739     26.00      0.00  two_node_pipeli
10:39:44 AM  1000      7779     29.00      0.00  two_node_pipeli
10:39:44 AM  1000      7778     29.00      0.00  two_node_pipeli
10:39:44 AM  1000      7692     28.00      0.00  two_node_pipeli
10:39:44 AM  1000      7730     30.00      0.00  two_node_pipeli
10:39:44 AM  1000      7690     27.00      0.00  two_node_pipeli
10:39:44 AM  1000      7740     32.00      0.00  two_node_pipeli
10:39:44 AM  1000      7741     34.00      0.00  two_node_pipeli

10:39:44 AM   UID       PID   cswch/s nvcswch/s  Command
10:39:45 AM  1000      7705     32.00      0.00  two_node_pipeli
10:39:45 AM  1000      7672     36.00      0.00  two_node_pipeli
10:39:45 AM  1000      7702     30.00      0.00  two_node_pipeli
10:39:45 AM  1000      7704     30.00      0.00  two_node_pipeli
10:39:45 AM  1000      7738     31.00      0.00  two_node_pipeli
10:39:45 AM  1000      7701     21.00      0.00  two_node_pipeli
10:39:45 AM  1000      7711     31.00      0.00  two_node_pipeli
10:39:45 AM  1000      7691     46.00      0.00  two_node_pipeli
10:39:45 AM  1000      7696     34.00      0.00  two_node_pipeli
10:39:45 AM  1000      7693     23.00      0.00  two_node_pipeli
10:39:45 AM  1000      7699     20.00      0.00  two_node_pipeli
10:39:45 AM  1000      7713     29.00      0.00  two_node_pipeli
10:39:45 AM  1000      7698     31.00      0.00  two_node_pipeli
10:39:45 AM  1000      7706     34.00      0.00  two_node_pipeli
10:39:45 AM  1000      7687     42.00      0.00  two_node_pipeli
10:39:45 AM  1000      7700     31.00      0.00  two_node_pipeli
10:39:45 AM  1000      7710     30.00      0.00  two_node_pipeli
10:39:45 AM  1000      7737     32.00      0.00  two_node_pipeli
10:39:45 AM  1000      7780     26.00      0.00  two_node_pipeli
10:39:45 AM  1000      7694     30.00      0.00  two_node_pipeli
10:39:45 AM  1000      7685     48.00      0.00  two_node_pipeli
10:39:45 AM  1000      7697     22.00      0.00  two_node_pipeli
10:39:45 AM  1000      7686     45.00      0.00  two_node_pipeli
10:39:45 AM  1000      7703     33.00      0.00  two_node_pipeli
10:39:45 AM  1000      7695     20.00      0.00  two_node_pipeli
10:39:45 AM  1000      7760     25.00      0.00  two_node_pipeli
10:39:45 AM  1000      7689     37.00      0.00  two_node_pipeli
10:39:45 AM  1000      7688     35.00      0.00  two_node_pipeli
10:39:45 AM  1000      7739     30.00      0.00  two_node_pipeli
10:39:45 AM  1000      7779     29.00      0.00  two_node_pipeli
10:39:45 AM  1000      7778     22.00      0.00  two_node_pipeli
10:39:45 AM  1000      7692     36.00      0.00  two_node_pipeli
10:39:45 AM  1000      7730     28.00      0.00  two_node_pipeli
10:39:45 AM  1000      7690     32.00      0.00  two_node_pipeli
10:39:45 AM  1000      7740     29.00      0.00  two_node_pipeli
10:39:45 AM  1000      7741     33.00      0.00  two_node_pipeli

10:39:45 AM   UID       PID   cswch/s nvcswch/s  Command
10:39:46 AM  1000      7705     29.00      0.00  two_node_pipeli
10:39:46 AM  1000      7672     48.00      0.00  two_node_pipeli
10:39:46 AM  1000      7702     28.00      0.00  two_node_pipeli
10:39:46 AM  1000      7704     29.00      0.00  two_node_pipeli
10:39:46 AM  1000      7738     29.00      0.00  two_node_pipeli
10:39:46 AM  1000      7701     38.00      0.00  two_node_pipeli
10:39:46 AM  1000      7711     27.00      0.00  two_node_pipeli
10:39:46 AM  1000      7691     40.00      0.00  two_node_pipeli
10:39:46 AM  1000      7696     25.00      0.00  two_node_pipeli
10:39:46 AM  1000      7693     34.00      0.00  two_node_pipeli
10:39:46 AM  1000      7699     36.00      0.00  two_node_pipeli
10:39:46 AM  1000      7713     25.00      0.00  two_node_pipeli
10:39:46 AM  1000      7698     30.00      0.00  two_node_pipeli
10:39:46 AM  1000      7706     26.00      0.00  two_node_pipeli
10:39:46 AM  1000      7687     43.00      0.00  two_node_pipeli
10:39:46 AM  1000      7700     30.00      0.00  two_node_pipeli
10:39:46 AM  1000      7710     27.00      0.00  two_node_pipeli
10:39:46 AM  1000      7737     30.00      0.00  two_node_pipeli
10:39:46 AM  1000      7780     29.00      0.00  two_node_pipeli
10:39:46 AM  1000      7694     24.00      0.00  two_node_pipeli
10:39:46 AM  1000      7685     36.00      0.00  two_node_pipeli
10:39:46 AM  1000      7697     38.00      0.00  two_node_pipeli
10:39:46 AM  1000      7686     42.00      0.00  two_node_pipeli
10:39:46 AM  1000      7703     30.00      0.00  two_node_pipeli
10:39:46 AM  1000      7695     36.00      0.00  two_node_pipeli
10:39:46 AM  1000      7760     29.00      0.00  two_node_pipeli
10:39:46 AM  1000      7689     42.00      0.00  two_node_pipeli
10:39:46 AM  1000      7688     24.00      0.00  two_node_pipeli
10:39:46 AM  1000      7739     28.00      0.00  two_node_pipeli
10:39:46 AM  1000      7779     27.00      0.00  two_node_pipeli
10:39:46 AM  1000      7778     30.00      0.00  two_node_pipeli
10:39:46 AM  1000      7692     25.00      0.00  two_node_pipeli
10:39:46 AM  1000      7730     25.00      0.00  two_node_pipeli
10:39:46 AM  1000      7690     27.00      0.00  two_node_pipeli
10:39:46 AM  1000      7740     30.00      0.00  two_node_pipeli
10:39:46 AM  1000      7741     32.00      0.00  two_node_pipeli

10:39:46 AM   UID       PID   cswch/s nvcswch/s  Command
10:39:47 AM  1000      7705     36.00      0.00  two_node_pipeli
10:39:47 AM  1000      7672     41.00      0.00  two_node_pipeli
10:39:47 AM  1000      7702     26.00      0.00  two_node_pipeli
10:39:47 AM  1000      7704     25.00      0.00  two_node_pipeli
10:39:47 AM  1000      7738     30.00      0.00  two_node_pipeli
10:39:47 AM  1000      7701     34.00      0.00  two_node_pipeli
10:39:47 AM  1000      7711     34.00      0.00  two_node_pipeli
10:39:47 AM  1000      7691     43.00      0.00  two_node_pipeli
10:39:47 AM  1000      7696     28.00      0.00  two_node_pipeli
10:39:47 AM  1000      7693     32.00      0.00  two_node_pipeli
10:39:47 AM  1000      7699     31.00      0.00  two_node_pipeli
10:39:47 AM  1000      7713     36.00      0.00  two_node_pipeli
10:39:47 AM  1000      7698     24.00      0.00  two_node_pipeli
10:39:47 AM  1000      7706     34.00      0.00  two_node_pipeli
10:39:47 AM  1000      7687     43.00      0.00  two_node_pipeli
10:39:47 AM  1000      7700     24.00      0.00  two_node_pipeli
10:39:47 AM  1000      7710     35.00      0.00  two_node_pipeli
10:39:47 AM  1000      7737     33.00      0.00  two_node_pipeli
10:39:47 AM  1000      7780     27.00      0.00  two_node_pipeli
10:39:47 AM  1000      7694     23.00      0.00  two_node_pipeli
10:39:47 AM  1000      7685     42.00      0.00  two_node_pipeli
10:39:47 AM  1000      7697     31.00      0.00  two_node_pipeli
10:39:47 AM  1000      7686     47.00      0.00  two_node_pipeli
10:39:47 AM  1000      7703     26.00      0.00  two_node_pipeli
10:39:47 AM  1000      7695     31.00      0.00  two_node_pipeli
10:39:47 AM  1000      7760     31.00      0.00  two_node_pipeli
10:39:47 AM  1000      7689     41.00      0.00  two_node_pipeli
10:39:47 AM  1000      7688     26.00      0.00  two_node_pipeli
10:39:47 AM  1000      7739     29.00      0.00  two_node_pipeli
10:39:47 AM  1000      7779     24.00      0.00  two_node_pipeli
10:39:47 AM  1000      7778     30.00      0.00  two_node_pipeli
10:39:47 AM  1000      7692     24.00      0.00  two_node_pipeli
10:39:47 AM  1000      7730     29.00      0.00  two_node_pipeli
10:39:47 AM  1000      7690     24.00      0.00  two_node_pipeli
10:39:47 AM  1000      7740     33.00      0.00  two_node_pipeli
10:39:47 AM  1000      7741     32.00      0.00  two_node_pipeli

10:39:47 AM   UID       PID   cswch/s nvcswch/s  Command
10:39:48 AM  1000      7705     33.00      0.00  two_node_pipeli
10:39:48 AM  1000      7672     45.00      0.00  two_node_pipeli
10:39:48 AM  1000      7702     28.00      0.00  two_node_pipeli
10:39:48 AM  1000      7704     29.00      0.00  two_node_pipeli
10:39:48 AM  1000      7738     32.00      0.00  two_node_pipeli
10:39:48 AM  1000      7701     28.00      0.00  two_node_pipeli
10:39:48 AM  1000      7711     27.00      0.00  two_node_pipeli
10:39:48 AM  1000      7691     42.00      0.00  two_node_pipeli
10:39:48 AM  1000      7696     27.00      0.00  two_node_pipeli
10:39:48 AM  1000      7693     28.00      0.00  two_node_pipeli
10:39:48 AM  1000      7699     27.00      0.00  two_node_pipeli
10:39:48 AM  1000      7713     29.00      0.00  two_node_pipeli
10:39:48 AM  1000      7698     28.00      0.00  two_node_pipeli
10:39:48 AM  1000      7706     30.00      0.00  two_node_pipeli
10:39:48 AM  1000      7687     42.00      0.00  two_node_pipeli
10:39:48 AM  1000      7700     26.00      0.00  two_node_pipeli
10:39:48 AM  1000      7710     29.00      0.00  two_node_pipeli
10:39:48 AM  1000      7737     32.00      0.00  two_node_pipeli
10:39:48 AM  1000      7780     30.00      0.00  two_node_pipeli
10:39:48 AM  1000      7694     24.00      0.00  two_node_pipeli
10:39:48 AM  1000      7685     42.00      0.00  two_node_pipeli
10:39:48 AM  1000      7697     27.00      0.00  two_node_pipeli
10:39:48 AM  1000      7686     47.00      0.00  two_node_pipeli
10:39:48 AM  1000      7703     28.00      0.00  two_node_pipeli
10:39:48 AM  1000      7695     30.00      0.00  two_node_pipeli
10:39:48 AM  1000      7760     26.00      0.00  two_node_pipeli
10:39:48 AM  1000      7689     48.00      0.00  two_node_pipeli
10:39:48 AM  1000      7688     25.00      0.00  two_node_pipeli
10:39:48 AM  1000      7739     33.00      0.00  two_node_pipeli
10:39:48 AM  1000      7779     32.00      0.00  two_node_pipeli
10:39:48 AM  1000      7778     30.00      0.00  two_node_pipeli
10:39:48 AM  1000      7692     28.00      0.00  two_node_pipeli
10:39:48 AM  1000      7730     28.00      0.00  two_node_pipeli
10:39:48 AM  1000      7690     28.00      0.00  two_node_pipeli
10:39:48 AM  1000      7740     33.00      0.00  two_node_pipeli
10:39:48 AM  1000      7741     34.00      0.00  two_node_pipeli

10:39:48 AM   UID       PID   cswch/s nvcswch/s  Command
10:39:49 AM  1000      7705     26.00      0.00  two_node_pipeli
10:39:49 AM  1000      7672     43.00      0.00  two_node_pipeli
10:39:49 AM  1000      7702     24.00      0.00  two_node_pipeli
10:39:49 AM  1000      7704     25.00      0.00  two_node_pipeli
10:39:49 AM  1000      7738     29.00      0.00  two_node_pipeli
10:39:49 AM  1000      7701     30.00      0.00  two_node_pipeli
10:39:49 AM  1000      7711     32.00      0.00  two_node_pipeli
10:39:49 AM  1000      7691     46.00      0.00  two_node_pipeli
10:39:49 AM  1000      7696     31.00      0.00  two_node_pipeli
10:39:49 AM  1000      7693     28.00      0.00  two_node_pipeli
10:39:49 AM  1000      7699     30.00      0.00  two_node_pipeli
10:39:49 AM  1000      7713     30.00      0.00  two_node_pipeli
10:39:49 AM  1000      7698     22.00      0.00  two_node_pipeli
10:39:49 AM  1000      7706     31.00      0.00  two_node_pipeli
10:39:49 AM  1000      7687     35.00      0.00  two_node_pipeli
10:39:49 AM  1000      7700     24.00      0.00  two_node_pipeli
10:39:49 AM  1000      7710     29.00      0.00  two_node_pipeli
10:39:49 AM  1000      7737     29.00      0.00  two_node_pipeli
10:39:49 AM  1000      7780     30.00      0.00  two_node_pipeli
10:39:49 AM  1000      7694     31.00      0.00  two_node_pipeli
10:39:49 AM  1000      7685     42.00      0.00  two_node_pipeli
10:39:49 AM  1000      7697     28.00      0.00  two_node_pipeli
10:39:49 AM  1000      7686     45.00      0.00  two_node_pipeli
10:39:49 AM  1000      7703     27.00      0.00  two_node_pipeli
10:39:49 AM  1000      7695     32.00      0.00  two_node_pipeli
10:39:49 AM  1000      7760     33.00      0.00  two_node_pipeli
10:39:49 AM  1000      7689     43.00      0.00  two_node_pipeli
10:39:49 AM  1000      7688     29.00      0.00  two_node_pipeli
10:39:49 AM  1000      7739     32.00      0.00  two_node_pipeli
10:39:49 AM  1000      7779     31.00      0.00  two_node_pipeli
10:39:49 AM  1000      7778     31.00      0.00  two_node_pipeli
10:39:49 AM  1000      7692     30.00      0.00  two_node_pipeli
10:39:49 AM  1000      7730     33.00      0.00  two_node_pipeli
10:39:49 AM  1000      7690     30.00      0.00  two_node_pipeli
10:39:49 AM  1000      7740     31.00      0.00  two_node_pipeli
10:39:49 AM  1000      7741     27.00      0.00  two_node_pipeli

10:39:49 AM   UID       PID   cswch/s nvcswch/s  Command
10:39:50 AM  1000      7705     22.00      0.00  two_node_pipeli
10:39:50 AM  1000      7672     35.00      0.00  two_node_pipeli
10:39:50 AM  1000      7702     38.00      0.00  two_node_pipeli
10:39:50 AM  1000      7704     33.00      0.00  two_node_pipeli
10:39:50 AM  1000      7738     32.00      0.00  two_node_pipeli
10:39:50 AM  1000      7701     25.00      0.00  two_node_pipeli
10:39:50 AM  1000      7711     25.00      0.00  two_node_pipeli
10:39:50 AM  1000      7691     41.00      0.00  two_node_pipeli
10:39:50 AM  1000      7696     33.00      0.00  two_node_pipeli
10:39:50 AM  1000      7693     28.00      0.00  two_node_pipeli
10:39:50 AM  1000      7699     26.00      0.00  two_node_pipeli
10:39:50 AM  1000      7713     23.00      0.00  two_node_pipeli
10:39:50 AM  1000      7698     41.00      0.00  two_node_pipeli
10:39:50 AM  1000      7706     21.00      0.00  two_node_pipeli
10:39:50 AM  1000      7687     49.00      0.00  two_node_pipeli
10:39:50 AM  1000      7700     36.00      0.00  two_node_pipeli
10:39:50 AM  1000      7710     23.00      0.00  two_node_pipeli
10:39:50 AM  1000      7737     30.00      0.00  two_node_pipeli
10:39:50 AM  1000      7780     25.00      0.00  two_node_pipeli
10:39:50 AM  1000      7694     33.00      0.00  two_node_pipeli
10:39:50 AM  1000      7685     42.00      0.00  two_node_pipeli
10:39:50 AM  1000      7697     27.00      0.00  two_node_pipeli
10:39:50 AM  1000      7686     40.00      0.00  two_node_pipeli
10:39:50 AM  1000      7703     35.00      0.00  two_node_pipeli
10:39:50 AM  1000      7695     27.00      0.00  two_node_pipeli
10:39:50 AM  1000      7760     26.00      0.00  two_node_pipeli
10:39:50 AM  1000      7689     37.00      0.00  two_node_pipeli
10:39:50 AM  1000      7688     33.00      0.00  two_node_pipeli
10:39:50 AM  1000      7739     31.00      0.00  two_node_pipeli
10:39:50 AM  1000      7779     24.00      0.00  two_node_pipeli
10:39:50 AM  1000      7778     27.00      0.00  two_node_pipeli
10:39:50 AM  1000      7692     33.00      0.00  two_node_pipeli
10:39:50 AM  1000      7730     22.00      0.00  two_node_pipeli
10:39:50 AM  1000      7690     32.00      0.00  two_node_pipeli
10:39:50 AM  1000      7740     32.00      0.00  two_node_pipeli
10:39:50 AM  1000      7741     31.00      0.00  two_node_pipeli

10:39:50 AM   UID       PID   cswch/s nvcswch/s  Command
10:39:51 AM  1000      7705     34.00      0.00  two_node_pipeli
10:39:51 AM  1000      7672     46.00      0.00  two_node_pipeli
10:39:51 AM  1000      7702     24.00      0.00  two_node_pipeli
10:39:51 AM  1000      7704     22.00      0.00  two_node_pipeli
10:39:51 AM  1000      7738     35.00      0.00  two_node_pipeli
10:39:51 AM  1000      7701     33.00      0.00  two_node_pipeli
10:39:51 AM  1000      7711     33.00      0.00  two_node_pipeli
10:39:51 AM  1000      7691     47.00      0.00  two_node_pipeli
10:39:51 AM  1000      7696     24.00      0.00  two_node_pipeli
10:39:51 AM  1000      7693     31.00      0.00  two_node_pipeli
10:39:51 AM  1000      7699     30.00      0.00  two_node_pipeli
10:39:51 AM  1000      7713     35.00      0.00  two_node_pipeli
10:39:51 AM  1000      7698     23.00      0.00  two_node_pipeli
10:39:51 AM  1000      7706     32.00      0.00  two_node_pipeli
10:39:51 AM  1000      7687     41.00      0.00  two_node_pipeli
10:39:51 AM  1000      7700     23.00      0.00  two_node_pipeli
10:39:51 AM  1000      7710     32.00      0.00  two_node_pipeli
10:39:51 AM  1000      7737     31.00      0.00  two_node_pipeli
10:39:51 AM  1000      7780     29.00      0.00  two_node_pipeli
10:39:51 AM  1000      7694     25.00      0.00  two_node_pipeli
10:39:51 AM  1000      7685     42.00      0.00  two_node_pipeli
10:39:51 AM  1000      7697     33.00      0.00  two_node_pipeli
10:39:51 AM  1000      7686     44.00      0.00  two_node_pipeli
10:39:51 AM  1000      7703     20.00      0.00  two_node_pipeli
10:39:51 AM  1000      7695     29.00      0.00  two_node_pipeli
10:39:51 AM  1000      7760     30.00      0.00  two_node_pipeli
10:39:51 AM  1000      7689     45.00      0.00  two_node_pipeli
10:39:51 AM  1000      7688     29.00      0.00  two_node_pipeli
10:39:51 AM  1000      7739     31.00      0.00  two_node_pipeli
10:39:51 AM  1000      7779     24.00      0.00  two_node_pipeli
10:39:51 AM  1000      7778     31.00      0.00  two_node_pipeli
10:39:51 AM  1000      7692     27.00      0.00  two_node_pipeli
10:39:51 AM  1000      7730     27.00      0.00  two_node_pipeli
10:39:51 AM  1000      7690     28.00      0.00  two_node_pipeli
10:39:51 AM  1000      7740     34.00      0.00  two_node_pipeli
10:39:51 AM  1000      7741     35.00      0.00  two_node_pipeli

10:39:51 AM   UID       PID   cswch/s nvcswch/s  Command
10:39:52 AM  1000      7705     30.00      0.00  two_node_pipeli
10:39:52 AM  1000      7672     38.00      0.00  two_node_pipeli
10:39:52 AM  1000      7702     25.00      0.00  two_node_pipeli
10:39:52 AM  1000      7704     25.00      0.00  two_node_pipeli
10:39:52 AM  1000      7738     31.00      0.00  two_node_pipeli
10:39:52 AM  1000      7701     24.00      0.00  two_node_pipeli
10:39:52 AM  1000      7711     26.00      0.00  two_node_pipeli
10:39:52 AM  1000      7691     42.00      0.00  two_node_pipeli
10:39:52 AM  1000      7696     35.00      0.00  two_node_pipeli
10:39:52 AM  1000      7693     24.00      0.00  two_node_pipeli
10:39:52 AM  1000      7699     23.00      0.00  two_node_pipeli
10:39:52 AM  1000      7713     28.00      0.00  two_node_pipeli
10:39:52 AM  1000      7698     27.00      0.00  two_node_pipeli
10:39:52 AM  1000      7706     31.00      0.00  two_node_pipeli
10:39:52 AM  1000      7687     44.00      0.00  two_node_pipeli
10:39:52 AM  1000      7700     27.00      0.00  two_node_pipeli
10:39:52 AM  1000      7710     26.00      0.00  two_node_pipeli
10:39:52 AM  1000      7737     30.00      0.00  two_node_pipeli
10:39:52 AM  1000      7780     31.00      0.00  two_node_pipeli
10:39:52 AM  1000      7694     31.00      0.00  two_node_pipeli
10:39:52 AM  1000      7685     53.00      0.00  two_node_pipeli
10:39:52 AM  1000      7697     24.00      0.00  two_node_pipeli
10:39:52 AM  1000      7686     41.00      0.00  two_node_pipeli
10:39:52 AM  1000      7703     27.00      0.00  two_node_pipeli
10:39:52 AM  1000      7695     19.00      0.00  two_node_pipeli
10:39:52 AM  1000      7760     35.00      0.00  two_node_pipeli
10:39:52 AM  1000      7689     47.00      0.00  two_node_pipeli
10:39:52 AM  1000      7688     31.00      0.00  two_node_pipeli
10:39:52 AM  1000      7739     31.00      0.00  two_node_pipeli
10:39:52 AM  1000      7779     36.00      0.00  two_node_pipeli
10:39:52 AM  1000      7778     35.00      0.00  two_node_pipeli
10:39:52 AM  1000      7692     31.00      0.00  two_node_pipeli
10:39:52 AM  1000      7730     38.00      0.00  two_node_pipeli
10:39:52 AM  1000      7690     35.00      0.00  two_node_pipeli
10:39:52 AM  1000      7740     26.00      0.00  two_node_pipeli
10:39:52 AM  1000      7741     31.00      0.00  two_node_pipeli

10:39:52 AM   UID       PID   cswch/s nvcswch/s  Command
10:39:53 AM  1000      7705     30.00      0.00  two_node_pipeli
10:39:53 AM  1000      7672     45.00      0.00  two_node_pipeli
10:39:53 AM  1000      7702     35.00      0.00  two_node_pipeli
10:39:53 AM  1000      7704     33.00      0.00  two_node_pipeli
10:39:53 AM  1000      7738     30.00      0.00  two_node_pipeli
10:39:53 AM  1000      7701     34.00      0.00  two_node_pipeli
10:39:53 AM  1000      7711     25.00      0.00  two_node_pipeli
10:39:53 AM  1000      7691     41.00      0.00  two_node_pipeli
10:39:53 AM  1000      7696     21.00      0.00  two_node_pipeli
10:39:53 AM  1000      7693     29.00      0.00  two_node_pipeli
10:39:53 AM  1000      7699     33.00      0.00  two_node_pipeli
10:39:53 AM  1000      7713     27.00      0.00  two_node_pipeli
10:39:53 AM  1000      7698     33.00      0.00  two_node_pipeli
10:39:53 AM  1000      7706     29.00      0.00  two_node_pipeli
10:39:53 AM  1000      7687     43.00      0.00  two_node_pipeli
10:39:53 AM  1000      7700     38.00      0.00  two_node_pipeli
10:39:53 AM  1000      7710     28.00      0.00  two_node_pipeli
10:39:53 AM  1000      7737     26.00      0.00  two_node_pipeli
10:39:53 AM  1000      7780     34.00      0.00  two_node_pipeli
10:39:53 AM  1000      7694     20.00      0.00  two_node_pipeli
10:39:53 AM  1000      7685     36.00      0.00  two_node_pipeli
10:39:53 AM  1000      7697     33.00      0.00  two_node_pipeli
10:39:53 AM  1000      7686     38.00      0.00  two_node_pipeli
10:39:53 AM  1000      7703     34.00      0.00  two_node_pipeli
10:39:53 AM  1000      7695     34.00      0.00  two_node_pipeli
10:39:53 AM  1000      7760     34.00      0.00  two_node_pipeli
10:39:53 AM  1000      7689     48.00      0.00  two_node_pipeli
10:39:53 AM  1000      7688     18.00      0.00  two_node_pipeli
10:39:53 AM  1000      7739     29.00      0.00  two_node_pipeli
10:39:53 AM  1000      7779     28.00      0.00  two_node_pipeli
10:39:53 AM  1000      7778     29.00      0.00  two_node_pipeli
10:39:53 AM  1000      7692     17.00      0.00  two_node_pipeli
10:39:53 AM  1000      7730     29.00      0.00  two_node_pipeli
10:39:53 AM  1000      7690     21.00      0.00  two_node_pipeli
10:39:53 AM  1000      7740     28.00      0.00  two_node_pipeli
10:39:53 AM  1000      7741     29.00      0.00  two_node_pipeli

10:39:53 AM   UID       PID   cswch/s nvcswch/s  Command
10:39:54 AM  1000      7705     39.00      0.00  two_node_pipeli
10:39:54 AM  1000      7672     37.00      0.00  two_node_pipeli
10:39:54 AM  1000      7702     29.00      0.00  two_node_pipeli
