Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
12:31:16 PM  1000    144674    114.85      0.00  two_node_pipeli
12:31:16 PM  1000    144690    101.98      0.00  two_node_pipeli
12:31:16 PM  1000    144688    106.93      0.00  two_node_pipeli

12:31:16 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:17 PM  1000    144687    101.00      0.00  two_node_pipeli
12:31:17 PM  1000    144684    119.00      0.00  two_node_pipeli
12:31:17 PM  1000    144689    105.00      0.00  two_node_pipeli
12:31:17 PM  1000    144694    104.00      0.00  two_node_pipeli
12:31:17 PM  1000    144686    121.00      0.00  two_node_pipeli
12:31:17 PM  1000    144697    105.00      0.00  two_node_pipeli
12:31:17 PM  1000    144693    110.00      0.00  two_node_pipeli
12:31:17 PM  1000    144696    102.00      0.00  two_node_pipeli
12:31:17 PM  1000    144692    109.00      0.00  two_node_pipeli
12:31:17 PM  1000    144691    113.00      0.00  two_node_pipeli
12:31:17 PM  1000    144685    122.00      0.00  two_node_pipeli
12:31:17 PM  1000    144698    104.00      1.00  two_node_pipeli
12:31:17 PM  1000    144695    110.00      0.00  two_node_pipeli
12:31:17 PM  1000    144674    122.00      0.00  two_node_pipeli
12:31:17 PM  1000    144690    103.00      0.00  two_node_pipeli
12:31:17 PM  1000    144688    103.00      0.00  two_node_pipeli

12:31:17 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:18 PM  1000    144687    107.00      0.00  two_node_pipeli
12:31:18 PM  1000    144684    116.00      0.00  two_node_pipeli
12:31:18 PM  1000    144689    106.00      0.00  two_node_pipeli
12:31:18 PM  1000    144694    103.00      0.00  two_node_pipeli
12:31:18 PM  1000    144686    124.00      0.00  two_node_pipeli
12:31:18 PM  1000    144697    107.00      0.00  two_node_pipeli
12:31:18 PM  1000    144693    100.00      0.00  two_node_pipeli
12:31:18 PM  1000    144696    109.00      0.00  two_node_pipeli
12:31:18 PM  1000    144692    101.00      0.00  two_node_pipeli
12:31:18 PM  1000    144691    112.00      0.00  two_node_pipeli
12:31:18 PM  1000    144685    127.00      0.00  two_node_pipeli
12:31:18 PM  1000    144698    108.00      0.00  two_node_pipeli
12:31:18 PM  1000    144695    106.00      0.00  two_node_pipeli
12:31:18 PM  1000    144674    124.00      0.00  two_node_pipeli
12:31:18 PM  1000    144690    104.00      0.00  two_node_pipeli
12:31:18 PM  1000    144688    101.00      0.00  two_node_pipeli

12:31:18 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:19 PM  1000    144687    103.00      0.00  two_node_pipeli
12:31:19 PM  1000    144684    129.00      0.00  two_node_pipeli
12:31:19 PM  1000    144689    103.00      0.00  two_node_pipeli
12:31:19 PM  1000    144694    106.00      0.00  two_node_pipeli
12:31:19 PM  1000    144686    124.00      0.00  two_node_pipeli
12:31:19 PM  1000    144697    108.00      0.00  two_node_pipeli
12:31:19 PM  1000    144693    105.00      0.00  two_node_pipeli
12:31:19 PM  1000    144696    107.00      0.00  two_node_pipeli
12:31:19 PM  1000    144692    104.00      0.00  two_node_pipeli
12:31:19 PM  1000    144691    109.00      0.00  two_node_pipeli
12:31:19 PM  1000    144685    122.00      0.00  two_node_pipeli
12:31:19 PM  1000    144698    102.00      0.00  two_node_pipeli
12:31:19 PM  1000    144695    101.00      0.00  two_node_pipeli
12:31:19 PM  1000    144674    121.00      0.00  two_node_pipeli
12:31:19 PM  1000    144690    109.00      0.00  two_node_pipeli
12:31:19 PM  1000    144688    106.00      0.00  two_node_pipeli

12:31:19 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:20 PM  1000    144687    110.00      0.00  two_node_pipeli
12:31:20 PM  1000    144684    114.00      0.00  two_node_pipeli
12:31:20 PM  1000    144689    100.00      0.00  two_node_pipeli
12:31:20 PM  1000    144694    108.00      0.00  two_node_pipeli
12:31:20 PM  1000    144686    121.00      0.00  two_node_pipeli
12:31:20 PM  1000    144697    107.00      0.00  two_node_pipeli
12:31:20 PM  1000    144693    105.00      0.00  two_node_pipeli
12:31:20 PM  1000    144696    109.00      0.00  two_node_pipeli
12:31:20 PM  1000    144692    106.00      0.00  two_node_pipeli
12:31:20 PM  1000    144691    102.00      0.00  two_node_pipeli
12:31:20 PM  1000    144685    124.00      0.00  two_node_pipeli
12:31:20 PM  1000    144698    104.00      0.00  two_node_pipeli
12:31:20 PM  1000    144695    110.00      0.00  two_node_pipeli
12:31:20 PM  1000    144674    118.00      0.00  two_node_pipeli
12:31:20 PM  1000    144690    105.00      0.00  two_node_pipeli
12:31:20 PM  1000    144688    103.00      0.00  two_node_pipeli

12:31:20 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:21 PM  1000    144687    103.00      0.00  two_node_pipeli
12:31:21 PM  1000    144684    119.00      0.00  two_node_pipeli
12:31:21 PM  1000    144689    113.00      0.00  two_node_pipeli
12:31:21 PM  1000    144694    102.00      0.00  two_node_pipeli
12:31:21 PM  1000    144686    124.00      0.00  two_node_pipeli
12:31:21 PM  1000    144697    104.00      0.00  two_node_pipeli
12:31:21 PM  1000    144693    106.00      0.00  two_node_pipeli
12:31:21 PM  1000    144696    102.00      0.00  two_node_pipeli
12:31:21 PM  1000    144692    101.00      0.00  two_node_pipeli
12:31:21 PM  1000    144691    106.00      0.00  two_node_pipeli
12:31:21 PM  1000    144685    125.00      0.00  two_node_pipeli
12:31:21 PM  1000    144698    108.00      0.00  two_node_pipeli
12:31:21 PM  1000    144695    105.00      0.00  two_node_pipeli
12:31:21 PM  1000    144674    110.00      0.00  two_node_pipeli
12:31:21 PM  1000    144690    109.00      0.00  two_node_pipeli
12:31:21 PM  1000    144688    108.00      0.00  two_node_pipeli

12:31:21 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:22 PM  1000    144687    105.00      0.00  two_node_pipeli
12:31:22 PM  1000    144684    125.00      0.00  two_node_pipeli
12:31:22 PM  1000    144689     94.00      0.00  two_node_pipeli
12:31:22 PM  1000    144694    105.00      0.00  two_node_pipeli
12:31:22 PM  1000    144686    133.00      0.00  two_node_pipeli
12:31:22 PM  1000    144697    103.00      0.00  two_node_pipeli
12:31:22 PM  1000    144693    109.00      0.00  two_node_pipeli
12:31:22 PM  1000    144696    117.00      0.00  two_node_pipeli
12:31:22 PM  1000    144692     86.00      0.00  two_node_pipeli
12:31:22 PM  1000    144691    109.00      0.00  two_node_pipeli
12:31:22 PM  1000    144685    122.00      0.00  two_node_pipeli
12:31:22 PM  1000    144698    121.00      0.00  two_node_pipeli
12:31:22 PM  1000    144695    101.00      0.00  two_node_pipeli
12:31:22 PM  1000    144674    115.00      0.00  two_node_pipeli
12:31:22 PM  1000    144690    101.00      0.00  two_node_pipeli
12:31:22 PM  1000    144688    106.00      0.00  two_node_pipeli

12:31:22 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:23 PM  1000    144687    110.00      0.00  two_node_pipeli
12:31:23 PM  1000    144684    119.00      0.00  two_node_pipeli
12:31:23 PM  1000    144689    103.00      0.00  two_node_pipeli
12:31:23 PM  1000    144694    100.00      0.00  two_node_pipeli
12:31:23 PM  1000    144686    120.00      0.00  two_node_pipeli
12:31:23 PM  1000    144697    102.00      0.00  two_node_pipeli
12:31:23 PM  1000    144693    108.00      0.00  two_node_pipeli
12:31:23 PM  1000    144696    106.00      0.00  two_node_pipeli
12:31:23 PM  1000    144692    112.00      0.00  two_node_pipeli
12:31:23 PM  1000    144691     99.00      0.00  two_node_pipeli
12:31:23 PM  1000    144685    124.00      0.00  two_node_pipeli
12:31:23 PM  1000    144698    105.00      0.00  two_node_pipeli
12:31:23 PM  1000    144695    107.00      0.00  two_node_pipeli
12:31:23 PM  1000    144674    119.00      0.00  two_node_pipeli
12:31:23 PM  1000    144690    106.00      0.00  two_node_pipeli
12:31:23 PM  1000    144688    107.00      0.00  two_node_pipeli

12:31:23 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:24 PM  1000    144687    107.00      0.00  two_node_pipeli
12:31:24 PM  1000    144684    122.00      0.00  two_node_pipeli
12:31:24 PM  1000    144689    114.00      0.00  two_node_pipeli
12:31:24 PM  1000    144694     86.00      0.00  two_node_pipeli
12:31:24 PM  1000    144686    121.00      0.00  two_node_pipeli
12:31:24 PM  1000    144697     81.00      0.00  two_node_pipeli
12:31:24 PM  1000    144693    113.00      0.00  two_node_pipeli
12:31:24 PM  1000    144696    114.00      0.00  two_node_pipeli
12:31:24 PM  1000    144692    111.00      0.00  two_node_pipeli
12:31:24 PM  1000    144691    101.00      0.00  two_node_pipeli
12:31:24 PM  1000    144685    100.00      0.00  two_node_pipeli
12:31:24 PM  1000    144698    121.00      0.00  two_node_pipeli
12:31:24 PM  1000    144695    104.00      0.00  two_node_pipeli
12:31:24 PM  1000    144674    134.00      0.00  two_node_pipeli
12:31:24 PM  1000    144690    118.00      0.00  two_node_pipeli
12:31:24 PM  1000    144688     88.00      0.00  two_node_pipeli

12:31:24 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:25 PM  1000    144687    100.00      0.00  two_node_pipeli
12:31:25 PM  1000    144684    124.00      0.00  two_node_pipeli
12:31:25 PM  1000    144689    106.00      0.00  two_node_pipeli
12:31:25 PM  1000    144694    103.00      0.00  two_node_pipeli
12:31:25 PM  1000    144686    120.00      0.00  two_node_pipeli
12:31:25 PM  1000    144697    105.00      0.00  two_node_pipeli
12:31:25 PM  1000    144693    109.00      0.00  two_node_pipeli
12:31:25 PM  1000    144696    110.00      0.00  two_node_pipeli
12:31:25 PM  1000    144692    103.00      0.00  two_node_pipeli
12:31:25 PM  1000    144691    106.00      0.00  two_node_pipeli
12:31:25 PM  1000    144685    120.00      0.00  two_node_pipeli
12:31:25 PM  1000    144698    101.00      0.00  two_node_pipeli
12:31:25 PM  1000    144695    109.00      0.00  two_node_pipeli
12:31:25 PM  1000    144674    125.00      0.00  two_node_pipeli
12:31:25 PM  1000    144690    106.00      0.00  two_node_pipeli
12:31:25 PM  1000    144688    106.00      0.00  two_node_pipeli

12:31:25 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:26 PM  1000    144687    105.00      0.00  two_node_pipeli
12:31:26 PM  1000    144684    118.00      0.00  two_node_pipeli
12:31:26 PM  1000    144689    103.00      0.00  two_node_pipeli
12:31:26 PM  1000    144694    108.00      0.00  two_node_pipeli
12:31:26 PM  1000    144686    123.00      0.00  two_node_pipeli
12:31:26 PM  1000    144697    104.00      0.00  two_node_pipeli
12:31:26 PM  1000    144693    109.00      0.00  two_node_pipeli
12:31:26 PM  1000    144696    110.00      0.00  two_node_pipeli
12:31:26 PM  1000    144692    103.00      0.00  two_node_pipeli
12:31:26 PM  1000    144691    108.00      0.00  two_node_pipeli
12:31:26 PM  1000    144685    122.00      0.00  two_node_pipeli
12:31:26 PM  1000    144698    104.00      0.00  two_node_pipeli
12:31:26 PM  1000    144695    104.00      0.00  two_node_pipeli
12:31:26 PM  1000    144674    117.00      0.00  two_node_pipeli
12:31:26 PM  1000    144690    107.00      0.00  two_node_pipeli
12:31:26 PM  1000    144688    102.00      0.00  two_node_pipeli

12:31:26 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:27 PM  1000    144687    100.00      0.00  two_node_pipeli
12:31:27 PM  1000    144684    116.00      0.00  two_node_pipeli
12:31:27 PM  1000    144689    106.00      0.00  two_node_pipeli
12:31:27 PM  1000    144694    105.00      0.00  two_node_pipeli
12:31:27 PM  1000    144686    121.00      0.00  two_node_pipeli
12:31:27 PM  1000    144697    104.00      0.00  two_node_pipeli
12:31:27 PM  1000    144693    107.00      0.00  two_node_pipeli
12:31:27 PM  1000    144696    105.00      0.00  two_node_pipeli
12:31:27 PM  1000    144692    109.00      0.00  two_node_pipeli
12:31:27 PM  1000    144691    108.00      0.00  two_node_pipeli
12:31:27 PM  1000    144685    123.00      0.00  two_node_pipeli
12:31:27 PM  1000    144698    103.00      0.00  two_node_pipeli
12:31:27 PM  1000    144695    108.00      0.00  two_node_pipeli
12:31:27 PM  1000    144674    122.00      0.00  two_node_pipeli
12:31:27 PM  1000    144690    100.00      0.00  two_node_pipeli
12:31:27 PM  1000    144688    106.00      0.00  two_node_pipeli

12:31:27 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:28 PM  1000    144687    104.00      0.00  two_node_pipeli
12:31:28 PM  1000    144684    122.00      0.00  two_node_pipeli
12:31:28 PM  1000    144689    105.00      0.00  two_node_pipeli
12:31:28 PM  1000    144694    101.00      0.00  two_node_pipeli
12:31:28 PM  1000    144686    124.00      0.00  two_node_pipeli
12:31:28 PM  1000    144697    110.00      0.00  two_node_pipeli
12:31:28 PM  1000    144693    106.00      0.00  two_node_pipeli
12:31:28 PM  1000    144696    104.00      0.00  two_node_pipeli
12:31:28 PM  1000    144692    104.00      0.00  two_node_pipeli
12:31:28 PM  1000    144691    105.00      0.00  two_node_pipeli
12:31:28 PM  1000    144685    119.00      0.00  two_node_pipeli
12:31:28 PM  1000    144698    107.00      0.00  two_node_pipeli
12:31:28 PM  1000    144695    104.00      0.00  two_node_pipeli
12:31:28 PM  1000    144674    116.00      0.00  two_node_pipeli
12:31:28 PM  1000    144690    107.00      0.00  two_node_pipeli
12:31:28 PM  1000    144688    105.00      0.00  two_node_pipeli

12:31:28 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:29 PM  1000    144687    109.00      0.00  two_node_pipeli
12:31:29 PM  1000    144684    125.00      0.00  two_node_pipeli
12:31:29 PM  1000    144689     94.00      0.00  two_node_pipeli
12:31:29 PM  1000    144694     99.00      0.00  two_node_pipeli
12:31:29 PM  1000    144686    126.00      0.00  two_node_pipeli
12:31:29 PM  1000    144697    110.00      0.00  two_node_pipeli
12:31:29 PM  1000    144693    115.00      0.00  two_node_pipeli
12:31:29 PM  1000    144696    118.00      0.00  two_node_pipeli
12:31:29 PM  1000    144692     95.00      0.00  two_node_pipeli
12:31:29 PM  1000    144691    107.00      0.00  two_node_pipeli
12:31:29 PM  1000    144685    122.00      0.00  two_node_pipeli
12:31:29 PM  1000    144698    116.00      0.00  two_node_pipeli
12:31:29 PM  1000    144695     98.00      0.00  two_node_pipeli
12:31:29 PM  1000    144674    115.00      0.00  two_node_pipeli
12:31:29 PM  1000    144690     96.00      0.00  two_node_pipeli
12:31:29 PM  1000    144688    106.00      0.00  two_node_pipeli

12:31:29 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:30 PM  1000    144687    111.00      0.00  two_node_pipeli
12:31:30 PM  1000    144684    116.00      0.00  two_node_pipeli
12:31:30 PM  1000    144689    107.00      0.00  two_node_pipeli
12:31:30 PM  1000    144694    103.00      0.00  two_node_pipeli
12:31:30 PM  1000    144686    117.00      0.00  two_node_pipeli
12:31:30 PM  1000    144697    107.00      0.00  two_node_pipeli
12:31:30 PM  1000    144693    107.00      0.00  two_node_pipeli
12:31:30 PM  1000    144696    108.00      0.00  two_node_pipeli
12:31:30 PM  1000    144692    100.00      0.00  two_node_pipeli
12:31:30 PM  1000    144691    103.00      0.00  two_node_pipeli
12:31:30 PM  1000    144685    120.00      0.00  two_node_pipeli
12:31:30 PM  1000    144698    106.00      0.00  two_node_pipeli
12:31:30 PM  1000    144695    105.00      0.00  two_node_pipeli
12:31:30 PM  1000    144674    117.00      0.00  two_node_pipeli
12:31:30 PM  1000    144690    112.00      0.00  two_node_pipeli
12:31:30 PM  1000    144688    109.00      0.00  two_node_pipeli

12:31:30 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:31 PM  1000    144687     94.00      0.00  two_node_pipeli
12:31:31 PM  1000    144684    105.00      0.00  two_node_pipeli
12:31:31 PM  1000    144689    119.00      0.00  two_node_pipeli
12:31:31 PM  1000    144694    108.00      0.00  two_node_pipeli
12:31:31 PM  1000    144686    127.00      0.00  two_node_pipeli
12:31:31 PM  1000    144697    102.00      0.00  two_node_pipeli
12:31:31 PM  1000    144693    103.00      0.00  two_node_pipeli
12:31:31 PM  1000    144696    107.00      0.00  two_node_pipeli
12:31:31 PM  1000    144692    112.00      0.00  two_node_pipeli
12:31:31 PM  1000    144691     98.00      0.00  two_node_pipeli
12:31:31 PM  1000    144685    122.00      0.00  two_node_pipeli
12:31:31 PM  1000    144698    101.00      0.00  two_node_pipeli
12:31:31 PM  1000    144695     90.00      0.00  two_node_pipeli
12:31:31 PM  1000    144674    132.00      0.00  two_node_pipeli
12:31:31 PM  1000    144690    114.00      0.00  two_node_pipeli
12:31:31 PM  1000    144688    106.00      0.00  two_node_pipeli

12:31:31 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:32 PM  1000    144687    106.00      0.00  two_node_pipeli
12:31:32 PM  1000    144684    127.00      0.00  two_node_pipeli
12:31:32 PM  1000    144689    100.00      0.00  two_node_pipeli
12:31:32 PM  1000    144694    101.00      0.00  two_node_pipeli
12:31:32 PM  1000    144686    125.00      0.00  two_node_pipeli
12:31:32 PM  1000    144697    108.00      0.00  two_node_pipeli
12:31:32 PM  1000    144693    108.00      0.00  two_node_pipeli
12:31:32 PM  1000    144696    104.00      0.00  two_node_pipeli
12:31:32 PM  1000    144692    107.00      0.00  two_node_pipeli
12:31:32 PM  1000    144691    103.00      0.00  two_node_pipeli
12:31:32 PM  1000    144685    119.00      0.00  two_node_pipeli
12:31:32 PM  1000    144698     99.00      0.00  two_node_pipeli
12:31:32 PM  1000    144695    108.00      0.00  two_node_pipeli
12:31:32 PM  1000    144674    119.00      0.00  two_node_pipeli
12:31:32 PM  1000    144690    110.00      0.00  two_node_pipeli
12:31:32 PM  1000    144688    108.00      0.00  two_node_pipeli

12:31:32 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:33 PM  1000    144687    106.00      0.00  two_node_pipeli
12:31:33 PM  1000    144684    120.00      0.00  two_node_pipeli
12:31:33 PM  1000    144689    108.00      0.00  two_node_pipeli
12:31:33 PM  1000    144694    109.00      0.00  two_node_pipeli
12:31:33 PM  1000    144686    123.00      0.00  two_node_pipeli
12:31:33 PM  1000    144697    107.00      0.00  two_node_pipeli
12:31:33 PM  1000    144693    100.00      0.00  two_node_pipeli
12:31:33 PM  1000    144696    104.00      0.00  two_node_pipeli
12:31:33 PM  1000    144692    109.00      0.00  two_node_pipeli
12:31:33 PM  1000    144691    109.00      0.00  two_node_pipeli
12:31:33 PM  1000    144685    115.00      0.00  two_node_pipeli
12:31:33 PM  1000    144698    112.00      0.00  two_node_pipeli
12:31:33 PM  1000    144695    104.00      0.00  two_node_pipeli
12:31:33 PM  1000    144674    119.00      0.00  two_node_pipeli
12:31:33 PM  1000    144690    108.00      0.00  two_node_pipeli
12:31:33 PM  1000    144688    106.00      0.00  two_node_pipeli

12:31:33 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:34 PM  1000    144687     97.00      0.00  two_node_pipeli
12:31:34 PM  1000    144684    111.00      0.00  two_node_pipeli
12:31:34 PM  1000    144689    110.00      0.00  two_node_pipeli
12:31:34 PM  1000    144694    105.00      0.00  two_node_pipeli
12:31:34 PM  1000    144686    131.00      0.00  two_node_pipeli
12:31:34 PM  1000    144697    111.00      0.00  two_node_pipeli
12:31:34 PM  1000    144693    100.00      0.00  two_node_pipeli
12:31:34 PM  1000    144696    105.00      0.00  two_node_pipeli
12:31:34 PM  1000    144692    117.00      0.00  two_node_pipeli
12:31:34 PM  1000    144691     97.00      0.00  two_node_pipeli
12:31:34 PM  1000    144685    117.00      0.00  two_node_pipeli
12:31:34 PM  1000    144698    106.00      0.00  two_node_pipeli
12:31:34 PM  1000    144695     96.00      0.00  two_node_pipeli
12:31:34 PM  1000    144674    130.00      0.00  two_node_pipeli
12:31:34 PM  1000    144690    113.00      0.00  two_node_pipeli
12:31:34 PM  1000    144688    105.00      0.00  two_node_pipeli

12:31:34 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:35 PM  1000    144687    103.00      0.00  two_node_pipeli
12:31:35 PM  1000    144684    119.00      0.00  two_node_pipeli
12:31:35 PM  1000    144689    107.00      0.00  two_node_pipeli
12:31:35 PM  1000    144694    103.00      0.00  two_node_pipeli
12:31:35 PM  1000    144686    118.00      0.00  two_node_pipeli
12:31:35 PM  1000    144697    103.00      0.00  two_node_pipeli
12:31:35 PM  1000    144693    105.00      0.00  two_node_pipeli
12:31:35 PM  1000    144696    101.00      0.00  two_node_pipeli
12:31:35 PM  1000    144692    110.00      0.00  two_node_pipeli
12:31:35 PM  1000    144691    105.00      0.00  two_node_pipeli
12:31:35 PM  1000    144685    126.00      0.00  two_node_pipeli
12:31:35 PM  1000    144698    113.00      0.00  two_node_pipeli
12:31:35 PM  1000    144695    111.00      0.00  two_node_pipeli
12:31:35 PM  1000    144674    116.00      0.00  two_node_pipeli
12:31:35 PM  1000    144690    107.00      0.00  two_node_pipeli
12:31:35 PM  1000    144688    106.00      0.00  two_node_pipeli

12:31:35 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:36 PM  1000    144687    103.00      0.00  two_node_pipeli
12:31:36 PM  1000    144684    120.00      0.00  two_node_pipeli
12:31:36 PM  1000    144689     99.00      0.00  two_node_pipeli
12:31:36 PM  1000    144694    104.00      0.00  two_node_pipeli
12:31:36 PM  1000    144686    119.00      0.00  two_node_pipeli
12:31:36 PM  1000    144697     98.00      0.00  two_node_pipeli
12:31:36 PM  1000    144693    109.00      0.00  two_node_pipeli
12:31:36 PM  1000    144696    103.00      0.00  two_node_pipeli
12:31:36 PM  1000    144692    109.00      0.00  two_node_pipeli
12:31:36 PM  1000    144691    108.00      0.00  two_node_pipeli
12:31:36 PM  1000    144685    128.00      0.00  two_node_pipeli
12:31:36 PM  1000    144698    103.00      0.00  two_node_pipeli
12:31:36 PM  1000    144695    102.00      0.00  two_node_pipeli
12:31:36 PM  1000    144674    126.00      0.00  two_node_pipeli
12:31:36 PM  1000    144690    103.00      0.00  two_node_pipeli
12:31:36 PM  1000    144688    103.00      0.00  two_node_pipeli

12:31:36 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:37 PM  1000    144687    125.00      0.00  two_node_pipeli
12:31:37 PM  1000    144684    128.00      0.00  two_node_pipeli
12:31:37 PM  1000    144689    102.00      0.00  two_node_pipeli
12:31:37 PM  1000    144694    103.00      0.00  two_node_pipeli
12:31:37 PM  1000    144686    123.00      0.00  two_node_pipeli
12:31:37 PM  1000    144697    109.00      0.00  two_node_pipeli
12:31:37 PM  1000    144693     93.00      0.00  two_node_pipeli
12:31:37 PM  1000    144696     93.00      0.00  two_node_pipeli
12:31:37 PM  1000    144692    107.00      0.00  two_node_pipeli
12:31:37 PM  1000    144691    120.00      0.00  two_node_pipeli
12:31:37 PM  1000    144685    125.00      0.00  two_node_pipeli
12:31:37 PM  1000    144698     93.00      0.00  two_node_pipeli
12:31:37 PM  1000    144695    109.00      0.00  two_node_pipeli
12:31:37 PM  1000    144674    123.00      0.00  two_node_pipeli
12:31:37 PM  1000    144690    108.00      0.00  two_node_pipeli
12:31:37 PM  1000    144688    102.00      0.00  two_node_pipeli

12:31:37 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:38 PM  1000    144687    107.00      0.00  two_node_pipeli
12:31:38 PM  1000    144684    117.00      0.00  two_node_pipeli
12:31:38 PM  1000    144689    109.00      0.00  two_node_pipeli
12:31:38 PM  1000    144694    104.00      0.00  two_node_pipeli
12:31:38 PM  1000    144686    117.00      0.00  two_node_pipeli
12:31:38 PM  1000    144697    105.00      0.00  two_node_pipeli
12:31:38 PM  1000    144693    107.00      0.00  two_node_pipeli
12:31:38 PM  1000    144696    107.00      0.00  two_node_pipeli
12:31:38 PM  1000    144692    104.00      0.00  two_node_pipeli
12:31:38 PM  1000    144691    105.00      0.00  two_node_pipeli
12:31:38 PM  1000    144685    132.00      0.00  two_node_pipeli
12:31:38 PM  1000    144698    102.00      0.00  two_node_pipeli
12:31:38 PM  1000    144695    106.00      0.00  two_node_pipeli
12:31:38 PM  1000    144674    117.00      0.00  two_node_pipeli
12:31:38 PM  1000    144690    108.00      0.00  two_node_pipeli
12:31:38 PM  1000    144688    105.00      0.00  two_node_pipeli

12:31:38 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:39 PM  1000    144687    115.00      0.00  two_node_pipeli
12:31:39 PM  1000    144684    127.00      0.00  two_node_pipeli
12:31:39 PM  1000    144689    105.00      0.00  two_node_pipeli
12:31:39 PM  1000    144694     93.00      0.00  two_node_pipeli
12:31:39 PM  1000    144686    123.00      0.00  two_node_pipeli
12:31:39 PM  1000    144697    100.00      0.00  two_node_pipeli
12:31:39 PM  1000    144693    103.00      0.00  two_node_pipeli
12:31:39 PM  1000    144696     98.00      0.00  two_node_pipeli
12:31:39 PM  1000    144692    107.00      0.00  two_node_pipeli
12:31:39 PM  1000    144691    118.00      0.00  two_node_pipeli
12:31:39 PM  1000    144685    118.00      0.00  two_node_pipeli
12:31:39 PM  1000    144698    112.00      0.00  two_node_pipeli
12:31:39 PM  1000    144695    115.00      0.00  two_node_pipeli
12:31:39 PM  1000    144674    126.00      0.00  two_node_pipeli
12:31:39 PM  1000    144690    106.00      0.00  two_node_pipeli
12:31:39 PM  1000    144688     89.00      0.00  two_node_pipeli

Average:      UID       PID   cswch/s nvcswch/s  Command
Average:     1000    144687    106.04      0.00  two_node_pipeli
Average:     1000    144684    121.53      0.00  two_node_pipeli
Average:     1000    144689    106.00      0.00  two_node_pipeli
Average:     1000    144694    104.07      0.01  two_node_pipeli
Average:     1000    144686    122.14      0.00  two_node_pipeli
Average:     1000    144697    104.24      0.00  two_node_pipeli
Average:     1000    144693    105.27      0.00  two_node_pipeli
Average:     1000    144696    106.08      0.00  two_node_pipeli
Average:     1000    144692    106.06      0.00  two_node_pipeli
Average:     1000    144691    105.93      0.00  two_node_pipeli
Average:     1000    144685    121.02      0.00  two_node_pipeli
Average:     1000    144698    106.28      0.01  two_node_pipeli
Average:     1000    144695    105.19      0.00  two_node_pipeli
Average:     1000    144674    121.39      0.00  two_node_pipeli
Average:     1000    144690    105.49      0.00  two_node_pipeli
Average:     1000    144688    104.27      0.00  two_node_pipeli
