|CALIBRATION TEST|[Setting: 10ms]->@time-measure: 9881152. 

|TID:1601533696|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726474874756963616-End@1726474874781723214-Cost:24759598(ns) and Received msg: 542]. 

|TID:1601533696|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726474874796036963-End@1726474874801275647-Cost:5238684(ns) and Published msg: 725]. 

|TID:2098462656|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726474874801636878-End@1726474874815165963-Cost:13529085(ns) and Route msg: 725]. 

|TID:1601533696|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726474874815459109-End@1726474874835724905-Cost:20265796(ns) and Received msg: 725]. 

|TID:2098462656|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474874851192533-End@1726474874856265699-Cost:5073166(ns) and Published msg: 870]. 

|TID:1601533696|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474874856573487-End@1726474874864468257-Cost:7894770(ns) and Route msg: 870]. 

|TID:1601533696|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474874864856122-End@1726474874876929257-Cost:12073135(ns) and Received msg: 870]. 

|TID:2098462656|-->[Chain3-Sensor1.exe:170(100us)]-->[Start@1726474874893439159-End@1726474874899577107-Cost:6137948(ns) and Published msg: 622]. 

|TID:1601533696|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726474874899857059-End@1726474874917200887-Cost:17343828(ns) and Route msg: 622]. 

|TID:2098462656|-->[Chain3-Command3.exe:510(100us)]-->[Start@1726474874917481335-End@1726474874934839478-Cost:17358143(ns) and Received msg: 622]. 

|TID:2098462656|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726474875096118559-End@1726474875101524344-Cost:5405785(ns) and Published msg: 726]. 

|TID:1601533696|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474875101181626-End@1726474875109018631-Cost:7837005(ns) and Published msg: 871]. 

|TID:2098462656|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726474875102175282-End@1726474875122634083-Cost:20458801(ns) and Route msg: 726]. 

|TID:1601533696|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474875109606336-End@1726474875124082456-Cost:14476120(ns) and Route msg: 871]. 

|TID:1601533696|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474875124758145-End@1726474875149430050-Cost:24671905(ns) and Received msg: 871]. 

|TID:2098462656|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726474875123179252-End@1726474875151140551-Cost:27961299(ns) and Received msg: 726]. 

|TID:1601533696|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726474875149987433-End@1726474875160546628-Cost:10559195(ns) and Published msg: 543]. 

|TID:2098462656|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726474875160881506-End@1726474875174397816-Cost:13516310(ns) and Route msg: 543]. 

|TID:1601533696|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726474875174680162-End@1726474875197937218-Cost:23257056(ns) and Received msg: 543]. 

|TID:1601533696|-->[Chain3-Sensor1.exe:170(100us)]-->[Start@1726474875243554571-End@1726474875249671125-Cost:6116554(ns) and Published msg: 623]. 

|TID:2098462656|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726474875250028873-End@1726474875261494946-Cost:11466073(ns) and Route msg: 623]. 

|TID:1601533696|-->[Chain3-Command3.exe:510(100us)]-->[Start@1726474875261777251-End@1726474875279332824-Cost:17555573(ns) and Received msg: 623]. 

|TID:1601533696|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474875351312312-End@1726474875356090679-Cost:4778367(ns) and Published msg: 872]. 

|TID:2098462656|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474875356385828-End@1726474875365662536-Cost:9276708(ns) and Route msg: 872]. 

|TID:1601533696|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474875365933226-End@1726474875378064702-Cost:12131476(ns) and Received msg: 872]. 

|TID:1601533696|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726474875396041020-End@1726474875404492615-Cost:8451595(ns) and Published msg: 727]. 

|TID:2098462656|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726474875404897116-End@1726474875419519852-Cost:14622736(ns) and Route msg: 727]. 

|TID:1601533696|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726474875419867529-End@1726474875436862239-Cost:16994710(ns) and Received msg: 727]. 

|TID:1601533696|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726474875535144880-End@1726474875542059576-Cost:6914696(ns) and Published msg: 544]. 

|TID:2098462656|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726474875542386436-End@1726474875555597290-Cost:13210854(ns) and Route msg: 544]. 

|TID:1601533696|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726474875555957442-End@1726474875576797841-Cost:20840399(ns) and Received msg: 544]. 

|TID:1601533696|-->[Chain3-Sensor1.exe:170(100us)]-->[Start@1726474875593522119-End@1726474875599706666-Cost:6184547(ns) and Published msg: 624]. 

|TID:1601533696|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474875601030931-End@1726474875613883834-Cost:12852903(ns) and Published msg: 873]. 

|TID:2098462656|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726474875600009971-End@1726474875625731858-Cost:25721887(ns) and Route msg: 624]. 

|TID:1601533696|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474875619243761-End@1726474875629612801-Cost:10369040(ns) and Route msg: 873]. 

|TID:1601533696|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474875630170042-End@1726474875656726130-Cost:26556088(ns) and Received msg: 873]. 

|TID:2098462656|-->[Chain3-Command3.exe:510(100us)]-->[Start@1726474875626373162-End@1726474875658706454-Cost:32333292(ns) and Received msg: 624]. 

|TID:2098462656|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726474875696148497-End@1726474875701107339-Cost:4958842(ns) and Published msg: 728]. 

|TID:1601533696|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726474875701474762-End@1726474875711247005-Cost:9772243(ns) and Route msg: 728]. 

|TID:1601533696|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726474875711678052-End@1726474875726229162-Cost:14551110(ns) and Received msg: 728]. 

|TID:1601533696|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474875851363967-End@1726474875856533472-Cost:5169505(ns) and Published msg: 874]. 

|TID:2098462656|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474875856877387-End@1726474875868704271-Cost:11826884(ns) and Route msg: 874]. 

|TID:2098462656|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474875869269066-End@1726474875880955220-Cost:11686154(ns) and Received msg: 874]. 

|TID:1601533696|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726474875935132582-End@1726474875942318470-Cost:7185888(ns) and Published msg: 545]. 

|TID:1601533696|-->[Chain3-Sensor1.exe:170(100us)]-->[Start@1726474875944873298-End@1726474875957605972-Cost:12732674(ns) and Published msg: 625]. 

|TID:2098462656|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726474875942626262-End@1726474875965697608-Cost:23071346(ns) and Route msg: 545]. 

|TID:1601533696|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726474875958344435-End@1726474875991980546-Cost:33636111(ns) and Route msg: 625]. 

|TID:2098462656|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726474875966253838-End@1726474876005544614-Cost:39290776(ns) and Received msg: 545]. 

|TID:2098462656|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726474876006147730-End@1726474876015878014-Cost:9730284(ns) and Published msg: 729]. 

|TID:1601533696|-->[Chain3-Command3.exe:510(100us)]-->[Start@1726474875992592270-End@1726474876025299965-Cost:32707695(ns) and Received msg: 625]. 

|TID:2098462656|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726474876016391257-End@1726474876035519905-Cost:19128648(ns) and Route msg: 729]. 

|TID:1601533696|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726474876035849314-End@1726474876053659455-Cost:17810141(ns) and Received msg: 729]. 

|TID:1601533696|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474876101274371-End@1726474876106039888-Cost:4765517(ns) and Published msg: 875]. 

|TID:2098462656|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474876106443624-End@1726474876117315057-Cost:10871433(ns) and Route msg: 875]. 

|TID:1601533696|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474876117666272-End@1726474876130543940-Cost:12877668(ns) and Received msg: 875]. 

|TID:1601533696|-->[Chain3-Sensor1.exe:170(100us)]-->[Start@1726474876293742679-End@1726474876304710548-Cost:10967869(ns) and Published msg: 626]. 

|TID:2098462656|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726474876295912129-End@1726474876305009519-Cost:9097390(ns) and Published msg: 730]. 

|TID:2098462656|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726474876310181281-End@1726474876330069267-Cost:19887986(ns) and Route msg: 730]. 

|TID:1601533696|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726474876310224581-End@1726474876333584823-Cost:23360242(ns) and Route msg: 626]. 

|TID:2098462656|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726474876330592903-End@1726474876359959059-Cost:29366156(ns) and Received msg: 730]. 

|TID:1601533696|-->[Chain3-Command3.exe:510(100us)]-->[Start@1726474876334200686-End@1726474876364659335-Cost:30458649(ns) and Received msg: 626]. 

|TID:2098462656|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474876360600908-End@1726474876368515579-Cost:7914671(ns) and Published msg: 876]. 

|TID:1601533696|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726474876364744383-End@1726474876377506916-Cost:12762533(ns) and Published msg: 546]. 

|TID:2098462656|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474876369130698-End@1726474876386292434-Cost:17161736(ns) and Route msg: 876]. 

|TID:1601533696|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726474876377987528-End@1726474876403491877-Cost:25504349(ns) and Route msg: 546]. 

|TID:2098462656|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474876386989562-End@1726474876411183789-Cost:24194227(ns) and Received msg: 876]. 

|TID:1601533696|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726474876404027318-End@1726474876433395001-Cost:29367683(ns) and Received msg: 546]. 

|TID:2098462656|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474876601193602-End@1726474876606328063-Cost:5134461(ns) and Published msg: 877]. 

|TID:1601533696|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726474876596192668-End@1726474876608114211-Cost:11921543(ns) and Published msg: 731]. 

|TID:2098462656|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474876606972520-End@1726474876622325466-Cost:15352946(ns) and Route msg: 877]. 

|TID:1601533696|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726474876608750835-End@1726474876630352728-Cost:21601893(ns) and Route msg: 731]. 

|TID:2098462656|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474876622844659-End@1726474876645876569-Cost:23031910(ns) and Received msg: 877]. 

|TID:2098462656|-->[Chain3-Sensor1.exe:170(100us)]-->[Start@1726474876646356359-End@1726474876657240531-Cost:10884172(ns) and Published msg: 627]. 

|TID:1601533696|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726474876630883876-End@1726474876662767040-Cost:31883164(ns) and Received msg: 731]. 

|TID:2098462656|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726474876657752905-End@1726474876672312752-Cost:14559847(ns) and Route msg: 627]. 

|TID:1601533696|-->[Chain3-Command3.exe:510(100us)]-->[Start@1726474876672695055-End@1726474876689837261-Cost:17142206(ns) and Received msg: 627]. 

|TID:2098462656|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726474876735242770-End@1726474876742338255-Cost:7095485(ns) and Published msg: 547]. 

|TID:1601533696|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726474876742671509-End@1726474876755908447-Cost:13236938(ns) and Route msg: 547]. 

|TID:2098462656|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726474876756175244-End@1726474876776018153-Cost:19842909(ns) and Received msg: 547]. 

|TID:2098462656|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474876851335650-End@1726474876855699674-Cost:4364024(ns) and Published msg: 878]. 

|TID:1601533696|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474876855976370-End@1726474876864509740-Cost:8533370(ns) and Route msg: 878]. 

|TID:2098462656|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474876864813362-End@1726474876876929098-Cost:12115736(ns) and Received msg: 878]. 

|TID:1601533696|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726474876895971804-End@1726474876901363340-Cost:5391536(ns) and Published msg: 732]. 

|TID:2098462656|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726474876901724749-End@1726474876912657591-Cost:10932842(ns) and Route msg: 732]. 

|TID:1601533696|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726474876912939433-End@1726474876928899985-Cost:15960552(ns) and Received msg: 732]. 

|TID:1601533696|-->[Chain3-Sensor1.exe:170(100us)]-->[Start@1726474876993605528-End@1726474876999688937-Cost:6083409(ns) and Published msg: 628]. 

|TID:2098462656|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726474877000009974-End@1726474877020937440-Cost:20927466(ns) and Route msg: 628]. 

|TID:1601533696|-->[Chain3-Command3.exe:510(100us)]-->[Start@1726474877021272851-End@1726474877038607598-Cost:17334747(ns) and Received msg: 628]. 

|TID:2098462656|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474877101531197-End@1726474877108233024-Cost:6701827(ns) and Published msg: 879]. 

|TID:1601533696|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474877108718778-End@1726474877117849482-Cost:9130704(ns) and Route msg: 879]. 

|TID:2098462656|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474877118182924-End@1726474877132982671-Cost:14799747(ns) and Received msg: 879]. 

|TID:2098462656|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726474877134950034-End@1726474877142029387-Cost:7079353(ns) and Published msg: 548]. 

|TID:1601533696|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726474877142276122-End@1726474877159715378-Cost:17439256(ns) and Route msg: 548]. 

|TID:2098462656|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726474877160139306-End@1726474877181200517-Cost:21061211(ns) and Received msg: 548]. 

|TID:2098462656|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726474877195984674-End@1726474877201286292-Cost:5301618(ns) and Published msg: 733]. 

|TID:1601533696|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726474877201610818-End@1726474877214092168-Cost:12481350(ns) and Route msg: 733]. 

|TID:2098462656|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726474877214398986-End@1726474877229569949-Cost:15170963(ns) and Received msg: 733]. 

|TID:2098462656|-->[Chain3-Sensor1.exe:170(100us)]-->[Start@1726474877343606037-End@1726474877349792895-Cost:6186858(ns) and Published msg: 629]. 

|TID:1601533696|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726474877350181132-End@1726474877363311388-Cost:13130256(ns) and Route msg: 629]. 

|TID:2098462656|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474877361453072-End@1726474877374307143-Cost:12854071(ns) and Published msg: 880]. 

|TID:2098462656|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474877374886323-End@1726474877391085780-Cost:16199457(ns) and Route msg: 880]. 

|TID:1601533696|-->[Chain3-Command3.exe:510(100us)]-->[Start@1726474877363966727-End@1726474877391613660-Cost:27646933(ns) and Received msg: 629]. 

|TID:2098462656|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474877391602297-End@1726474877404435925-Cost:12833628(ns) and Received msg: 880]. 

|TID:2098462656|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726474877496303812-End@1726474877501601806-Cost:5297994(ns) and Published msg: 734]. 

|TID:1601533696|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726474877501968612-End@1726474877511873773-Cost:9905161(ns) and Route msg: 734]. 

|TID:2098462656|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726474877512124652-End@1726474877526977209-Cost:14852557(ns) and Received msg: 734]. 

|TID:2098462656|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726474877535083315-End@1726474877548071230-Cost:12987915(ns) and Published msg: 549]. 

|TID:1601533696|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726474877548422218-End@1726474877561835496-Cost:13413278(ns) and Route msg: 549]. 

|TID:2098462656|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726474877562031759-End@1726474877581856108-Cost:19824349(ns) and Received msg: 549]. 

|TID:2098462656|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474877601291891-End@1726474877607254855-Cost:5962964(ns) and Published msg: 881]. 

|TID:1601533696|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474877607624598-End@1726474877620759831-Cost:13135233(ns) and Route msg: 881]. 

|TID:2098462656|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474877621112045-End@1726474877633697115-Cost:12585070(ns) and Received msg: 881]. 

|TID:2098462656|-->[Chain3-Sensor1.exe:170(100us)]-->[Start@1726474877693566114-End@1726474877699514837-Cost:5948723(ns) and Published msg: 630]. 

|TID:1601533696|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726474877699881762-End@1726474877712431320-Cost:12549558(ns) and Route msg: 630]. 

|TID:2098462656|-->[Chain3-Command3.exe:510(100us)]-->[Start@1726474877712812076-End@1726474877732108807-Cost:19296731(ns) and Received msg: 630]. 

|TID:2098462656|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726474877796079595-End@1726474877801462008-Cost:5382413(ns) and Published msg: 735]. 

|TID:1601533696|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726474877801774174-End@1726474877812128943-Cost:10354769(ns) and Route msg: 735]. 

|TID:2098462656|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726474877812389987-End@1726474877828501897-Cost:16111910(ns) and Received msg: 735]. 

|TID:2098462656|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474877851283101-End@1726474877855466183-Cost:4183082(ns) and Published msg: 882]. 

|TID:1601533696|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474877855710940-End@1726474877865227127-Cost:9516187(ns) and Route msg: 882]. 

|TID:2098462656|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474877865594757-End@1726474877877528862-Cost:11934105(ns) and Received msg: 882]. 

|TID:2098462656|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726474877935159327-End@1726474877942105502-Cost:6946175(ns) and Published msg: 550]. 

|TID:1601533696|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726474877942435173-End@1726474877955971383-Cost:13536210(ns) and Route msg: 550]. 

|TID:2098462656|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726474877956284964-End@1726474877976919578-Cost:20634614(ns) and Received msg: 550]. 

|TID:2098462656|-->[Chain3-Sensor1.exe:170(100us)]-->[Start@1726474878043613338-End@1726474878049715450-Cost:6102112(ns) and Published msg: 631]. 

|TID:1601533696|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726474878050017910-End@1726474878069247213-Cost:19229303(ns) and Route msg: 631]. 

|TID:2098462656|-->[Chain3-Command3.exe:510(100us)]-->[Start@1726474878069632231-End@1726474878087223355-Cost:17591124(ns) and Received msg: 631]. 

|TID:1601533696|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726474878096070978-End@1726474878106518779-Cost:10447801(ns) and Published msg: 736]. 

|TID:2098462656|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474878101114810-End@1726474878108828252-Cost:7713442(ns) and Published msg: 883]. 

|TID:1601533696|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726474878108155651-End@1726474878123584786-Cost:15429135(ns) and Route msg: 736]. 

|TID:2098462656|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474878109495004-End@1726474878141155489-Cost:31660485(ns) and Route msg: 883]. 

|TID:1601533696|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726474878124089303-End@1726474878156842536-Cost:32753233(ns) and Received msg: 736]. 

|TID:2098462656|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474878141866738-End@1726474878161672147-Cost:19805409(ns) and Received msg: 883]. 

|TID:2098462656|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726474878335179815-End@1726474878342006784-Cost:6826969(ns) and Published msg: 551]. 

|TID:2098462656|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474878354019954-End@1726474878362107738-Cost:8087784(ns) and Published msg: 884]. 

|TID:1601533696|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726474878342298831-End@1726474878363400023-Cost:21101192(ns) and Route msg: 551]. 

|TID:2098462656|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474878362653576-End@1726474878378184503-Cost:15530927(ns) and Route msg: 884]. 

|TID:2098462656|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474878378684323-End@1726474878401769957-Cost:23085634(ns) and Received msg: 884]. 

|TID:2098462656|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726474878402217123-End@1726474878409520726-Cost:7303603(ns) and Published msg: 737]. 

|TID:1601533696|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726474878363858700-End@1726474878410464543-Cost:46605843(ns) and Received msg: 551]. 

|TID:2098462656|-->[Chain3-Sensor1.exe:170(100us)]-->[Start@1726474878409742146-End@1726474878420742901-Cost:11000755(ns) and Published msg: 632]. 

|TID:1601533696|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726474878411059421-End@1726474878430500067-Cost:19440646(ns) and Route msg: 737]. 

|TID:2098462656|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726474878421283955-End@1726474878443645723-Cost:22361768(ns) and Route msg: 632]. 

|TID:1601533696|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726474878431090029-End@1726474878466506682-Cost:35416653(ns) and Received msg: 737]. 

|TID:2098462656|-->[Chain3-Command3.exe:510(100us)]-->[Start@1726474878444291723-End@1726474878477933820-Cost:33642097(ns) and Received msg: 632]. 

|TID:2098462656|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474878601351898-End@1726474878607061770-Cost:5709872(ns) and Published msg: 885]. 

|TID:1601533696|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474878607419620-End@1726474878615436091-Cost:8016471(ns) and Route msg: 885]. 

|TID:1601533696|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474878615947675-End@1726474878631821618-Cost:15873943(ns) and Received msg: 885]. 

|TID:2098462656|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726474878696072905-End@1726474878701522206-Cost:5449301(ns) and Published msg: 738]. 

|TID:1601533696|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726474878701897084-End@1726474878711873351-Cost:9976267(ns) and Route msg: 738]. 

|TID:2098462656|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726474878712161408-End@1726474878727165761-Cost:15004353(ns) and Received msg: 738]. 

|TID:1601533696|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726474878735015610-End@1726474878741833974-Cost:6818364(ns) and Published msg: 552]. 

|TID:1601533696|-->[Chain3-Sensor1.exe:170(100us)]-->[Start@1726474878750789874-End@1726474878758417023-Cost:7627149(ns) and Published msg: 633]. 

|TID:2098462656|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726474878742161183-End@1726474878769935982-Cost:27774799(ns) and Route msg: 552]. 

|TID:1601533696|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726474878761200880-End@1726474878784600965-Cost:23400085(ns) and Route msg: 633]. 

|TID:2098462656|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726474878770520673-End@1726474878809794506-Cost:39273833(ns) and Received msg: 552]. 

|TID:1601533696|-->[Chain3-Command3.exe:510(100us)]-->[Start@1726474878785144643-End@1726474878812550141-Cost:27405498(ns) and Received msg: 633]. 

|TID:1601533696|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474878851361383-End@1726474878855870364-Cost:4508981(ns) and Published msg: 886]. 

|TID:2098462656|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474878856183898-End@1726474878869898306-Cost:13714408(ns) and Route msg: 886]. 

|TID:1601533696|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474878870324931-End@1726474878885868979-Cost:15544048(ns) and Received msg: 886]. 

|TID:2098462656|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726474878996058742-End@1726474879003034493-Cost:6975751(ns) and Published msg: 739]. 

|TID:1601533696|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726474879003473692-End@1726474879015316186-Cost:11842494(ns) and Route msg: 739]. 

|TID:2098462656|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726474879015639235-End@1726474879032659889-Cost:17020654(ns) and Received msg: 739]. 

|TID:2098462656|-->[Chain3-Sensor1.exe:170(100us)]-->[Start@1726474879093706961-End@1726474879099608430-Cost:5901469(ns) and Published msg: 634]. 

|TID:1601533696|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726474879099877629-End@1726474879116388537-Cost:16510908(ns) and Route msg: 634]. 

|TID:2098462656|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474879109602174-End@1726474879120232186-Cost:10630012(ns) and Published msg: 887]. 

|TID:2098462656|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474879125209736-End@1726474879140662119-Cost:15452383(ns) and Route msg: 887]. 

|TID:1601533696|-->[Chain3-Command3.exe:510(100us)]-->[Start@1726474879117019014-End@1726474879149107658-Cost:32088644(ns) and Received msg: 634]. 

|TID:2098462656|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726474879141283212-End@1726474879154429890-Cost:13146678(ns) and Published msg: 553]. 

|TID:1601533696|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474879149202708-End@1726474879175461721-Cost:26259013(ns) and Received msg: 887]. 

|TID:2098462656|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726474879155101038-End@1726474879179718120-Cost:24617082(ns) and Route msg: 553]. 

|TID:1601533696|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726474879180029871-End@1726474879200292305-Cost:20262434(ns) and Received msg: 553]. 

|TID:1601533696|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726474879296144516-End@1726474879301663532-Cost:5519016(ns) and Published msg: 740]. 

|TID:2098462656|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726474879302016355-End@1726474879312996040-Cost:10979685(ns) and Route msg: 740]. 

|TID:1601533696|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726474879313288139-End@1726474879330790630-Cost:17502491(ns) and Received msg: 740]. 

|TID:1601533696|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474879351245555-End@1726474879355568903-Cost:4323348(ns) and Published msg: 888]. 

