|CALIBRATION TEST|[Setting: 10ms]->@time-measure: 9990852. 

|TID:1084846016|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540724649323020-End@1726540724689006198-Cost:39683178(ns) and Published msg: 432]. 

|TID:1084846016|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540724689511365-End@1726540724705919118-Cost:16407753(ns) and Route msg: 432]. 

|TID:979212032|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540724678138238-End@1726540724728301167-Cost:50162929(ns) and Published msg: 494]. 

|TID:1084846016|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540724706268019-End@1726540724745951632-Cost:39683613(ns) and Received msg: 432]. 

|TID:979212032|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540724728856211-End@1726540724746978899-Cost:18122688(ns) and Route msg: 494]. 

|TID:979212032|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540724747420317-End@1726540724782339590-Cost:34919273(ns) and Received msg: 494]. 

|TID:1084846016|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540724746248455-End@1726540724790749945-Cost:44501490(ns) and Published msg: 384]. 

|TID:979212032|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540724791076656-End@1726540724807410865-Cost:16334209(ns) and Route msg: 384]. 

|TID:1084846016|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540724807687275-End@1726540724852602396-Cost:44915121(ns) and Received msg: 384]. 

|TID:1084846016|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540725005723391-End@1726540725054932739-Cost:49209348(ns) and Published msg: 346]. 

|TID:979212032|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540725028167081-End@1726540725062685367-Cost:34518286(ns) and Published msg: 495]. 

|TID:1084846016|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540725055426897-End@1726540725094319456-Cost:38892559(ns) and Published msg: 433]. 

|TID:1084846016|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540725094766734-End@1726540725106441387-Cost:11674653(ns) and Route msg: 495]. 

|TID:979212032|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540725062896027-End@1726540725106586964-Cost:43690937(ns) and Route msg: 346]. 

|TID:1084846016|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540725106498322-End@1726540725126397053-Cost:19898731(ns) and Route msg: 433]. 

|TID:979212032|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540725106930803-End@1726540725141133663-Cost:34202860(ns) and Received msg: 495]. 

|TID:1084846016|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540725126486163-End@1726540725176328652-Cost:49842489(ns) and Received msg: 346]. 

|TID:979212032|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540725141435839-End@1726540725180294751-Cost:38858912(ns) and Received msg: 433]. 

|TID:1084846016|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540725182568158-End@1726540725226569003-Cost:44000845(ns) and Published msg: 385]. 

|TID:1084846016|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540725227244316-End@1726540725243107454-Cost:15863138(ns) and Route msg: 385]. 

|TID:979212032|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540725243327326-End@1726540725287274921-Cost:43947595(ns) and Received msg: 385]. 

|TID:1084846016|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540725378200451-End@1726540725412625490-Cost:34425039(ns) and Published msg: 496]. 

|TID:1084846016|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540725413381790-End@1726540725426149379-Cost:12767589(ns) and Route msg: 496]. 

|TID:979212032|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540725426384031-End@1726540725460607062-Cost:34223031(ns) and Received msg: 496]. 

|TID:1084846016|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540725449154940-End@1726540725488625787-Cost:39470847(ns) and Published msg: 434]. 

|TID:1084846016|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540725489296368-End@1726540725502909037-Cost:13612669(ns) and Route msg: 434]. 

|TID:979212032|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540725503117258-End@1726540725542231340-Cost:39114082(ns) and Received msg: 434]. 

|TID:1084846016|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540725505575916-End@1726540725554549145-Cost:48973229(ns) and Published msg: 347]. 

|TID:979212032|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540725554785282-End@1726540725573844058-Cost:19058776(ns) and Route msg: 347]. 

|TID:1084846016|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540725574104324-End@1726540725622894176-Cost:48789852(ns) and Received msg: 347]. 

|TID:1084846016|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540725632701142-End@1726540725676756166-Cost:44055024(ns) and Published msg: 386]. 

|TID:1084846016|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540725677403089-End@1726540725692644993-Cost:15241904(ns) and Route msg: 386]. 

|TID:979212032|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540725692897771-End@1726540725736906944-Cost:44009173(ns) and Received msg: 386]. 

|TID:1084846016|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540725728224824-End@1726540725763462075-Cost:35237251(ns) and Published msg: 497]. 

|TID:979212032|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540725763697895-End@1726540725775823229-Cost:12125334(ns) and Route msg: 497]. 

|TID:1084846016|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540725775980241-End@1726540725810805918-Cost:34825677(ns) and Received msg: 497]. 

|TID:1084846016|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540725849253259-End@1726540725888406692-Cost:39153433(ns) and Published msg: 435]. 

|TID:1084846016|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540725889076842-End@1726540725902445989-Cost:13369147(ns) and Route msg: 435]. 

|TID:979212032|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540725902598636-End@1726540725941771961-Cost:39173325(ns) and Received msg: 435]. 

|TID:979212032|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540726005734042-End@1726540726054945853-Cost:49211811(ns) and Published msg: 348]. 

|TID:979212032|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540726055589164-End@1726540726076405988-Cost:20816824(ns) and Route msg: 348]. 

|TID:979212032|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540726078058779-End@1726540726112966423-Cost:34907644(ns) and Published msg: 498]. 

|TID:1084846016|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540726076676723-End@1726540726126613237-Cost:49936514(ns) and Received msg: 348]. 

|TID:1084846016|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540726126707660-End@1726540726149903525-Cost:23195865(ns) and Route msg: 498]. 

|TID:979212032|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540726113354621-End@1726540726159397637-Cost:46043016(ns) and Published msg: 387]. 

|TID:979212032|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540726159962377-End@1726540726177739619-Cost:17777242(ns) and Route msg: 387]. 

|TID:1084846016|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540726150227379-End@1726540726198325034-Cost:48097655(ns) and Received msg: 498]. 

|TID:979212032|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540726178202842-End@1726540726223522664-Cost:45319822(ns) and Received msg: 387]. 

|TID:979212032|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540726249254805-End@1726540726288544993-Cost:39290188(ns) and Published msg: 436]. 

|TID:979212032|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540726289154217-End@1726540726302765106-Cost:13610889(ns) and Route msg: 436]. 

|TID:1084846016|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540726302991137-End@1726540726341889897-Cost:38898760(ns) and Received msg: 436]. 

|TID:979212032|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540726428362065-End@1726540726462594281-Cost:34232216(ns) and Published msg: 499]. 

|TID:1084846016|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540726462847591-End@1726540726483211785-Cost:20364194(ns) and Route msg: 499]. 

|TID:979212032|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540726483427644-End@1726540726518125552-Cost:34697908(ns) and Received msg: 499]. 

|TID:1084846016|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540726505496075-End@1726540726554981522-Cost:49485447(ns) and Published msg: 349]. 

|TID:979212032|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540726532508703-End@1726540726576566811-Cost:44058108(ns) and Published msg: 388]. 

|TID:1084846016|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540726555535017-End@1726540726585523832-Cost:29988815(ns) and Route msg: 349]. 

|TID:979212032|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540726577141019-End@1726540726600282180-Cost:23141161(ns) and Route msg: 388]. 

|TID:1084846016|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540726585894817-End@1726540726638540411-Cost:52645594(ns) and Received msg: 349]. 

|TID:979212032|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540726600695301-End@1726540726645556838-Cost:44861537(ns) and Received msg: 388]. 

|TID:979212032|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540726649225114-End@1726540726688862997-Cost:39637883(ns) and Published msg: 437]. 

|TID:979212032|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540726689481874-End@1726540726703103695-Cost:13621821(ns) and Route msg: 437]. 

|TID:1084846016|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540726703292702-End@1726540726742998182-Cost:39705480(ns) and Received msg: 437]. 

|TID:979212032|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540726778184423-End@1726540726812509648-Cost:34325225(ns) and Published msg: 500]. 

|TID:979212032|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540726813107664-End@1726540726825020309-Cost:11912645(ns) and Route msg: 500]. 

|TID:1084846016|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540726825247000-End@1726540726859436337-Cost:34189337(ns) and Received msg: 500]. 

|TID:1084846016|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540726982637581-End@1726540727026587573-Cost:43949992(ns) and Published msg: 389]. 

|TID:1084846016|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540727027151389-End@1726540727050752636-Cost:23601247(ns) and Route msg: 389]. 

|TID:979212032|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540727005646738-End@1726540727054792790-Cost:49146052(ns) and Published msg: 350]. 

|TID:1084846016|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540727051236700-End@1726540727090848255-Cost:39611555(ns) and Published msg: 438]. 

|TID:979212032|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540727054900614-End@1726540727098746935-Cost:43846321(ns) and Received msg: 389]. 

|TID:979212032|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540727098787327-End@1726540727122529610-Cost:23742283(ns) and Route msg: 350]. 

|TID:1084846016|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540727091341039-End@1726540727127133097-Cost:35792058(ns) and Route msg: 438]. 

|TID:1084846016|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540727127618445-End@1726540727167094024-Cost:39475579(ns) and Received msg: 438]. 

|TID:979212032|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540727122865928-End@1726540727171522352-Cost:48656424(ns) and Received msg: 350]. 

|TID:1084846016|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540727167368404-End@1726540727202173575-Cost:34805171(ns) and Published msg: 501]. 

|TID:979212032|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540727202437750-End@1726540727214599379-Cost:12161629(ns) and Route msg: 501]. 

|TID:1084846016|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540727214755039-End@1726540727249367770-Cost:34612731(ns) and Received msg: 501]. 

|TID:1084846016|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540727432870712-End@1726540727477007258-Cost:44136546(ns) and Published msg: 390]. 

|TID:1084846016|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540727477616962-End@1726540727492370358-Cost:14753396(ns) and Route msg: 390]. 

|TID:979212032|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540727449317657-End@1726540727503437978-Cost:54120321(ns) and Published msg: 439]. 

|TID:1084846016|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540727492700243-End@1726540727526981861-Cost:34281618(ns) and Published msg: 502]. 

|TID:979212032|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540727503599200-End@1726540727547402858-Cost:43803658(ns) and Received msg: 390]. 

|TID:979212032|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540727547531802-End@1726540727559235573-Cost:11703771(ns) and Route msg: 502]. 

|TID:979212032|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540727559285536-End@1726540727581522357-Cost:22236821(ns) and Route msg: 439]. 

|TID:1084846016|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540727527370194-End@1726540727587584284-Cost:60214090(ns) and Published msg: 351]. 

|TID:979212032|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540727581958530-End@1726540727616941485-Cost:34982955(ns) and Received msg: 502]. 

|TID:1084846016|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540727587690542-End@1726540727626696964-Cost:39006422(ns) and Received msg: 439]. 

|TID:979212032|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540727617330278-End@1726540727643532768-Cost:26202490(ns) and Route msg: 351]. 

|TID:1084846016|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540727643866967-End@1726540727692537592-Cost:48670625(ns) and Received msg: 351]. 

|TID:979212032|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540727833506355-End@1726540727882329837-Cost:48823482(ns) and Published msg: 503]. 

|TID:1084846016|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540727849262646-End@1726540727913279111-Cost:64016465(ns) and Published msg: 440]. 

|TID:979212032|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540727882942836-End@1726540727931465940-Cost:48523104(ns) and Published msg: 391]. 

|TID:1084846016|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540727913570741-End@1726540727959091564-Cost:45520823(ns) and Route msg: 503]. 

|TID:979212032|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540727932195780-End@1726540727963909697-Cost:31713917(ns) and Route msg: 440]. 

|TID:1084846016|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540727959208976-End@1726540728005179840-Cost:45970864(ns) and Route msg: 391]. 

|TID:979212032|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540727965494892-End@1726540728016606161-Cost:51111269(ns) and Received msg: 503]. 

|TID:1084846016|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540728005298939-End@1726540728044530666-Cost:39231727(ns) and Received msg: 440]. 

|TID:979212032|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540728017139038-End@1726540728070345740-Cost:53206702(ns) and Published msg: 352]. 

|TID:979212032|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540728071034191-End@1726540728089610858-Cost:18576667(ns) and Route msg: 352]. 

|TID:1084846016|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540728044608961-End@1726540728102627605-Cost:58018644(ns) and Received msg: 391]. 

|TID:979212032|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540728089992959-End@1726540728139647316-Cost:49654357(ns) and Received msg: 352]. 

|TID:979212032|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540728178179428-End@1726540728212607034-Cost:34427606(ns) and Published msg: 504]. 

|TID:1084846016|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540728249365217-End@1726540728267366770-Cost:18001553(ns) and Route msg: 504]. 

|TID:979212032|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540728249316338-End@1726540728288509200-Cost:39192862(ns) and Published msg: 441]. 

|TID:1084846016|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540728267816460-End@1726540728301986834-Cost:34170374(ns) and Received msg: 504]. 

|TID:979212032|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540728289026191-End@1726540728314444740-Cost:25418549(ns) and Route msg: 441]. 

|TID:1084846016|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540728314689834-End@1726540728353685602-Cost:38995768(ns) and Received msg: 441]. 

|TID:979212032|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540728332565290-End@1726540728376777545-Cost:44212255(ns) and Published msg: 392]. 

|TID:1084846016|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540728377037359-End@1726540728392189669-Cost:15152310(ns) and Route msg: 392]. 

|TID:979212032|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540728392342093-End@1726540728436136713-Cost:43794620(ns) and Received msg: 392]. 

|TID:979212032|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540728505582485-End@1726540728554779192-Cost:49196707(ns) and Published msg: 353]. 

|TID:1084846016|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540728528178197-End@1726540728562476410-Cost:34298213(ns) and Published msg: 505]. 

|TID:1084846016|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540728563001451-End@1726540728585900182-Cost:22898731(ns) and Route msg: 505]. 

|TID:979212032|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540728555277424-End@1726540728587993211-Cost:32715787(ns) and Route msg: 353]. 

|TID:1084846016|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540728586231093-End@1726540728620324224-Cost:34093131(ns) and Received msg: 505]. 

|TID:979212032|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540728588370855-End@1726540728637040911-Cost:48670056(ns) and Received msg: 353]. 

|TID:979212032|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540728649306558-End@1726540728688322984-Cost:39016426(ns) and Published msg: 442]. 

|TID:979212032|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540728689051467-End@1726540728702577668-Cost:13526201(ns) and Route msg: 442]. 

|TID:1084846016|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540728702845350-End@1726540728742224976-Cost:39379626(ns) and Received msg: 442]. 

|TID:1084846016|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540728782693167-End@1726540728827069788-Cost:44376621(ns) and Published msg: 393]. 

|TID:1084846016|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540728827386468-End@1726540728842588214-Cost:15201746(ns) and Route msg: 393]. 

|TID:979212032|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540728842744727-End@1726540728886718069-Cost:43973342(ns) and Received msg: 393]. 

|TID:1084846016|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540728878122640-End@1726540728912596964-Cost:34474324(ns) and Published msg: 506]. 

|TID:979212032|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540728912849059-End@1726540728924682506-Cost:11833447(ns) and Route msg: 506]. 

|TID:1084846016|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540728924914431-End@1726540728958969287-Cost:34054856(ns) and Received msg: 506]. 

|TID:1084846016|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540729005568190-End@1726540729054326913-Cost:48758723(ns) and Published msg: 354]. 

|TID:1084846016|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540729054810665-End@1726540729085588159-Cost:30777494(ns) and Route msg: 354]. 

|TID:979212032|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540729049239831-End@1726540729089799781-Cost:40559950(ns) and Published msg: 443]. 

|TID:979212032|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540729090343830-End@1726540729117101133-Cost:26757303(ns) and Route msg: 443]. 

|TID:1084846016|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540729085916467-End@1726540729134519935-Cost:48603468(ns) and Received msg: 354]. 

|TID:979212032|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540729117566649-End@1726540729157070133-Cost:39503484(ns) and Received msg: 443]. 

|TID:1084846016|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540729228144812-End@1726540729262488028-Cost:34343216(ns) and Published msg: 507]. 

|TID:979212032|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540729232557466-End@1726540729277123737-Cost:44566271(ns) and Published msg: 394]. 

|TID:1084846016|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540729262975723-End@1726540729282151235-Cost:19175512(ns) and Route msg: 507]. 

|TID:979212032|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540729277666953-End@1726540729306810693-Cost:29143740(ns) and Route msg: 394]. 

|TID:1084846016|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540729282538466-End@1726540729317202426-Cost:34663960(ns) and Received msg: 507]. 

|TID:979212032|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540729307317814-End@1726540729351547033-Cost:44229219(ns) and Received msg: 394]. 

|TID:1084846016|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540729449352885-End@1726540729488693051-Cost:39340166(ns) and Published msg: 444]. 

|TID:1084846016|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540729489584148-End@1726540729505433261-Cost:15849113(ns) and Route msg: 444]. 

|TID:1084846016|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540729505954415-End@1726540729545590287-Cost:39635872(ns) and Received msg: 444]. 

|TID:979212032|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540729505585161-End@1726540729554491215-Cost:48906054(ns) and Published msg: 355]. 

|TID:979212032|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540729555175942-End@1726540729572083347-Cost:16907405(ns) and Route msg: 355]. 

|TID:979212032|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540729578236757-End@1726540729612551236-Cost:34314479(ns) and Published msg: 508]. 

|TID:1084846016|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540729572235574-End@1726540729622077241-Cost:49841667(ns) and Received msg: 355]. 

|TID:979212032|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540729613000383-End@1726540729636047992-Cost:23047609(ns) and Route msg: 508]. 

|TID:1084846016|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540729636285470-End@1726540729671125922-Cost:34840452(ns) and Received msg: 508]. 

|TID:1084846016|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540729682598114-End@1726540729726475776-Cost:43877662(ns) and Published msg: 395]. 

|TID:1084846016|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540729726808237-End@1726540729742673153-Cost:15864916(ns) and Route msg: 395]. 

|TID:979212032|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540729742960033-End@1726540729787887287-Cost:44927254(ns) and Received msg: 395]. 

|TID:979212032|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540729849359383-End@1726540729888778440-Cost:39419057(ns) and Published msg: 445]. 

|TID:979212032|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540729889372379-End@1726540729902761812-Cost:13389433(ns) and Route msg: 445]. 

|TID:1084846016|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540729902963877-End@1726540729941931912-Cost:38968035(ns) and Received msg: 445]. 

|TID:979212032|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540729928114014-End@1726540729962988936-Cost:34874922(ns) and Published msg: 509]. 

|TID:979212032|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540729963646481-End@1726540729975406113-Cost:11759632(ns) and Route msg: 509]. 

|TID:1084846016|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540729975555147-End@1726540730010411393-Cost:34856246(ns) and Received msg: 509]. 

|TID:979212032|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540730005629478-End@1726540730055393426-Cost:49763948(ns) and Published msg: 356]. 

|TID:979212032|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540730056067507-End@1726540730075105116-Cost:19037609(ns) and Route msg: 356]. 

|TID:1084846016|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540730075404970-End@1726540730125256008-Cost:49851038(ns) and Received msg: 356]. 

|TID:979212032|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540730132564385-End@1726540730176457910-Cost:43893525(ns) and Published msg: 396]. 

|TID:979212032|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540730177242872-End@1726540730192294260-Cost:15051388(ns) and Route msg: 396]. 

|TID:1084846016|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540730192577884-End@1726540730236602563-Cost:44024679(ns) and Received msg: 396]. 

|TID:979212032|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540730249162074-End@1726540730288331888-Cost:39169814(ns) and Published msg: 446]. 

|TID:1084846016|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540730278146856-End@1726540730313070995-Cost:34924139(ns) and Published msg: 510]. 

|TID:979212032|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540730288835439-End@1726540730324933911-Cost:36098472(ns) and Route msg: 446]. 

|TID:1084846016|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540730313511741-End@1726540730326841744-Cost:13330003(ns) and Route msg: 510]. 

|TID:1084846016|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540730327250668-End@1726540730362118076-Cost:34867408(ns) and Received msg: 510]. 

|TID:979212032|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540730325251244-End@1726540730364375142-Cost:39123898(ns) and Received msg: 446]. 

|TID:979212032|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540730505785535-End@1726540730554690014-Cost:48904479(ns) and Published msg: 357]. 

|TID:979212032|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540730555506705-End@1726540730573890379-Cost:18383674(ns) and Route msg: 357]. 

|TID:1084846016|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540730574084027-End@1726540730622979583-Cost:48895556(ns) and Received msg: 357]. 

|TID:979212032|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540730582543944-End@1726540730626435377-Cost:43891433(ns) and Published msg: 397]. 

|TID:979212032|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540730627066376-End@1726540730648602578-Cost:21536202(ns) and Route msg: 397]. 

|TID:1084846016|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540730630486756-End@1726540730670432556-Cost:39945800(ns) and Published msg: 511]. 

|TID:979212032|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540730649137986-End@1726540730689051973-Cost:39913987(ns) and Published msg: 447]. 

|TID:979212032|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540730689541956-End@1726540730710027901-Cost:20485945(ns) and Route msg: 511]. 

|TID:1084846016|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540730670552754-End@1726540730715328206-Cost:44775452(ns) and Received msg: 397]. 

