|CALIBRATION TEST|[Setting: 10ms]->@time-measure: 9917719. 

|TID:1355251648|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540503494374251-End@1726540503538895688-Cost:44521437(ns) and Route msg: 446]. 

|TID:1252255488|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540503522595761-End@1726540503557444707-Cost:34848946(ns) and Published msg: 574]. 

|TID:1355251648|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540503538980237-End@1726540503578669335-Cost:39689098(ns) and Route msg: 502]. 

|TID:1252255488|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540503557843309-End@1726540503592736969-Cost:34893660(ns) and Route msg: 574]. 

|TID:1355251648|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540503578714195-End@1726540503623133236-Cost:44419041(ns) and Received msg: 446]. 

|TID:1252255488|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540503593046117-End@1726540503627958372-Cost:34912255(ns) and Received msg: 574]. 

|TID:1355251648|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540503623162649-End@1726540503662762613-Cost:39599964(ns) and Received msg: 502]. 

|TID:1355251648|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540503818470179-End@1726540503867385406-Cost:48915227(ns) and Published msg: 402]. 

|TID:1252255488|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540503865026501-End@1726540503899269554-Cost:34243053(ns) and Published msg: 575]. 

|TID:1355251648|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540503867932974-End@1726540503917405824-Cost:49472850(ns) and Route msg: 402]. 

|TID:1252255488|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540503899703570-End@1726540503938641784-Cost:38938214(ns) and Published msg: 503]. 

|TID:1355251648|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540503917455519-End@1726540503961856590-Cost:44401071(ns) and Published msg: 447]. 

|TID:1252255488|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540503938783488-End@1726540503972801073-Cost:34017585(ns) and Route msg: 575]. 

|TID:1355251648|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540503962301069-End@1726540504001855020-Cost:39553951(ns) and Route msg: 503]. 

|TID:1252255488|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540503972849994-End@1726540504021588730-Cost:48738736(ns) and Received msg: 402]. 

|TID:1355251648|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540504001905293-End@1726540504046465990-Cost:44560697(ns) and Route msg: 447]. 

|TID:1252255488|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540504021939763-End@1726540504055997198-Cost:34057435(ns) and Received msg: 575]. 

|TID:1355251648|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540504046507109-End@1726540504086024571-Cost:39517462(ns) and Received msg: 503]. 

|TID:1252255488|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540504056292964-End@1726540504100325138-Cost:44032174(ns) and Received msg: 447]. 

|TID:1252255488|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540504215239759-End@1726540504249854514-Cost:34614755(ns) and Published msg: 576]. 

|TID:1252255488|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540504250638434-End@1726540504285237302-Cost:34598868(ns) and Route msg: 576]. 

|TID:1252255488|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540504285637001-End@1726540504320203746-Cost:34566745(ns) and Received msg: 576]. 

|TID:1355251648|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540504282350057-End@1726540504323485990-Cost:41135933(ns) and Published msg: 504]. 

|TID:1355251648|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540504324042622-End@1726540504367023069-Cost:42980447(ns) and Route msg: 504]. 

|TID:1252255488|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540504320483269-End@1726540504369925942-Cost:49442673(ns) and Published msg: 403]. 

|TID:1252255488|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540504370054351-End@1726540504409619122-Cost:39564771(ns) and Received msg: 504]. 

|TID:1355251648|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540504367464157-End@1726540504412597571-Cost:45133414(ns) and Published msg: 448]. 

|TID:1355251648|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540504413120757-End@1726540504458250822-Cost:45130065(ns) and Route msg: 448]. 

|TID:1252255488|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540504410060478-End@1726540504459514967-Cost:49454489(ns) and Route msg: 403]. 

|TID:1355251648|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540504458594083-End@1726540504503587701-Cost:44993618(ns) and Received msg: 448]. 

|TID:1252255488|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540504459869834-End@1726540504509290016-Cost:49420182(ns) and Received msg: 403]. 

|TID:1355251648|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540504565102304-End@1726540504599440891-Cost:34338587(ns) and Published msg: 577]. 

|TID:1252255488|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540504682348144-End@1726540504716959892-Cost:34611748(ns) and Route msg: 577]. 

|TID:1355251648|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540504682291038-End@1726540504721524501-Cost:39233463(ns) and Published msg: 505]. 

|TID:1252255488|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540504717414402-End@1726540504751656168-Cost:34241766(ns) and Received msg: 577]. 

|TID:1355251648|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540504722078898-End@1726540504761349351-Cost:39270453(ns) and Route msg: 505]. 

|TID:1252255488|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540504761554260-End@1726540504801365589-Cost:39811329(ns) and Received msg: 505]. 

|TID:1355251648|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540504799185439-End@1726540504843911478-Cost:44726039(ns) and Published msg: 449]. 

|TID:1252255488|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540504818245225-End@1726540504868380329-Cost:50135104(ns) and Published msg: 404]. 

|TID:1355251648|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540504844414728-End@1726540504889183479-Cost:44768751(ns) and Route msg: 449]. 

|TID:1252255488|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540504868907024-End@1726540504919005339-Cost:50098315(ns) and Route msg: 404]. 

|TID:1355251648|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540504889540106-End@1726540504934410623-Cost:44870517(ns) and Received msg: 449]. 

|TID:1252255488|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540504919387546-End@1726540504954401677-Cost:35014131(ns) and Published msg: 578]. 

|TID:1355251648|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540504934457441-End@1726540504984197104-Cost:49739663(ns) and Received msg: 404]. 

|TID:1252255488|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540504954834746-End@1726540504990087185-Cost:35252439(ns) and Route msg: 578]. 

|TID:1355251648|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540504990345709-End@1726540505025192065-Cost:34846356(ns) and Received msg: 578]. 

|TID:1355251648|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540505082278759-End@1726540505121595920-Cost:39317161(ns) and Published msg: 506]. 

|TID:1355251648|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540505122209933-End@1726540505161300634-Cost:39090701(ns) and Route msg: 506]. 

|TID:1252255488|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540505161625373-End@1726540505200623787-Cost:38998414(ns) and Received msg: 506]. 

|TID:1252255488|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540505249313109-End@1726540505293545251-Cost:44232142(ns) and Published msg: 450]. 

|TID:1355251648|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540505265007686-End@1726540505299375198-Cost:34367512(ns) and Published msg: 579]. 

|TID:1355251648|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540505299862879-End@1726540505334135933-Cost:34273054(ns) and Route msg: 579]. 

|TID:1252255488|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540505294044973-End@1726540505337913059-Cost:43868086(ns) and Route msg: 450]. 

|TID:1252255488|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540505337966544-End@1726540505372067696-Cost:34101152(ns) and Received msg: 579]. 

|TID:1355251648|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540505334462974-End@1726540505383382764-Cost:48919790(ns) and Published msg: 405]. 

|TID:1252255488|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540505372443803-End@1726540505416199457-Cost:43755654(ns) and Received msg: 450]. 

|TID:1355251648|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540505383876273-End@1726540505433097714-Cost:49221441(ns) and Route msg: 405]. 

|TID:1252255488|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540505433345458-End@1726540505483131764-Cost:49786306(ns) and Received msg: 405]. 

|TID:1355251648|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540505482212482-End@1726540505521593095-Cost:39380613(ns) and Published msg: 507]. 

|TID:1252255488|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540505521822604-End@1726540505560966813-Cost:39144209(ns) and Route msg: 507]. 

|TID:1355251648|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540505561257769-End@1726540505601047074-Cost:39789305(ns) and Received msg: 507]. 

|TID:1252255488|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540505615163113-End@1726540505649291221-Cost:34128108(ns) and Published msg: 580]. 

|TID:1252255488|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540505649574974-End@1726540505684458444-Cost:34883470(ns) and Route msg: 580]. 

|TID:1355251648|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540505684749143-End@1726540505719616634-Cost:34867491(ns) and Received msg: 580]. 

|TID:1252255488|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540505699263427-End@1726540505744085345-Cost:44821918(ns) and Published msg: 451]. 

|TID:1355251648|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540505744302638-End@1726540505789079090-Cost:44776452(ns) and Route msg: 451]. 

|TID:1252255488|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540505789368514-End@1726540505833294187-Cost:43925673(ns) and Received msg: 451]. 

|TID:1355251648|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540505818244638-End@1726540505867524296-Cost:49279658(ns) and Published msg: 406]. 

|TID:1355251648|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540505868171789-End@1726540505917010349-Cost:48838560(ns) and Route msg: 406]. 

|TID:1252255488|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540505882208374-End@1726540505922181863-Cost:39973489(ns) and Published msg: 508]. 

|TID:1252255488|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540505922695293-End@1726540505962557644-Cost:39862351(ns) and Route msg: 508]. 

|TID:1355251648|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540505917340632-End@1726540505966144481-Cost:48803849(ns) and Received msg: 406]. 

|TID:1355251648|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540505966465412-End@1726540506000676559-Cost:34211147(ns) and Published msg: 581]. 

|TID:1252255488|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540505962879905-End@1726540506002823536-Cost:39943631(ns) and Received msg: 508]. 

|TID:1355251648|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540506001064543-End@1726540506035288585-Cost:34224042(ns) and Route msg: 581]. 

|TID:1252255488|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540506035579852-End@1726540506069922750-Cost:34342898(ns) and Received msg: 581]. 

|TID:1252255488|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540506149223292-End@1726540506193578715-Cost:44355423(ns) and Published msg: 452]. 

|TID:1252255488|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540506193897424-End@1726540506238381160-Cost:44483736(ns) and Route msg: 452]. 

|TID:1355251648|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540506238625434-End@1726540506282629989-Cost:44004555(ns) and Received msg: 452]. 

|TID:1252255488|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540506282144190-End@1726540506321998327-Cost:39854137(ns) and Published msg: 509]. 

|TID:1355251648|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540506314951517-End@1726540506349832268-Cost:34880751(ns) and Published msg: 582]. 

|TID:1252255488|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540506322433843-End@1726540506372147847-Cost:49714004(ns) and Published msg: 407]. 

|TID:1355251648|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540506350008198-End@1726540506389852464-Cost:39844266(ns) and Route msg: 509]. 

|TID:1252255488|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540506372627843-End@1726540506407495083-Cost:34867240(ns) and Route msg: 582]. 

|TID:1355251648|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540506389918322-End@1726540506439803706-Cost:49885384(ns) and Route msg: 407]. 

|TID:1252255488|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540506407811821-End@1726540506442647805-Cost:34835984(ns) and Received msg: 582]. 

|TID:1355251648|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540506439856942-End@1726540506479688160-Cost:39831218(ns) and Received msg: 509]. 

|TID:1252255488|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540506442916039-End@1726540506492682255-Cost:49766216(ns) and Received msg: 407]. 

|TID:1252255488|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540506599424986-End@1726540506643680858-Cost:44255872(ns) and Published msg: 453]. 

|TID:1252255488|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540506644456711-End@1726540506688596535-Cost:44139824(ns) and Route msg: 453]. 

|TID:1355251648|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540506665012260-End@1726540506699840155-Cost:34827895(ns) and Published msg: 583]. 

|TID:1252255488|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540506688931290-End@1726540506728041608-Cost:39110318(ns) and Published msg: 510]. 

|TID:1355251648|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540506699974622-End@1726540506744817591-Cost:44842969(ns) and Received msg: 453]. 

|TID:1252255488|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540506728468767-End@1726540506762760269-Cost:34291502(ns) and Route msg: 583]. 

|TID:1355251648|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540506744859252-End@1726540506784694574-Cost:39835322(ns) and Route msg: 510]. 

|TID:1252255488|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540506763062574-End@1726540506797272294-Cost:34209720(ns) and Received msg: 583]. 

|TID:1355251648|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540506785079990-End@1726540506824530027-Cost:39450037(ns) and Received msg: 510]. 

|TID:1252255488|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540506818243028-End@1726540506867290911-Cost:49047883(ns) and Published msg: 408]. 

|TID:1355251648|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540506867525252-End@1726540506916634677-Cost:49109425(ns) and Route msg: 408]. 

|TID:1252255488|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540506916847371-End@1726540506966622815-Cost:49775444(ns) and Received msg: 408]. 

|TID:1355251648|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540507015121430-End@1726540507049538874-Cost:34417444(ns) and Published msg: 584]. 

|TID:1355251648|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540507050002442-End@1726540507084668208-Cost:34665766(ns) and Route msg: 584]. 

|TID:1252255488|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540507049245409-End@1726540507094206985-Cost:44961576(ns) and Published msg: 454]. 

|TID:1355251648|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540507084975069-End@1726540507124549953-Cost:39574884(ns) and Published msg: 511]. 

|TID:1252255488|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540507094323633-End@1726540507129197739-Cost:34874106(ns) and Received msg: 584]. 

|TID:1355251648|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540507124994264-End@1726540507164475393-Cost:39481129(ns) and Route msg: 511]. 

|TID:1252255488|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540507129246241-End@1726540507174730943-Cost:45484702(ns) and Route msg: 454]. 

|TID:1355251648|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540507164797828-End@1726540507204417755-Cost:39619927(ns) and Received msg: 511]. 

|TID:1252255488|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540507175160074-End@1726540507220001106-Cost:44841032(ns) and Received msg: 454]. 

|TID:1252255488|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540507320503595-End@1726540507370165110-Cost:49661515(ns) and Published msg: 409]. 

|TID:1355251648|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540507365184077-End@1726540507399658545-Cost:34474468(ns) and Published msg: 585]. 

|TID:1252255488|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540507370739596-End@1726540507420131654-Cost:49392058(ns) and Route msg: 409]. 

|TID:1355251648|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540507400233921-End@1726540507434612690-Cost:34378769(ns) and Route msg: 585]. 

|TID:1355251648|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540507434996875-End@1726540507469353049-Cost:34356174(ns) and Received msg: 585]. 

|TID:1252255488|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540507420517611-End@1726540507469933236-Cost:49415625(ns) and Received msg: 409]. 

|TID:1355251648|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540507482358255-End@1726540507521851912-Cost:39493657(ns) and Published msg: 512]. 

|TID:1252255488|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540507499233832-End@1726540507543793141-Cost:44559309(ns) and Published msg: 455]. 

|TID:1355251648|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540507522356820-End@1726540507561493687-Cost:39136867(ns) and Route msg: 512]. 

|TID:1252255488|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540507544327440-End@1726540507588932918-Cost:44605478(ns) and Route msg: 455]. 

|TID:1355251648|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540507561845833-End@1726540507600969552-Cost:39123719(ns) and Received msg: 512]. 

|TID:1252255488|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540507589325718-End@1726540507633813915-Cost:44488197(ns) and Received msg: 455]. 

|TID:1252255488|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540507715212353-End@1726540507749339348-Cost:34126995(ns) and Published msg: 586]. 

|TID:1252255488|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540507749657760-End@1726540507784145794-Cost:34488034(ns) and Route msg: 586]. 

|TID:1355251648|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540507784382312-End@1726540507818919272-Cost:34536960(ns) and Received msg: 586]. 

|TID:1252255488|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540507818214442-End@1726540507868118552-Cost:49904110(ns) and Published msg: 410]. 

|TID:1355251648|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540507868354739-End@1726540507918176128-Cost:49821389(ns) and Route msg: 410]. 

|TID:1252255488|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540507882290009-End@1726540507921543265-Cost:39253256(ns) and Published msg: 513]. 

|TID:1252255488|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540507922057996-End@1726540507961266104-Cost:39208108(ns) and Route msg: 513]. 

|TID:1355251648|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540507918586178-End@1726540507968379775-Cost:49793597(ns) and Received msg: 410]. 

|TID:1252255488|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540507961595143-End@1726540508005634984-Cost:44039841(ns) and Published msg: 456]. 

|TID:1355251648|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540507968417823-End@1726540508008219093-Cost:39801270(ns) and Received msg: 513]. 

|TID:1252255488|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540508006056657-End@1726540508050791641-Cost:44734984(ns) and Route msg: 456]. 

|TID:1355251648|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540508051046903-End@1726540508095877039-Cost:44830136(ns) and Received msg: 456]. 

|TID:1252255488|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540508065042491-End@1726540508100067808-Cost:35025317(ns) and Published msg: 587]. 

|TID:1252255488|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540508100692848-End@1726540508135522117-Cost:34829269(ns) and Route msg: 587]. 

|TID:1355251648|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540508135817224-End@1726540508170735197-Cost:34917973(ns) and Received msg: 587]. 

|TID:1252255488|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540508282297509-End@1726540508321650529-Cost:39353020(ns) and Published msg: 514]. 

|TID:1252255488|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540508322229508-End@1726540508361370937-Cost:39141429(ns) and Route msg: 514]. 

|TID:1355251648|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540508318318528-End@1726540508367817481-Cost:49498953(ns) and Published msg: 411]. 

|TID:1252255488|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540508361715250-End@1726540508400843473-Cost:39128223(ns) and Received msg: 514]. 

|TID:1355251648|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540508368361321-End@1726540508417785319-Cost:49423998(ns) and Route msg: 411]. 

|TID:1252255488|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540508401175084-End@1726540508445155816-Cost:43980732(ns) and Published msg: 457]. 

|TID:1355251648|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540508418158925-End@1726540508452786625-Cost:34627700(ns) and Published msg: 588]. 

|TID:1355251648|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540508453255254-End@1726540508487892246-Cost:34636992(ns) and Route msg: 588]. 

|TID:1252255488|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540508445256668-End@1726540508494216110-Cost:48959442(ns) and Received msg: 411]. 

|TID:1252255488|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540508494529441-End@1726540508528736471-Cost:34207030(ns) and Received msg: 588]. 

|TID:1355251648|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540508487953047-End@1726540508532448211-Cost:44495164(ns) and Route msg: 457]. 

|TID:1252255488|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540508532599667-End@1726540508576617296-Cost:44017629(ns) and Received msg: 457]. 

|TID:1252255488|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540508682414346-End@1726540508721539746-Cost:39125400(ns) and Published msg: 515]. 

|TID:1252255488|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540508722164338-End@1726540508761333136-Cost:39168798(ns) and Route msg: 515]. 

|TID:1252255488|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540508765009642-End@1726540508799860575-Cost:34850933(ns) and Published msg: 589]. 

|TID:1355251648|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540508761498680-End@1726540508800397408-Cost:38898728(ns) and Received msg: 515]. 

|TID:1252255488|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540508800309469-End@1726540508834445329-Cost:34135860(ns) and Route msg: 589]. 

|TID:1355251648|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540508818253226-End@1726540508868078355-Cost:49825129(ns) and Published msg: 412]. 

|TID:1252255488|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540508834776832-End@1726540508868818509-Cost:34041677(ns) and Received msg: 589]. 

|TID:1355251648|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540508868533959-End@1726540508913375582-Cost:44841623(ns) and Published msg: 458]. 

|TID:1252255488|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540508868911609-End@1726540508917494311-Cost:48582702(ns) and Route msg: 412]. 

|TID:1355251648|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540508913826654-End@1726540508958558192-Cost:44731538(ns) and Route msg: 458]. 

|TID:1252255488|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540508917846851-End@1726540508966576213-Cost:48729362(ns) and Received msg: 412]. 

|TID:1355251648|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540508958921924-End@1726540509003169903-Cost:44247979(ns) and Received msg: 458]. 

|TID:1252255488|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540509082424218-End@1726540509121772745-Cost:39348527(ns) and Published msg: 516]. 

|TID:1355251648|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540509115106926-End@1726540509149630515-Cost:34523589(ns) and Published msg: 590]. 

|TID:1252255488|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540509122289738-End@1726540509161282720-Cost:38992982(ns) and Route msg: 516]. 

|TID:1355251648|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540509150130517-End@1726540509184650272-Cost:34519755(ns) and Route msg: 590]. 

|TID:1252255488|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540509161634202-End@1726540509200553242-Cost:38919040(ns) and Received msg: 516]. 

|TID:1355251648|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540509185013675-End@1726540509219775591-Cost:34761916(ns) and Received msg: 590]. 

|TID:1355251648|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540509299413513-End@1726540509343544528-Cost:44131015(ns) and Published msg: 459]. 

|TID:1252255488|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540509318300366-End@1726540509367332056-Cost:49031690(ns) and Published msg: 413]. 

|TID:1355251648|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540509344038751-End@1726540509388101919-Cost:44063168(ns) and Route msg: 459]. 

|TID:1252255488|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540509367873255-End@1726540509416874817-Cost:49001562(ns) and Route msg: 413]. 

|TID:1355251648|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540509388495142-End@1726540509432505755-Cost:44010613(ns) and Received msg: 459]. 

|TID:1252255488|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540509417289225-End@1726540509466200988-Cost:48911763(ns) and Received msg: 413]. 

|TID:1355251648|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540509465066099-End@1726540509499914722-Cost:34848623(ns) and Published msg: 591]. 

|TID:1252255488|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540509482179801-End@1726540509521997909-Cost:39818108(ns) and Published msg: 517]. 

|TID:1355251648|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540509500400501-End@1726540509535227904-Cost:34827403(ns) and Route msg: 591]. 

|TID:1252255488|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540509522509925-End@1726540509562335103-Cost:39825178(ns) and Route msg: 517]. 
