Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
07:33:39 PM  1000     30666      8.00      0.00  two_node_pipeli
07:33:39 PM  1000     30644     37.00      0.00  two_node_pipeli
07:33:39 PM  1000     30669     16.00      0.00  two_node_pipeli
07:33:39 PM  1000     30662     10.00      0.00  two_node_pipeli
07:33:39 PM  1000     30657     34.00      0.00  two_node_pipeli
07:33:39 PM  1000     30668      9.00      0.00  two_node_pipeli
07:33:39 PM  1000     30670     17.00      0.00  two_node_pipeli
07:33:39 PM  1000     30656     36.00      0.00  two_node_pipeli
07:33:39 PM  1000     30667     18.00      0.00  two_node_pipeli

07:33:39 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:40 PM  1000     30664     14.00      0.00  two_node_pipeli
07:33:40 PM  1000     30660     13.00      0.00  two_node_pipeli
07:33:40 PM  1000     30658     11.00      0.00  two_node_pipeli
07:33:40 PM  1000     30663     13.00      0.00  two_node_pipeli
07:33:40 PM  1000     30659     33.00      0.00  two_node_pipeli
07:33:40 PM  1000     30665     16.00      0.00  two_node_pipeli
07:33:40 PM  1000     30661     14.00      0.00  two_node_pipeli
07:33:40 PM  1000     30666     14.00      0.00  two_node_pipeli
07:33:40 PM  1000     30644     27.00      0.00  two_node_pipeli
07:33:40 PM  1000     30669      5.00      0.00  two_node_pipeli
07:33:40 PM  1000     30662     18.00      0.00  two_node_pipeli
07:33:40 PM  1000     30657     32.00      0.00  two_node_pipeli
07:33:40 PM  1000     30668     16.00      0.00  two_node_pipeli
07:33:40 PM  1000     30670      7.00      0.00  two_node_pipeli
07:33:40 PM  1000     30656     33.00      0.00  two_node_pipeli
07:33:40 PM  1000     30667      7.00      0.00  two_node_pipeli

07:33:40 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:41 PM  1000     30664     11.00      0.00  two_node_pipeli
07:33:41 PM  1000     30660     16.00      0.00  two_node_pipeli
07:33:41 PM  1000     30658     10.00      0.00  two_node_pipeli
07:33:41 PM  1000     30663     16.00      0.00  two_node_pipeli
07:33:41 PM  1000     30659     36.00      0.00  two_node_pipeli
07:33:41 PM  1000     30665     11.00      0.00  two_node_pipeli
07:33:41 PM  1000     30661      9.00      0.00  two_node_pipeli
07:33:41 PM  1000     30666     13.00      0.00  two_node_pipeli
07:33:41 PM  1000     30644     28.00      0.00  two_node_pipeli
07:33:41 PM  1000     30669     12.00      0.00  two_node_pipeli
07:33:41 PM  1000     30662     14.00      0.00  two_node_pipeli
07:33:41 PM  1000     30657     30.00      0.00  two_node_pipeli
07:33:41 PM  1000     30668     15.00      0.00  two_node_pipeli
07:33:41 PM  1000     30670     11.00      0.00  two_node_pipeli
07:33:41 PM  1000     30656     26.00      0.00  two_node_pipeli
07:33:41 PM  1000     30667     12.00      0.00  two_node_pipeli

07:33:41 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:42 PM  1000     30664     12.00      0.00  two_node_pipeli
07:33:42 PM  1000     30660     11.00      0.00  two_node_pipeli
07:33:42 PM  1000     30658     11.00      0.00  two_node_pipeli
07:33:42 PM  1000     30663     13.00      0.00  two_node_pipeli
07:33:42 PM  1000     30659     36.00      0.00  two_node_pipeli
07:33:42 PM  1000     30665     13.00      0.00  two_node_pipeli
07:33:42 PM  1000     30661     12.00      0.00  two_node_pipeli
07:33:42 PM  1000     30666     11.00      0.00  two_node_pipeli
07:33:42 PM  1000     30644     33.00      0.00  two_node_pipeli
07:33:42 PM  1000     30669     14.00      0.00  two_node_pipeli
07:33:42 PM  1000     30662     14.00      0.00  two_node_pipeli
07:33:42 PM  1000     30657     31.00      0.00  two_node_pipeli
07:33:42 PM  1000     30668     13.00      0.00  two_node_pipeli
07:33:42 PM  1000     30670     11.00      0.00  two_node_pipeli
07:33:42 PM  1000     30656     36.00      0.00  two_node_pipeli
07:33:42 PM  1000     30667     15.00      0.00  two_node_pipeli

07:33:42 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:43 PM  1000     30664     13.00      0.00  two_node_pipeli
07:33:43 PM  1000     30660      8.00      0.00  two_node_pipeli
07:33:43 PM  1000     30658     14.00      0.00  two_node_pipeli
07:33:43 PM  1000     30663      9.00      0.00  two_node_pipeli
07:33:43 PM  1000     30659     34.00      0.00  two_node_pipeli
07:33:43 PM  1000     30665     11.00      0.00  two_node_pipeli
07:33:43 PM  1000     30661     13.00      0.00  two_node_pipeli
07:33:43 PM  1000     30666     12.00      0.00  two_node_pipeli
07:33:43 PM  1000     30644     32.00      0.00  two_node_pipeli
07:33:43 PM  1000     30669     17.00      0.00  two_node_pipeli
07:33:43 PM  1000     30662     12.00      0.00  two_node_pipeli
07:33:43 PM  1000     30657     31.00      0.00  two_node_pipeli
07:33:43 PM  1000     30668     12.00      0.00  two_node_pipeli
07:33:43 PM  1000     30670     11.00      0.00  two_node_pipeli
07:33:43 PM  1000     30656     38.00      0.00  two_node_pipeli
07:33:43 PM  1000     30667     16.00      0.00  two_node_pipeli

07:33:43 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:44 PM  1000     30664     13.00      0.00  two_node_pipeli
07:33:44 PM  1000     30660     12.00      0.00  two_node_pipeli
07:33:44 PM  1000     30658     14.00      0.00  two_node_pipeli
07:33:44 PM  1000     30663     13.00      0.00  two_node_pipeli
07:33:44 PM  1000     30659     35.00      0.00  two_node_pipeli
07:33:44 PM  1000     30665     11.00      0.00  two_node_pipeli
07:33:44 PM  1000     30661     13.00      0.00  two_node_pipeli
07:33:44 PM  1000     30666     15.00      0.00  two_node_pipeli
07:33:44 PM  1000     30644     32.00      0.00  two_node_pipeli
07:33:44 PM  1000     30669     10.00      0.00  two_node_pipeli
07:33:44 PM  1000     30662     14.00      0.00  two_node_pipeli
07:33:44 PM  1000     30657     30.00      0.00  two_node_pipeli
07:33:44 PM  1000     30668     14.00      0.00  two_node_pipeli
07:33:44 PM  1000     30670     10.00      0.00  two_node_pipeli
07:33:44 PM  1000     30656     35.00      0.00  two_node_pipeli
07:33:44 PM  1000     30667      9.00      0.00  two_node_pipeli

07:33:44 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:45 PM  1000     30664     11.88      0.00  two_node_pipeli
07:33:45 PM  1000     30660     12.87      0.00  two_node_pipeli
07:33:45 PM  1000     30658     10.89      0.00  two_node_pipeli
07:33:45 PM  1000     30663     10.89      0.00  two_node_pipeli
07:33:45 PM  1000     30659     35.64      0.00  two_node_pipeli
07:33:45 PM  1000     30665     16.83      0.00  two_node_pipeli
07:33:45 PM  1000     30661     11.88      0.00  two_node_pipeli
07:33:45 PM  1000     30666     10.89      0.00  two_node_pipeli
07:33:45 PM  1000     30644     33.66      0.00  two_node_pipeli
07:33:45 PM  1000     30669      9.90      0.00  two_node_pipeli
07:33:45 PM  1000     30662     15.84      0.00  two_node_pipeli
07:33:45 PM  1000     30657     38.61      0.00  two_node_pipeli
07:33:45 PM  1000     30668     15.84      0.00  two_node_pipeli
07:33:45 PM  1000     30670      7.92      0.00  two_node_pipeli
07:33:45 PM  1000     30656     36.63      0.00  two_node_pipeli
07:33:45 PM  1000     30667     11.88      0.00  two_node_pipeli

07:33:45 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:46 PM  1000     30664     16.00      0.00  two_node_pipeli
07:33:46 PM  1000     30660     12.00      0.00  two_node_pipeli
07:33:46 PM  1000     30658     14.00      0.00  two_node_pipeli
07:33:46 PM  1000     30663     14.00      0.00  two_node_pipeli
07:33:46 PM  1000     30659     32.00      0.00  two_node_pipeli
07:33:46 PM  1000     30665     10.00      0.00  two_node_pipeli
07:33:46 PM  1000     30661     20.00      0.00  two_node_pipeli
07:33:46 PM  1000     30666     14.00      0.00  two_node_pipeli
07:33:46 PM  1000     30644     29.00      0.00  two_node_pipeli
07:33:46 PM  1000     30669     10.00      0.00  two_node_pipeli
07:33:46 PM  1000     30662      9.00      0.00  two_node_pipeli
07:33:46 PM  1000     30657     31.00      0.00  two_node_pipeli
07:33:46 PM  1000     30668     11.00      0.00  two_node_pipeli
07:33:46 PM  1000     30670     11.00      0.00  two_node_pipeli
07:33:46 PM  1000     30656     32.00      0.00  two_node_pipeli
07:33:46 PM  1000     30667      9.00      0.00  two_node_pipeli

07:33:46 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:47 PM  1000     30664     10.00      0.00  two_node_pipeli
07:33:47 PM  1000     30660     17.00      0.00  two_node_pipeli
07:33:47 PM  1000     30658     12.00      0.00  two_node_pipeli
07:33:47 PM  1000     30663     20.00      0.00  two_node_pipeli
07:33:47 PM  1000     30659     33.00      0.00  two_node_pipeli
07:33:47 PM  1000     30665     10.00      0.00  two_node_pipeli
07:33:47 PM  1000     30661     13.00      0.00  two_node_pipeli
07:33:47 PM  1000     30666     18.00      0.00  two_node_pipeli
07:33:47 PM  1000     30644     38.00      0.00  two_node_pipeli
07:33:47 PM  1000     30669     11.00      0.00  two_node_pipeli
07:33:47 PM  1000     30662     10.00      0.00  two_node_pipeli
07:33:47 PM  1000     30657     37.00      0.00  two_node_pipeli
07:33:47 PM  1000     30668     10.00      0.00  two_node_pipeli
07:33:47 PM  1000     30670     10.00      0.00  two_node_pipeli
07:33:47 PM  1000     30656     34.00      0.00  two_node_pipeli
07:33:47 PM  1000     30667      9.00      0.00  two_node_pipeli

07:33:47 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:48 PM  1000     30664     11.00      0.00  two_node_pipeli
07:33:48 PM  1000     30660      8.00      0.00  two_node_pipeli
07:33:48 PM  1000     30658     10.00      0.00  two_node_pipeli
07:33:48 PM  1000     30663      8.00      0.00  two_node_pipeli
07:33:48 PM  1000     30659     37.00      0.00  two_node_pipeli
07:33:48 PM  1000     30665     18.00      0.00  two_node_pipeli
07:33:48 PM  1000     30661      8.00      0.00  two_node_pipeli
07:33:48 PM  1000     30666      9.00      0.00  two_node_pipeli
07:33:48 PM  1000     30644     32.00      0.00  two_node_pipeli
07:33:48 PM  1000     30669     15.00      0.00  two_node_pipeli
07:33:48 PM  1000     30662     16.00      0.00  two_node_pipeli
07:33:48 PM  1000     30657     31.00      0.00  two_node_pipeli
07:33:48 PM  1000     30668     15.00      0.00  two_node_pipeli
07:33:48 PM  1000     30670     14.00      0.00  two_node_pipeli
07:33:48 PM  1000     30656     33.00      0.00  two_node_pipeli
07:33:48 PM  1000     30667     15.00      0.00  two_node_pipeli

07:33:48 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:49 PM  1000     30664     10.00      0.00  two_node_pipeli
07:33:49 PM  1000     30660     13.00      0.00  two_node_pipeli
07:33:49 PM  1000     30658     11.00      0.00  two_node_pipeli
07:33:49 PM  1000     30663     12.00      0.00  two_node_pipeli
07:33:49 PM  1000     30659     33.00      0.00  two_node_pipeli
07:33:49 PM  1000     30665     15.00      0.00  two_node_pipeli
07:33:49 PM  1000     30661      9.00      0.00  two_node_pipeli
07:33:49 PM  1000     30666     10.00      0.00  two_node_pipeli
07:33:49 PM  1000     30644     33.00      0.00  two_node_pipeli
07:33:49 PM  1000     30669     13.00      0.00  two_node_pipeli
07:33:49 PM  1000     30662     17.00      0.00  two_node_pipeli
07:33:49 PM  1000     30657     33.00      0.00  two_node_pipeli
07:33:49 PM  1000     30668     13.00      0.00  two_node_pipeli
07:33:49 PM  1000     30670     15.00      0.00  two_node_pipeli
07:33:49 PM  1000     30656     31.00      0.00  two_node_pipeli
07:33:49 PM  1000     30667     12.00      0.00  two_node_pipeli

07:33:49 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:50 PM  1000     30664     15.00      0.00  two_node_pipeli
07:33:50 PM  1000     30660     10.00      0.00  two_node_pipeli
07:33:50 PM  1000     30658     17.00      0.00  two_node_pipeli
07:33:50 PM  1000     30663     10.00      0.00  two_node_pipeli
07:33:50 PM  1000     30659     28.00      0.00  two_node_pipeli
07:33:50 PM  1000     30665     12.00      0.00  two_node_pipeli
07:33:50 PM  1000     30661     17.00      0.00  two_node_pipeli
07:33:50 PM  1000     30666     10.00      0.00  two_node_pipeli
07:33:50 PM  1000     30644     33.00      0.00  two_node_pipeli
07:33:50 PM  1000     30669     12.00      0.00  two_node_pipeli
07:33:50 PM  1000     30662     12.00      0.00  two_node_pipeli
07:33:50 PM  1000     30657     39.00      0.00  two_node_pipeli
07:33:50 PM  1000     30668     11.00      0.00  two_node_pipeli
07:33:50 PM  1000     30670     13.00      0.00  two_node_pipeli
07:33:50 PM  1000     30656     35.00      0.00  two_node_pipeli
07:33:50 PM  1000     30667     10.00      0.00  two_node_pipeli

07:33:50 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:51 PM  1000     30664     12.00      0.00  two_node_pipeli
07:33:51 PM  1000     30660     12.00      0.00  two_node_pipeli
07:33:51 PM  1000     30658     12.00      0.00  two_node_pipeli
07:33:51 PM  1000     30663     11.00      0.00  two_node_pipeli
07:33:51 PM  1000     30659     33.00      0.00  two_node_pipeli
07:33:51 PM  1000     30665     11.00      0.00  two_node_pipeli
07:33:51 PM  1000     30661     11.00      0.00  two_node_pipeli
07:33:51 PM  1000     30666     12.00      0.00  two_node_pipeli
07:33:51 PM  1000     30644     33.00      0.00  two_node_pipeli
07:33:51 PM  1000     30669     14.00      0.00  two_node_pipeli
07:33:51 PM  1000     30662     12.00      0.00  two_node_pipeli
07:33:51 PM  1000     30657     33.00      0.00  two_node_pipeli
07:33:51 PM  1000     30668     12.00      0.00  two_node_pipeli
07:33:51 PM  1000     30670     14.00      0.00  two_node_pipeli
07:33:51 PM  1000     30656     33.00      0.00  two_node_pipeli
07:33:51 PM  1000     30667     16.00      0.00  two_node_pipeli

07:33:51 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:52 PM  1000     30664     13.00      0.00  two_node_pipeli
07:33:52 PM  1000     30660     14.00      0.00  two_node_pipeli
07:33:52 PM  1000     30658     13.00      0.00  two_node_pipeli
07:33:52 PM  1000     30663     14.00      0.00  two_node_pipeli
07:33:52 PM  1000     30659     31.00      0.00  two_node_pipeli
07:33:52 PM  1000     30665     11.00      0.00  two_node_pipeli
07:33:52 PM  1000     30661     14.00      0.00  two_node_pipeli
07:33:52 PM  1000     30666     11.00      0.00  two_node_pipeli
07:33:52 PM  1000     30644     31.00      0.00  two_node_pipeli
07:33:52 PM  1000     30669     12.00      0.00  two_node_pipeli
07:33:52 PM  1000     30662     11.00      0.00  two_node_pipeli
07:33:52 PM  1000     30657     38.00      0.00  two_node_pipeli
07:33:52 PM  1000     30668     13.00      0.00  two_node_pipeli
07:33:52 PM  1000     30670     11.00      0.00  two_node_pipeli
07:33:52 PM  1000     30656     30.00      0.00  two_node_pipeli
07:33:52 PM  1000     30667     12.00      0.00  two_node_pipeli

07:33:52 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:53 PM  1000     30664      9.00      0.00  two_node_pipeli
07:33:53 PM  1000     30660     10.00      0.00  two_node_pipeli
07:33:53 PM  1000     30658     11.00      0.00  two_node_pipeli
07:33:53 PM  1000     30663      9.00      0.00  two_node_pipeli
07:33:53 PM  1000     30659     31.00      0.00  two_node_pipeli
07:33:53 PM  1000     30665     20.00      0.00  two_node_pipeli
07:33:53 PM  1000     30661     10.00      0.00  two_node_pipeli
07:33:53 PM  1000     30666     11.00      0.00  two_node_pipeli
07:33:53 PM  1000     30644     31.00      0.00  two_node_pipeli
07:33:53 PM  1000     30669     12.00      0.00  two_node_pipeli
07:33:53 PM  1000     30662     21.00      0.00  two_node_pipeli
07:33:53 PM  1000     30657     29.00      0.00  two_node_pipeli
07:33:53 PM  1000     30668     18.00      0.00  two_node_pipeli
07:33:53 PM  1000     30670     11.00      0.00  two_node_pipeli
07:33:53 PM  1000     30656     31.00      0.00  two_node_pipeli
07:33:53 PM  1000     30667      7.00      0.00  two_node_pipeli

07:33:53 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:54 PM  1000     30664     11.00      0.00  two_node_pipeli
07:33:54 PM  1000     30660     16.00      0.00  two_node_pipeli
07:33:54 PM  1000     30658     13.00      0.00  two_node_pipeli
07:33:54 PM  1000     30663     15.00      0.00  two_node_pipeli
07:33:54 PM  1000     30659     32.00      0.00  two_node_pipeli
07:33:54 PM  1000     30665     11.00      0.00  two_node_pipeli
07:33:54 PM  1000     30661     11.00      0.00  two_node_pipeli
07:33:54 PM  1000     30666     13.00      0.00  two_node_pipeli
07:33:54 PM  1000     30644     32.00      0.00  two_node_pipeli
07:33:54 PM  1000     30669     13.00      0.00  two_node_pipeli
07:33:54 PM  1000     30662      8.00      0.00  two_node_pipeli
07:33:54 PM  1000     30657     34.00      0.00  two_node_pipeli
07:33:54 PM  1000     30668     11.00      0.00  two_node_pipeli
07:33:54 PM  1000     30670     13.00      0.00  two_node_pipeli
07:33:54 PM  1000     30656     37.00      0.00  two_node_pipeli
07:33:54 PM  1000     30667     13.00      0.00  two_node_pipeli

07:33:54 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:55 PM  1000     30664     15.00      0.00  two_node_pipeli
07:33:55 PM  1000     30660     10.00      0.00  two_node_pipeli
07:33:55 PM  1000     30658     12.00      0.00  two_node_pipeli
07:33:55 PM  1000     30663     11.00      0.00  two_node_pipeli
07:33:55 PM  1000     30659     33.00      0.00  two_node_pipeli
07:33:55 PM  1000     30665     14.00      0.00  two_node_pipeli
07:33:55 PM  1000     30661     13.00      0.00  two_node_pipeli
07:33:55 PM  1000     30666      9.00      0.00  two_node_pipeli
07:33:55 PM  1000     30644     31.00      0.00  two_node_pipeli
07:33:55 PM  1000     30669     12.00      0.00  two_node_pipeli
07:33:55 PM  1000     30662     14.00      0.00  two_node_pipeli
07:33:55 PM  1000     30657     33.00      0.00  two_node_pipeli
07:33:55 PM  1000     30668     12.00      0.00  two_node_pipeli
07:33:55 PM  1000     30670     14.00      0.00  two_node_pipeli
07:33:55 PM  1000     30656     36.00      0.00  two_node_pipeli
07:33:55 PM  1000     30667     13.00      0.00  two_node_pipeli

07:33:55 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:56 PM  1000     30664     15.00      0.00  two_node_pipeli
07:33:56 PM  1000     30660      7.00      0.00  two_node_pipeli
07:33:56 PM  1000     30658     17.00      0.00  two_node_pipeli
07:33:56 PM  1000     30663      9.00      0.00  two_node_pipeli
07:33:56 PM  1000     30659     34.00      0.00  two_node_pipeli
07:33:56 PM  1000     30665      9.00      0.00  two_node_pipeli
07:33:56 PM  1000     30661     18.00      0.00  two_node_pipeli
07:33:56 PM  1000     30666      9.00      0.00  two_node_pipeli
07:33:56 PM  1000     30644     37.00      0.00  two_node_pipeli
07:33:56 PM  1000     30669     15.00      0.00  two_node_pipeli
07:33:56 PM  1000     30662     10.00      0.00  two_node_pipeli
07:33:56 PM  1000     30657     33.00      0.00  two_node_pipeli
07:33:56 PM  1000     30668     11.00      0.00  two_node_pipeli
07:33:56 PM  1000     30670     17.00      0.00  two_node_pipeli
07:33:56 PM  1000     30656     32.00      0.00  two_node_pipeli
07:33:56 PM  1000     30667     13.00      0.00  two_node_pipeli

Average:      UID       PID   cswch/s nvcswch/s  Command
Average:     1000     30664     12.21      0.00  two_node_pipeli
Average:     1000     30660     12.10      0.00  two_node_pipeli
Average:     1000     30658     12.51      0.00  two_node_pipeli
Average:     1000     30663     12.02      0.00  two_node_pipeli
Average:     1000     30659     32.33      0.00  two_node_pipeli
Average:     1000     30665     12.42      0.00  two_node_pipeli
Average:     1000     30661     12.49      0.00  two_node_pipeli
Average:     1000     30666     11.75      0.00  two_node_pipeli
Average:     1000     30644     31.90      0.00  two_node_pipeli
Average:     1000     30669     12.85      0.00  two_node_pipeli
Average:     1000     30662     12.37      0.00  two_node_pipeli
Average:     1000     30657     32.45      0.00  two_node_pipeli
Average:     1000     30668     12.36      0.00  two_node_pipeli
Average:     1000     30670     12.71      0.00  two_node_pipeli
Average:     1000     30656     32.58      0.00  two_node_pipeli
Average:     1000     30667     12.86      0.00  two_node_pipeli
