Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
07:47:42 PM  1000     41030     21.00      0.00  two_node_pipeli
07:47:42 PM  1000     41020     48.00      0.00  two_node_pipeli
07:47:42 PM  1000     41034     23.00      0.00  two_node_pipeli
07:47:42 PM  1000     41008     57.00      0.00  two_node_pipeli
07:47:42 PM  1000     41031     22.00      0.00  two_node_pipeli
07:47:42 PM  1000     41033     21.00      0.00  two_node_pipeli
07:47:42 PM  1000     41023     27.00      0.00  two_node_pipeli
07:47:42 PM  1000     41028     27.00      0.00  two_node_pipeli
07:47:42 PM  1000     41027     26.00      0.00  two_node_pipeli

07:47:42 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:43 PM  1000     41021     46.00      0.00  two_node_pipeli
07:47:43 PM  1000     41024     25.00      0.00  two_node_pipeli
07:47:43 PM  1000     41026     17.00      0.00  two_node_pipeli
07:47:43 PM  1000     41025     43.00      0.00  two_node_pipeli
07:47:43 PM  1000     41022     23.00      0.00  two_node_pipeli
07:47:43 PM  1000     41032     26.00      0.00  two_node_pipeli
07:47:43 PM  1000     41029     26.00      0.00  two_node_pipeli
07:47:43 PM  1000     41030     28.00      0.00  two_node_pipeli
07:47:43 PM  1000     41020     41.00      0.00  two_node_pipeli
07:47:43 PM  1000     41034     28.00      0.00  two_node_pipeli
07:47:43 PM  1000     41008     43.00      0.00  two_node_pipeli
07:47:43 PM  1000     41031     30.00      0.00  two_node_pipeli
07:47:43 PM  1000     41033     30.00      0.00  two_node_pipeli
07:47:43 PM  1000     41023     20.00      0.00  two_node_pipeli
07:47:43 PM  1000     41028     16.00      0.00  two_node_pipeli
07:47:43 PM  1000     41027     19.00      0.00  two_node_pipeli

07:47:43 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:44 PM  1000     41021     40.00      0.00  two_node_pipeli
07:47:44 PM  1000     41024     23.00      0.00  two_node_pipeli
07:47:44 PM  1000     41026     27.00      0.00  two_node_pipeli
07:47:44 PM  1000     41025     54.00      0.00  two_node_pipeli
07:47:44 PM  1000     41022     29.00      0.00  two_node_pipeli
07:47:44 PM  1000     41032     22.00      0.00  two_node_pipeli
07:47:44 PM  1000     41029     22.00      0.00  two_node_pipeli
07:47:44 PM  1000     41030     23.00      0.00  two_node_pipeli
07:47:44 PM  1000     41020     42.00      0.00  two_node_pipeli
07:47:44 PM  1000     41034     22.00      0.00  two_node_pipeli
07:47:44 PM  1000     41008     46.00      0.00  two_node_pipeli
07:47:44 PM  1000     41031     22.00      0.00  two_node_pipeli
07:47:44 PM  1000     41033     19.00      0.00  two_node_pipeli
07:47:44 PM  1000     41023     27.00      0.00  two_node_pipeli
07:47:44 PM  1000     41028     28.00      0.00  two_node_pipeli
07:47:44 PM  1000     41027     27.00      0.00  two_node_pipeli

07:47:44 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:45 PM  1000     41021     44.00      0.00  two_node_pipeli
07:47:45 PM  1000     41024     31.00      0.00  two_node_pipeli
07:47:45 PM  1000     41026     24.00      0.00  two_node_pipeli
07:47:45 PM  1000     41025     41.00      0.00  two_node_pipeli
07:47:45 PM  1000     41022     28.00      0.00  two_node_pipeli
07:47:45 PM  1000     41032     18.00      0.00  two_node_pipeli
07:47:45 PM  1000     41029     27.00      0.00  two_node_pipeli
07:47:45 PM  1000     41030     19.00      0.00  two_node_pipeli
07:47:45 PM  1000     41020     48.00      0.00  two_node_pipeli
07:47:45 PM  1000     41034     18.00      0.00  two_node_pipeli
07:47:45 PM  1000     41008     42.00      0.00  two_node_pipeli
07:47:45 PM  1000     41031     27.00      0.00  two_node_pipeli
07:47:45 PM  1000     41033     29.00      0.00  two_node_pipeli
07:47:45 PM  1000     41023     29.00      0.00  two_node_pipeli
07:47:45 PM  1000     41028     23.00      0.00  two_node_pipeli
07:47:45 PM  1000     41027     21.00      0.00  two_node_pipeli

07:47:45 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:46 PM  1000     41021     47.00      0.00  two_node_pipeli
07:47:46 PM  1000     41024     26.00      0.00  two_node_pipeli
07:47:46 PM  1000     41026     22.00      0.00  two_node_pipeli
07:47:46 PM  1000     41025     41.00      0.00  two_node_pipeli
07:47:46 PM  1000     41022     24.00      0.00  two_node_pipeli
07:47:46 PM  1000     41032     17.00      0.00  two_node_pipeli
07:47:46 PM  1000     41029     27.00      0.00  two_node_pipeli
07:47:46 PM  1000     41030     17.00      0.00  two_node_pipeli
07:47:46 PM  1000     41020     42.00      0.00  two_node_pipeli
07:47:46 PM  1000     41034     17.00      0.00  two_node_pipeli
07:47:46 PM  1000     41008     40.00      0.00  two_node_pipeli
07:47:46 PM  1000     41031     30.00      0.00  two_node_pipeli
07:47:46 PM  1000     41033     30.00      0.00  two_node_pipeli
07:47:46 PM  1000     41023     27.00      0.00  two_node_pipeli
07:47:46 PM  1000     41028     18.00      0.00  two_node_pipeli
07:47:46 PM  1000     41027     22.00      0.00  two_node_pipeli

07:47:46 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:47 PM  1000     41021     47.00      0.00  two_node_pipeli
07:47:47 PM  1000     41024     23.00      0.00  two_node_pipeli
07:47:47 PM  1000     41026     25.00      0.00  two_node_pipeli
07:47:47 PM  1000     41025     54.00      0.00  two_node_pipeli
07:47:47 PM  1000     41022     21.00      0.00  two_node_pipeli
07:47:47 PM  1000     41032     24.00      0.00  two_node_pipeli
07:47:47 PM  1000     41029     26.00      0.00  two_node_pipeli
07:47:47 PM  1000     41030     29.00      0.00  two_node_pipeli
07:47:47 PM  1000     41020     39.00      0.00  two_node_pipeli
07:47:47 PM  1000     41034     26.00      0.00  two_node_pipeli
07:47:47 PM  1000     41008     52.00      0.00  two_node_pipeli
07:47:47 PM  1000     41031     29.00      0.00  two_node_pipeli
07:47:47 PM  1000     41033     25.00      0.00  two_node_pipeli
07:47:47 PM  1000     41023     20.00      0.00  two_node_pipeli
07:47:47 PM  1000     41028     23.00      0.00  two_node_pipeli
07:47:47 PM  1000     41027     25.00      0.00  two_node_pipeli

07:47:47 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:48 PM  1000     41021     48.00      0.00  two_node_pipeli
07:47:48 PM  1000     41024     21.00      0.00  two_node_pipeli
07:47:48 PM  1000     41026     23.00      0.00  two_node_pipeli
07:47:48 PM  1000     41025     40.00      0.00  two_node_pipeli
07:47:48 PM  1000     41022     19.00      0.00  two_node_pipeli
07:47:48 PM  1000     41032     20.00      0.00  two_node_pipeli
07:47:48 PM  1000     41029     30.00      0.00  two_node_pipeli
07:47:48 PM  1000     41030     24.00      0.00  two_node_pipeli
07:47:48 PM  1000     41020     40.00      0.00  two_node_pipeli
07:47:48 PM  1000     41034     28.00      0.00  two_node_pipeli
07:47:48 PM  1000     41008     39.00      0.00  two_node_pipeli
07:47:48 PM  1000     41031     33.00      0.00  two_node_pipeli
07:47:48 PM  1000     41033     34.00      0.00  two_node_pipeli
07:47:48 PM  1000     41023     19.00      0.00  two_node_pipeli
07:47:48 PM  1000     41028     19.00      0.00  two_node_pipeli
07:47:48 PM  1000     41027     21.00      0.00  two_node_pipeli

07:47:48 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:49 PM  1000     41021     39.00      0.00  two_node_pipeli
07:47:49 PM  1000     41024     26.00      0.00  two_node_pipeli
07:47:49 PM  1000     41026     27.00      0.00  two_node_pipeli
07:47:49 PM  1000     41025     44.00      0.00  two_node_pipeli
07:47:49 PM  1000     41022     28.00      0.00  two_node_pipeli
07:47:49 PM  1000     41032     22.00      0.00  two_node_pipeli
07:47:49 PM  1000     41029     20.00      0.00  two_node_pipeli
07:47:49 PM  1000     41030     22.00      0.00  two_node_pipeli
07:47:49 PM  1000     41020     42.00      0.00  two_node_pipeli
07:47:49 PM  1000     41034     23.00      0.00  two_node_pipeli
07:47:49 PM  1000     41008     49.00      0.00  two_node_pipeli
07:47:49 PM  1000     41031     18.00      0.00  two_node_pipeli
07:47:49 PM  1000     41033     21.00      0.00  two_node_pipeli
07:47:49 PM  1000     41023     23.00      0.00  two_node_pipeli
07:47:49 PM  1000     41028     28.00      0.00  two_node_pipeli
07:47:49 PM  1000     41027     32.00      0.00  two_node_pipeli

07:47:49 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:50 PM  1000     41021     47.00      0.00  two_node_pipeli
07:47:50 PM  1000     41024     28.00      0.00  two_node_pipeli
07:47:50 PM  1000     41026     23.00      0.00  two_node_pipeli
07:47:50 PM  1000     41025     43.00      0.00  two_node_pipeli
07:47:50 PM  1000     41022     25.00      0.00  two_node_pipeli
07:47:50 PM  1000     41032     23.00      0.00  two_node_pipeli
07:47:50 PM  1000     41029     22.00      0.00  two_node_pipeli
07:47:50 PM  1000     41030     24.00      0.00  two_node_pipeli
07:47:50 PM  1000     41020     41.00      0.00  two_node_pipeli
07:47:50 PM  1000     41034     22.00      0.00  two_node_pipeli
07:47:50 PM  1000     41008     40.00      0.00  two_node_pipeli
07:47:50 PM  1000     41031     27.00      0.00  two_node_pipeli
07:47:50 PM  1000     41033     26.00      0.00  two_node_pipeli
07:47:50 PM  1000     41023     30.00      0.00  two_node_pipeli
07:47:50 PM  1000     41028     22.00      0.00  two_node_pipeli
07:47:50 PM  1000     41027     25.00      0.00  two_node_pipeli

07:47:50 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:51 PM  1000     41021     39.00      0.00  two_node_pipeli
07:47:51 PM  1000     41024     27.00      0.00  two_node_pipeli
07:47:51 PM  1000     41026     27.00      0.00  two_node_pipeli
07:47:51 PM  1000     41025     47.00      0.00  two_node_pipeli
07:47:51 PM  1000     41022     24.00      0.00  two_node_pipeli
07:47:51 PM  1000     41032     24.00      0.00  two_node_pipeli
07:47:51 PM  1000     41029     19.00      0.00  two_node_pipeli
07:47:51 PM  1000     41030     24.00      0.00  two_node_pipeli
07:47:51 PM  1000     41020     42.00      0.00  two_node_pipeli
07:47:51 PM  1000     41034     21.00      0.00  two_node_pipeli
07:47:51 PM  1000     41008     41.00      0.00  two_node_pipeli
07:47:51 PM  1000     41031     21.00      0.00  two_node_pipeli
07:47:51 PM  1000     41033     20.00      0.00  two_node_pipeli
07:47:51 PM  1000     41023     25.00      0.00  two_node_pipeli
07:47:51 PM  1000     41028     26.00      0.00  two_node_pipeli
07:47:51 PM  1000     41027     25.00      0.00  two_node_pipeli

07:47:51 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:52 PM  1000     41021     42.00      0.00  two_node_pipeli
07:47:52 PM  1000     41024     29.00      0.00  two_node_pipeli
07:47:52 PM  1000     41026     27.00      0.00  two_node_pipeli
07:47:52 PM  1000     41025     42.00      0.00  two_node_pipeli
07:47:52 PM  1000     41022     29.00      0.00  two_node_pipeli
07:47:52 PM  1000     41032     20.00      0.00  two_node_pipeli
07:47:52 PM  1000     41029     26.00      0.00  two_node_pipeli
07:47:52 PM  1000     41030     24.00      0.00  two_node_pipeli
07:47:52 PM  1000     41020     53.00      0.00  two_node_pipeli
07:47:52 PM  1000     41034     23.00      0.00  two_node_pipeli
07:47:52 PM  1000     41008     41.00      0.00  two_node_pipeli
07:47:52 PM  1000     41031     25.00      0.00  two_node_pipeli
07:47:52 PM  1000     41033     23.00      0.00  two_node_pipeli
07:47:52 PM  1000     41023     29.00      0.00  two_node_pipeli
07:47:52 PM  1000     41028     24.00      0.00  two_node_pipeli
07:47:52 PM  1000     41027     24.00      0.00  two_node_pipeli

07:47:52 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:53 PM  1000     41021     45.00      0.00  two_node_pipeli
07:47:53 PM  1000     41024     28.00      0.00  two_node_pipeli
07:47:53 PM  1000     41026     16.00      0.00  two_node_pipeli
07:47:53 PM  1000     41025     44.00      0.00  two_node_pipeli
07:47:53 PM  1000     41022     31.00      0.00  two_node_pipeli
07:47:53 PM  1000     41032     21.00      0.00  two_node_pipeli
07:47:53 PM  1000     41029     27.00      0.00  two_node_pipeli
07:47:53 PM  1000     41030     25.00      0.00  two_node_pipeli
07:47:53 PM  1000     41020     48.00      0.00  two_node_pipeli
07:47:53 PM  1000     41034     22.00      0.00  two_node_pipeli
07:47:53 PM  1000     41008     45.00      0.00  two_node_pipeli
07:47:53 PM  1000     41031     32.00      0.00  two_node_pipeli
07:47:53 PM  1000     41033     31.00      0.00  two_node_pipeli
07:47:53 PM  1000     41023     32.00      0.00  two_node_pipeli
07:47:53 PM  1000     41028     15.00      0.00  two_node_pipeli
07:47:53 PM  1000     41027     13.00      0.00  two_node_pipeli

07:47:53 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:54 PM  1000     41021     38.00      0.00  two_node_pipeli
07:47:54 PM  1000     41024     23.00      0.00  two_node_pipeli
07:47:54 PM  1000     41026     26.00      0.00  two_node_pipeli
07:47:54 PM  1000     41025     41.00      0.00  two_node_pipeli
07:47:54 PM  1000     41022     27.00      0.00  two_node_pipeli
07:47:54 PM  1000     41032     26.00      0.00  two_node_pipeli
07:47:54 PM  1000     41029     19.00      0.00  two_node_pipeli
07:47:54 PM  1000     41030     27.00      0.00  two_node_pipeli
07:47:54 PM  1000     41020     43.00      0.00  two_node_pipeli
07:47:54 PM  1000     41034     26.00      0.00  two_node_pipeli
07:47:54 PM  1000     41008     41.00      0.00  two_node_pipeli
07:47:54 PM  1000     41031     22.00      0.00  two_node_pipeli
07:47:54 PM  1000     41033     23.00      0.00  two_node_pipeli
07:47:54 PM  1000     41023     26.00      0.00  two_node_pipeli
07:47:54 PM  1000     41028     23.00      0.00  two_node_pipeli
07:47:54 PM  1000     41027     24.00      0.00  two_node_pipeli

07:47:54 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:55 PM  1000     41021     42.00      0.00  two_node_pipeli
07:47:55 PM  1000     41024     24.00      0.00  two_node_pipeli
07:47:55 PM  1000     41026     26.00      0.00  two_node_pipeli
07:47:55 PM  1000     41025     43.00      0.00  two_node_pipeli
07:47:55 PM  1000     41022     22.00      0.00  two_node_pipeli
07:47:55 PM  1000     41032     23.00      0.00  two_node_pipeli
07:47:55 PM  1000     41029     27.00      0.00  two_node_pipeli
07:47:55 PM  1000     41030     22.00      0.00  two_node_pipeli
07:47:55 PM  1000     41020     41.00      1.00  two_node_pipeli
07:47:55 PM  1000     41034     24.00      0.00  two_node_pipeli
07:47:55 PM  1000     41008     41.00      0.00  two_node_pipeli
07:47:55 PM  1000     41031     28.00      0.00  two_node_pipeli
07:47:55 PM  1000     41033     28.00      0.00  two_node_pipeli
07:47:55 PM  1000     41023     24.00      0.00  two_node_pipeli
07:47:55 PM  1000     41028     22.00      0.00  two_node_pipeli
07:47:55 PM  1000     41027     24.00      0.00  two_node_pipeli

07:47:55 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:56 PM  1000     41021     39.00      0.00  two_node_pipeli
07:47:56 PM  1000     41024     22.00      0.00  two_node_pipeli
07:47:56 PM  1000     41026     24.00      0.00  two_node_pipeli
07:47:56 PM  1000     41025     40.00      0.00  two_node_pipeli
07:47:56 PM  1000     41022     21.00      0.00  two_node_pipeli
07:47:56 PM  1000     41032     23.00      0.00  two_node_pipeli
07:47:56 PM  1000     41029     25.00      0.00  two_node_pipeli
07:47:56 PM  1000     41030     22.00      0.00  two_node_pipeli
07:47:56 PM  1000     41020     33.00      0.00  two_node_pipeli
07:47:56 PM  1000     41034     22.00      0.00  two_node_pipeli
07:47:56 PM  1000     41008     37.00      0.00  two_node_pipeli
07:47:56 PM  1000     41031     27.00      0.00  two_node_pipeli
07:47:56 PM  1000     41033     25.00      0.00  two_node_pipeli
07:47:56 PM  1000     41023     20.00      0.00  two_node_pipeli
07:47:56 PM  1000     41028     23.00      0.00  two_node_pipeli
07:47:56 PM  1000     41027     26.00      0.00  two_node_pipeli

07:47:56 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:57 PM  1000     41021     42.00      0.00  two_node_pipeli
07:47:57 PM  1000     41024     28.00      0.00  two_node_pipeli
07:47:57 PM  1000     41026     28.00      0.00  two_node_pipeli
07:47:57 PM  1000     41025     43.00      0.00  two_node_pipeli
07:47:57 PM  1000     41022     30.00      0.00  two_node_pipeli
07:47:57 PM  1000     41032     25.00      0.00  two_node_pipeli
07:47:57 PM  1000     41029     23.00      0.00  two_node_pipeli
07:47:57 PM  1000     41030     24.00      0.00  two_node_pipeli
07:47:57 PM  1000     41020     43.00      0.00  two_node_pipeli
07:47:57 PM  1000     41034     26.00      0.00  two_node_pipeli
07:47:57 PM  1000     41008     49.00      0.00  two_node_pipeli
07:47:57 PM  1000     41031     23.00      0.00  two_node_pipeli
07:47:57 PM  1000     41033     24.00      0.00  two_node_pipeli
07:47:57 PM  1000     41023     27.00      0.00  two_node_pipeli
07:47:57 PM  1000     41028     27.00      0.00  two_node_pipeli
07:47:57 PM  1000     41027     23.00      0.00  two_node_pipeli

07:47:57 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:58 PM  1000     41021     45.00      0.00  two_node_pipeli
07:47:58 PM  1000     41024     26.00      0.00  two_node_pipeli
07:47:58 PM  1000     41026     29.00      0.00  two_node_pipeli
07:47:58 PM  1000     41025     43.00      0.00  two_node_pipeli
07:47:58 PM  1000     41022     25.00      0.00  two_node_pipeli
07:47:58 PM  1000     41032     21.00      0.00  two_node_pipeli
07:47:58 PM  1000     41029     18.00      0.00  two_node_pipeli
07:47:58 PM  1000     41030     23.00      0.00  two_node_pipeli
07:47:58 PM  1000     41020     49.00      0.00  two_node_pipeli
07:47:58 PM  1000     41034     25.00      0.00  two_node_pipeli
07:47:58 PM  1000     41008     52.00      0.00  two_node_pipeli
07:47:58 PM  1000     41031     23.00      0.00  two_node_pipeli
07:47:58 PM  1000     41033     22.00      0.00  two_node_pipeli
07:47:58 PM  1000     41023     20.00      0.00  two_node_pipeli
07:47:58 PM  1000     41028     29.00      0.00  two_node_pipeli
07:47:58 PM  1000     41027     26.00      0.00  two_node_pipeli

07:47:58 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:59 PM  1000     41021     44.00      0.00  two_node_pipeli
07:47:59 PM  1000     41024     30.00      0.00  two_node_pipeli
07:47:59 PM  1000     41026     22.00      0.00  two_node_pipeli
07:47:59 PM  1000     41025     53.00      1.00  two_node_pipeli
07:47:59 PM  1000     41022     30.00      0.00  two_node_pipeli
07:47:59 PM  1000     41032     22.00      0.00  two_node_pipeli
07:47:59 PM  1000     41029     24.00      0.00  two_node_pipeli
07:47:59 PM  1000     41030     19.00      0.00  two_node_pipeli
07:47:59 PM  1000     41020     45.00      0.00  two_node_pipeli
07:47:59 PM  1000     41034     21.00      0.00  two_node_pipeli
07:47:59 PM  1000     41008     43.00      0.00  two_node_pipeli
07:47:59 PM  1000     41031     26.00      0.00  two_node_pipeli
07:47:59 PM  1000     41033     22.00      0.00  two_node_pipeli
07:47:59 PM  1000     41023     31.00      0.00  two_node_pipeli
07:47:59 PM  1000     41028     20.00      0.00  two_node_pipeli
07:47:59 PM  1000     41027     20.00      0.00  two_node_pipeli

Average:      UID       PID   cswch/s nvcswch/s  Command
Average:     1000     41021     43.55      0.00  two_node_pipeli
Average:     1000     41024     24.78      0.00  two_node_pipeli
Average:     1000     41026     24.42      0.00  two_node_pipeli
Average:     1000     41025     44.32      0.02  two_node_pipeli
Average:     1000     41022     24.50      0.00  two_node_pipeli
Average:     1000     41032     24.24      0.00  two_node_pipeli
Average:     1000     41029     24.15      0.00  two_node_pipeli
Average:     1000     41030     24.34      0.00  two_node_pipeli
Average:     1000     41020     44.02      0.02  two_node_pipeli
Average:     1000     41034     24.53      0.00  two_node_pipeli
Average:     1000     41008     44.09      0.01  two_node_pipeli
Average:     1000     41031     24.50      0.00  two_node_pipeli
Average:     1000     41033     24.26      0.00  two_node_pipeli
Average:     1000     41023     24.33      0.00  two_node_pipeli
Average:     1000     41028     24.11      0.00  two_node_pipeli
Average:     1000     41027     23.96      0.00  two_node_pipeli
