|CALIBRATION TEST|[Setting: 10ms]->@time-measure: 9948845. 

|TID:322942720|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493305248293421-End@1726493305263465472-Cost:15172051(ns) and Received msg: 598]. 

|TID:798212032|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493305217348444-End@1726493305277907618-Cost:60559174(ns) and Published msg: 449]. 

|TID:798212032|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493305278641445-End@1726493305319147275-Cost:40505830(ns) and Route msg: 449]. 

|TID:322942720|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493305319410872-End@1726493305339611091-Cost:20200219(ns) and Received msg: 449]. 

|TID:798212032|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493305323613903-End@1726493305360167026-Cost:36553123(ns) and Published msg: 720]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493305360825663-End@1726493305384873753-Cost:24048090(ns) and Route msg: 720]. 

|TID:322942720|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493305385169407-End@1726493305397341654-Cost:12172247(ns) and Received msg: 720]. 

|TID:322942720|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493305426064826-End@1726493305477521190-Cost:51456364(ns) and Published msg: 514]. 

|TID:798212032|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493305438712235-End@1726493305483378187-Cost:44665952(ns) and Published msg: 599]. 

|TID:322942720|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493305478135490-End@1726493305512447544-Cost:34312054(ns) and Route msg: 514]. 

|TID:798212032|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493305484070274-End@1726493305514527388-Cost:30457114(ns) and Route msg: 599]. 

|TID:798212032|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493305514972253-End@1726493305529847781-Cost:14875528(ns) and Received msg: 599]. 

|TID:322942720|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493305512870672-End@1726493305530024624-Cost:17153952(ns) and Received msg: 514]. 

|TID:798212032|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493305573760560-End@1726493305610138422-Cost:36377862(ns) and Published msg: 721]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493305611063264-End@1726493305635309623-Cost:24246359(ns) and Route msg: 721]. 

|TID:798212032|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493305635684007-End@1726493305647813258-Cost:12129251(ns) and Received msg: 721]. 

|TID:322942720|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493305617391118-End@1726493305677268510-Cost:59877392(ns) and Published msg: 450]. 

|TID:322942720|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493305678100526-End@1726493305718492000-Cost:40391474(ns) and Route msg: 450]. 

|TID:798212032|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493305718738385-End@1726493305739042848-Cost:20304463(ns) and Received msg: 450]. 

|TID:322942720|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493305738642055-End@1726493305784226330-Cost:45584275(ns) and Published msg: 600]. 

|TID:322942720|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493305784776717-End@1726493305815105035-Cost:30328318(ns) and Route msg: 600]. 

|TID:798212032|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493305776110301-End@1726493305827773970-Cost:51663669(ns) and Published msg: 515]. 

|TID:322942720|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493305815441237-End@1726493305830602935-Cost:15161698(ns) and Received msg: 600]. 

|TID:798212032|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493305828367383-End@1726493305864761713-Cost:36394330(ns) and Published msg: 722]. 

|TID:322942720|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493305830727718-End@1726493305865015384-Cost:34287666(ns) and Route msg: 515]. 

|TID:322942720|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493305865273363-End@1726493305882431710-Cost:17158347(ns) and Received msg: 515]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493305865316294-End@1726493305889584926-Cost:24268632(ns) and Route msg: 722]. 

|TID:322942720|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493305889862267-End@1726493305902007178-Cost:12144911(ns) and Received msg: 722]. 

|TID:322942720|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493306017413109-End@1726493306078036675-Cost:60623566(ns) and Published msg: 451]. 

|TID:798212032|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493306038708216-End@1726493306083160927-Cost:44452711(ns) and Published msg: 601]. 

|TID:322942720|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493306078595823-End@1726493306114925439-Cost:36329616(ns) and Published msg: 723]. 

|TID:798212032|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493306083451716-End@1726493306122882568-Cost:39430852(ns) and Route msg: 451]. 

|TID:322942720|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493306115485426-End@1726493306139763276-Cost:24277850(ns) and Route msg: 723]. 

|TID:798212032|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493306122940106-End@1726493306152598718-Cost:29658612(ns) and Route msg: 601]. 

|TID:798212032|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493306152640914-End@1726493306164452314-Cost:11811400(ns) and Received msg: 723]. 

|TID:798212032|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493306164489790-End@1726493306184257999-Cost:19768209(ns) and Received msg: 451]. 

|TID:322942720|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493306140126625-End@1726493306191612303-Cost:51485678(ns) and Published msg: 516]. 

|TID:798212032|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493306184717986-End@1726493306199571011-Cost:14853025(ns) and Received msg: 601]. 

|TID:322942720|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493306192197553-End@1726493306226518865-Cost:34321312(ns) and Route msg: 516]. 

|TID:798212032|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493306226965485-End@1726493306244137925-Cost:17172440(ns) and Received msg: 516]. 

|TID:798212032|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493306323838198-End@1726493306360040761-Cost:36202563(ns) and Published msg: 724]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493306360636760-End@1726493306384873657-Cost:24236897(ns) and Route msg: 724]. 

|TID:322942720|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493306338729845-End@1726493306385055922-Cost:46326077(ns) and Published msg: 602]. 

|TID:322942720|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493306385292065-End@1726493306397408892-Cost:12116827(ns) and Received msg: 724]. 

|TID:798212032|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493306385316244-End@1726493306415424501-Cost:30108257(ns) and Route msg: 602]. 

|TID:322942720|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493306415760104-End@1726493306430887086-Cost:15126982(ns) and Received msg: 602]. 

|TID:798212032|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493306417402303-End@1726493306477238239-Cost:59835936(ns) and Published msg: 452]. 

|TID:798212032|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493306477877704-End@1726493306517357273-Cost:39479569(ns) and Route msg: 452]. 

|TID:322942720|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493306476184424-End@1726493306526795288-Cost:50610864(ns) and Published msg: 517]. 

|TID:798212032|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493306517722311-End@1726493306537532298-Cost:19809987(ns) and Received msg: 452]. 

|TID:322942720|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493306527431740-End@1726493306561006516-Cost:33574776(ns) and Route msg: 517]. 

|TID:798212032|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493306561448322-End@1726493306578659618-Cost:17211296(ns) and Received msg: 517]. 

|TID:322942720|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493306573651016-End@1726493306610044326-Cost:36393310(ns) and Published msg: 725]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493306610270405-End@1726493306634546645-Cost:24276240(ns) and Route msg: 725]. 

|TID:322942720|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493306634808912-End@1726493306646916461-Cost:12107549(ns) and Received msg: 725]. 

|TID:798212032|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493306638559561-End@1726493306684118922-Cost:45559361(ns) and Published msg: 603]. 

|TID:322942720|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493306684281140-End@1726493306714569518-Cost:30288378(ns) and Route msg: 603]. 

|TID:798212032|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493306714905612-End@1726493306730242740-Cost:15337128(ns) and Received msg: 603]. 

|TID:322942720|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493306823794488-End@1726493306862009127-Cost:38214639(ns) and Published msg: 726]. 

|TID:798212032|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493306817508168-End@1726493306878069578-Cost:60561410(ns) and Published msg: 453]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493306878315072-End@1726493306902546568-Cost:24231496(ns) and Route msg: 726]. 

|TID:322942720|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493306862681714-End@1726493306914834621-Cost:52152907(ns) and Published msg: 518]. 

|TID:798212032|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493306903031762-End@1726493306915130368-Cost:12098606(ns) and Received msg: 726]. 

|TID:798212032|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493306915486349-End@1726493306949812912-Cost:34326563(ns) and Route msg: 518]. 

|TID:322942720|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493306915008753-End@1726493306954888000-Cost:39879247(ns) and Route msg: 453]. 

|TID:322942720|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493306954964809-End@1726493306971942015-Cost:16977206(ns) and Received msg: 518]. 

|TID:322942720|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493306972422416-End@1726493306992352239-Cost:19929823(ns) and Received msg: 453]. 

|TID:798212032|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493306950123603-End@1726493306995541369-Cost:45417766(ns) and Published msg: 604]. 

|TID:798212032|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493306996141754-End@1726493307026466354-Cost:30324600(ns) and Route msg: 604]. 

|TID:322942720|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493307026881205-End@1726493307042136605-Cost:15255400(ns) and Received msg: 604]. 

|TID:322942720|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493307073749766-End@1726493307109902548-Cost:36152782(ns) and Published msg: 727]. 

|TID:322942720|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493307110574810-End@1726493307134686918-Cost:24112108(ns) and Route msg: 727]. 

|TID:798212032|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493307134930242-End@1726493307147048197-Cost:12117955(ns) and Received msg: 727]. 

|TID:798212032|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493307176113285-End@1726493307227597692-Cost:51484407(ns) and Published msg: 519]. 

|TID:798212032|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493307228188892-End@1726493307262592435-Cost:34403543(ns) and Route msg: 519]. 

|TID:322942720|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493307217542032-End@1726493307276826295-Cost:59284263(ns) and Published msg: 454]. 

|TID:322942720|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493307277005048-End@1726493307293781297-Cost:16776249(ns) and Received msg: 519]. 

|TID:798212032|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493307262962387-End@1726493307308394985-Cost:45432598(ns) and Published msg: 605]. 

|TID:322942720|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493307294304585-End@1726493307333871059-Cost:39566474(ns) and Route msg: 454]. 

|TID:798212032|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493307308935045-End@1726493307339215977-Cost:30280932(ns) and Route msg: 605]. 

|TID:798212032|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493307339286128-End@1726493307359492407-Cost:20206279(ns) and Received msg: 454]. 

|TID:322942720|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493307334289586-End@1726493307369885041-Cost:35595455(ns) and Published msg: 728]. 

|TID:798212032|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493307359904528-End@1726493307375048428-Cost:15143900(ns) and Received msg: 605]. 

|TID:322942720|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493307370437231-End@1726493307394342547-Cost:23905316(ns) and Route msg: 728]. 

|TID:798212032|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493307394685507-End@1726493307406852263-Cost:12166756(ns) and Received msg: 728]. 

|TID:798212032|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493307526346516-End@1726493307576960717-Cost:50614201(ns) and Published msg: 520]. 

|TID:322942720|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493307538667907-End@1726493307584399211-Cost:45731304(ns) and Published msg: 606]. 

|TID:798212032|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493307577587325-End@1726493307613359061-Cost:35771736(ns) and Published msg: 729]. 

|TID:322942720|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493307584691595-End@1726493307619037774-Cost:34346179(ns) and Route msg: 520]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493307613932298-End@1726493307637754649-Cost:23822351(ns) and Route msg: 729]. 

|TID:322942720|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493307619093507-End@1726493307649424870-Cost:30331363(ns) and Route msg: 606]. 

|TID:322942720|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493307649492022-End@1726493307661603681-Cost:12111659(ns) and Received msg: 729]. 

|TID:322942720|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493307661639343-End@1726493307678801948-Cost:17162605(ns) and Received msg: 520]. 

|TID:322942720|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493307679233235-End@1726493307694395661-Cost:15162426(ns) and Received msg: 606]. 

|TID:798212032|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493307638115538-End@1726493307697625047-Cost:59509509(ns) and Published msg: 455]. 

|TID:322942720|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493307697813220-End@1726493307737604181-Cost:39790961(ns) and Route msg: 455]. 

|TID:798212032|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493307737886053-End@1726493307757956194-Cost:20070141(ns) and Received msg: 455]. 

|TID:322942720|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493307823783178-End@1726493307860663100-Cost:36879922(ns) and Published msg: 730]. 

|TID:322942720|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493307861540050-End@1726493307886234072-Cost:24694022(ns) and Route msg: 730]. 

|TID:798212032|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493307840069143-End@1726493307890449281-Cost:50380138(ns) and Published msg: 607]. 

|TID:798212032|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493307890642857-End@1726493307902735117-Cost:12092260(ns) and Received msg: 730]. 

|TID:798212032|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493307903302355-End@1726493307933574737-Cost:30272382(ns) and Route msg: 607]. 

|TID:322942720|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493307886788874-End@1726493307940711494-Cost:53922620(ns) and Published msg: 521]. 

|TID:798212032|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493307934018298-End@1726493307949208678-Cost:15190380(ns) and Received msg: 607]. 

|TID:322942720|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493307941483270-End@1726493307977237689-Cost:35754419(ns) and Route msg: 521]. 

|TID:798212032|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493307977613893-End@1726493307996462258-Cost:18848365(ns) and Received msg: 521]. 

|TID:322942720|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493308017408981-End@1726493308078039148-Cost:60630167(ns) and Published msg: 456]. 

|TID:798212032|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493308073913922-End@1726493308110579594-Cost:36665672(ns) and Published msg: 731]. 

|TID:322942720|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493308078948630-End@1726493308120304647-Cost:41356017(ns) and Route msg: 456]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493308111271842-End@1726493308136939812-Cost:25667970(ns) and Route msg: 731]. 

|TID:322942720|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493308120853422-End@1726493308141150907-Cost:20297485(ns) and Received msg: 456]. 

|TID:798212032|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493308137434130-End@1726493308149445856-Cost:12011726(ns) and Received msg: 731]. 

|TID:322942720|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493308141610683-End@1726493308187216962-Cost:45606279(ns) and Published msg: 608]. 

|TID:322942720|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493308187993911-End@1726493308218348726-Cost:30354815(ns) and Route msg: 608]. 

|TID:798212032|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493308218634372-End@1726493308233845150-Cost:15210778(ns) and Received msg: 608]. 

|TID:322942720|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493308226187157-End@1726493308277628768-Cost:51441611(ns) and Published msg: 522]. 

|TID:322942720|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493308278364477-End@1726493308312760060-Cost:34395583(ns) and Route msg: 522]. 

|TID:798212032|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493308313000459-End@1726493308330206860-Cost:17206401(ns) and Received msg: 522]. 

|TID:322942720|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493308324315530-End@1726493308359964756-Cost:35649226(ns) and Published msg: 732]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493308360316063-End@1726493308384788156-Cost:24472093(ns) and Route msg: 732]. 

|TID:322942720|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493308385065341-End@1726493308396894576-Cost:11829235(ns) and Received msg: 732]. 

|TID:322942720|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493308417356468-End@1726493308477924818-Cost:60568350(ns) and Published msg: 457]. 

|TID:798212032|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493308438612137-End@1726493308484154109-Cost:45541972(ns) and Published msg: 609]. 

|TID:798212032|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493308484760137-End@1726493308515104208-Cost:30344071(ns) and Route msg: 609]. 

|TID:322942720|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493308478554586-End@1726493308518922535-Cost:40367949(ns) and Route msg: 457]. 

|TID:798212032|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493308515500784-End@1726493308531982791-Cost:16482007(ns) and Received msg: 609]. 

|TID:322942720|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493308519354480-End@1726493308539869701-Cost:20515221(ns) and Received msg: 457]. 

|TID:322942720|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493308573822693-End@1726493308609740614-Cost:35917921(ns) and Published msg: 733]. 

|TID:798212032|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493308576245900-End@1726493308626826656-Cost:50580756(ns) and Published msg: 523]. 

|TID:322942720|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493308610363302-End@1726493308634178503-Cost:23815201(ns) and Route msg: 733]. 

|TID:322942720|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493308634572400-End@1726493308646678791-Cost:12106391(ns) and Received msg: 733]. 

|TID:798212032|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493308627454576-End@1726493308661141364-Cost:33686788(ns) and Route msg: 523]. 

|TID:322942720|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493308661431848-End@1726493308678671095-Cost:17239247(ns) and Received msg: 523]. 

|TID:322942720|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493308738666488-End@1726493308784116039-Cost:45449551(ns) and Published msg: 610]. 

|TID:798212032|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493308817496782-End@1726493308847839704-Cost:30342922(ns) and Route msg: 610]. 

|TID:322942720|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493308817393070-End@1726493308877956987-Cost:60563917(ns) and Published msg: 458]. 

|TID:798212032|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493308848364526-End@1726493308884768303-Cost:36403777(ns) and Published msg: 734]. 

|TID:322942720|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493308878143586-End@1726493308893317674-Cost:15174088(ns) and Received msg: 610]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493308885366583-End@1726493308909664105-Cost:24297522(ns) and Route msg: 734]. 

|TID:798212032|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493308910575057-End@1726493308922695346-Cost:12120289(ns) and Received msg: 734]. 

|TID:322942720|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493308893368115-End@1726493308933795110-Cost:40426995(ns) and Route msg: 458]. 

|TID:322942720|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493308934214365-End@1726493308954433039-Cost:20218674(ns) and Received msg: 458]. 

|TID:798212032|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493308926181766-End@1726493308977050401-Cost:50868635(ns) and Published msg: 524]. 

|TID:798212032|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493308977761005-End@1726493309011534084-Cost:33773079(ns) and Route msg: 524]. 

|TID:322942720|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493309011936472-End@1726493309029018372-Cost:17081900(ns) and Received msg: 524]. 

|TID:322942720|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493309038729400-End@1726493309083613213-Cost:44883813(ns) and Published msg: 611]. 

|TID:798212032|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493309073806234-End@1726493309109812385-Cost:36006151(ns) and Published msg: 735]. 

|TID:322942720|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493309084274038-End@1726493309114084323-Cost:29810285(ns) and Route msg: 611]. 

|TID:322942720|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493309114507862-End@1726493309129413625-Cost:14905763(ns) and Received msg: 611]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493309110439677-End@1726493309134245953-Cost:23806276(ns) and Route msg: 735]. 

|TID:322942720|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493309134588521-End@1726493309146796452-Cost:12207931(ns) and Received msg: 735]. 

|TID:322942720|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493309217449791-End@1726493309278046634-Cost:60596843(ns) and Published msg: 459]. 

|TID:322942720|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493309278706695-End@1726493309319198877-Cost:40492182(ns) and Route msg: 459]. 

|TID:798212032|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493309276298363-End@1726493309327006698-Cost:50708335(ns) and Published msg: 525]. 

|TID:322942720|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493309319610433-End@1726493309339835429-Cost:20224996(ns) and Received msg: 459]. 

|TID:798212032|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493309327554728-End@1726493309364496512-Cost:36941784(ns) and Published msg: 736]. 

|TID:322942720|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493309339975248-End@1726493309375873539-Cost:35898291(ns) and Route msg: 525]. 

|TID:322942720|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493309376060000-End@1726493309400670313-Cost:24610313(ns) and Route msg: 736]. 

|TID:798212032|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493309365242235-End@1726493309411831291-Cost:46589056(ns) and Published msg: 612]. 

|TID:322942720|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493309401226094-End@1726493309413410112-Cost:12184018(ns) and Received msg: 736]. 

|TID:798212032|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493309412120604-End@1726493309429203902-Cost:17083298(ns) and Received msg: 525]. 

|TID:322942720|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493309413869118-End@1726493309444176851-Cost:30307733(ns) and Route msg: 612]. 

|TID:798212032|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493309444555728-End@1726493309460838321-Cost:16282593(ns) and Received msg: 612]. 

|TID:322942720|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493309573728294-End@1726493309610331707-Cost:36603413(ns) and Published msg: 737]. 

|TID:322942720|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493309611240326-End@1726493309635951005-Cost:24710679(ns) and Route msg: 737]. 

|TID:798212032|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493309617428804-End@1726493309678111167-Cost:60682363(ns) and Published msg: 460]. 

|TID:322942720|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493309636450243-End@1726493309687305680-Cost:50855437(ns) and Published msg: 526]. 

|TID:798212032|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493309678300054-End@1726493309690561090-Cost:12261036(ns) and Received msg: 737]. 

|TID:798212032|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493309690762879-End@1726493309725249906-Cost:34487027(ns) and Route msg: 526]. 

|TID:322942720|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493309687896860-End@1726493309736268613-Cost:48371753(ns) and Published msg: 613]. 

|TID:798212032|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493309725334745-End@1726493309765810650-Cost:40475905(ns) and Route msg: 460]. 

|TID:322942720|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493309737049522-End@1726493309767871051-Cost:30821529(ns) and Route msg: 613]. 

|TID:798212032|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493309765907934-End@1726493309783133765-Cost:17225831(ns) and Received msg: 526]. 

|TID:322942720|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493309768403101-End@1726493309783489926-Cost:15086825(ns) and Received msg: 613]. 

|TID:798212032|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493309783199687-End@1726493309803443764-Cost:20244077(ns) and Received msg: 460]. 

|TID:798212032|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493309823814655-End@1726493309859682602-Cost:35867947(ns) and Published msg: 738]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493309860551255-End@1726493309884269319-Cost:23718064(ns) and Route msg: 738]. 

|TID:322942720|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493309884652432-End@1726493309896737077-Cost:12084645(ns) and Received msg: 738]. 

