Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
01:56:52 PM  1000    194635     37.00      0.00  two_node_pipeli
01:56:52 PM  1000    194654     39.00      0.00  two_node_pipeli
01:56:52 PM  1000    194665     17.00      0.00  two_node_pipeli
01:56:52 PM  1000    194658     15.00      0.00  two_node_pipeli
01:56:52 PM  1000    194659     17.00      0.00  two_node_pipeli
01:56:52 PM  1000    194653     38.00      0.00  two_node_pipeli
01:56:52 PM  1000    194666     18.00      0.00  two_node_pipeli
01:56:52 PM  1000    194660     16.00      0.00  two_node_pipeli
01:56:52 PM  1000    194663     15.00      0.00  two_node_pipeli
01:56:52 PM  1000    194662     14.00      0.00  two_node_pipeli
01:56:52 PM  1000    194656     15.00      0.00  two_node_pipeli
01:56:52 PM  1000    194652     39.00      0.00  two_node_pipeli
01:56:52 PM  1000    194664     17.00      0.00  two_node_pipeli
01:56:52 PM  1000    194657     16.00      0.00  two_node_pipeli

01:56:52 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:53 PM  1000    194655     16.00      0.00  two_node_pipeli
01:56:53 PM  1000    194661     17.00      0.00  two_node_pipeli
01:56:53 PM  1000    194635     35.00      1.00  two_node_pipeli
01:56:53 PM  1000    194654     44.00      1.00  two_node_pipeli
01:56:53 PM  1000    194665     18.00      0.00  two_node_pipeli
01:56:53 PM  1000    194658     14.00      0.00  two_node_pipeli
01:56:53 PM  1000    194659     14.00      0.00  two_node_pipeli
01:56:53 PM  1000    194653     36.00      0.00  two_node_pipeli
01:56:53 PM  1000    194666     15.00      0.00  two_node_pipeli
01:56:53 PM  1000    194660     17.00      0.00  two_node_pipeli
01:56:53 PM  1000    194663     15.00      0.00  two_node_pipeli
01:56:53 PM  1000    194662     16.00      0.00  two_node_pipeli
01:56:53 PM  1000    194656     16.00      0.00  two_node_pipeli
01:56:53 PM  1000    194652     41.00      1.00  two_node_pipeli
01:56:53 PM  1000    194664     17.00      0.00  two_node_pipeli
01:56:53 PM  1000    194657     16.00      0.00  two_node_pipeli

01:56:53 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:54 PM  1000    194655     14.00      0.00  two_node_pipeli
01:56:54 PM  1000    194661     15.00      0.00  two_node_pipeli
01:56:54 PM  1000    194635     47.00      0.00  two_node_pipeli
01:56:54 PM  1000    194654     32.00      0.00  two_node_pipeli
01:56:54 PM  1000    194665     13.00      0.00  two_node_pipeli
01:56:54 PM  1000    194658     21.00      0.00  two_node_pipeli
01:56:54 PM  1000    194659     17.00      0.00  two_node_pipeli
01:56:54 PM  1000    194653     36.00      0.00  two_node_pipeli
01:56:54 PM  1000    194666     15.00      0.00  two_node_pipeli
01:56:54 PM  1000    194660     14.00      0.00  two_node_pipeli
01:56:54 PM  1000    194663     19.00      0.00  two_node_pipeli
01:56:54 PM  1000    194662     20.00      0.00  two_node_pipeli
01:56:54 PM  1000    194656     16.00      0.00  two_node_pipeli
01:56:54 PM  1000    194652     37.00      0.00  two_node_pipeli
01:56:54 PM  1000    194664     14.00      0.00  two_node_pipeli
01:56:54 PM  1000    194657     15.00      0.00  two_node_pipeli

01:56:54 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:55 PM  1000    194655     14.00      0.00  two_node_pipeli
01:56:55 PM  1000    194661     17.00      0.00  two_node_pipeli
01:56:55 PM  1000    194635     35.00      0.00  two_node_pipeli
01:56:55 PM  1000    194654     43.00      0.00  two_node_pipeli
01:56:55 PM  1000    194665     17.00      0.00  two_node_pipeli
01:56:55 PM  1000    194658     17.00      0.00  two_node_pipeli
01:56:55 PM  1000    194659     16.00      0.00  two_node_pipeli
01:56:55 PM  1000    194653     40.00      0.00  two_node_pipeli
01:56:55 PM  1000    194666     16.00      0.00  two_node_pipeli
01:56:55 PM  1000    194660     15.00      0.00  two_node_pipeli
01:56:55 PM  1000    194663     18.00      0.00  two_node_pipeli
01:56:55 PM  1000    194662     17.00      0.00  two_node_pipeli
01:56:55 PM  1000    194656     16.00      0.00  two_node_pipeli
01:56:55 PM  1000    194652     35.00      0.00  two_node_pipeli
01:56:55 PM  1000    194664     16.00      0.00  two_node_pipeli
01:56:55 PM  1000    194657     16.00      0.00  two_node_pipeli

01:56:55 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:56 PM  1000    194655     16.00      0.00  two_node_pipeli
01:56:56 PM  1000    194661     19.00      0.00  two_node_pipeli
01:56:56 PM  1000    194635     41.00      0.00  two_node_pipeli
01:56:56 PM  1000    194654     36.00      0.00  two_node_pipeli
01:56:56 PM  1000    194665     13.00      0.00  two_node_pipeli
01:56:56 PM  1000    194658     18.00      0.00  two_node_pipeli
01:56:56 PM  1000    194659     16.00      0.00  two_node_pipeli
01:56:56 PM  1000    194653     41.00      0.00  two_node_pipeli
01:56:56 PM  1000    194666     13.00      0.00  two_node_pipeli
01:56:56 PM  1000    194660     18.00      0.00  two_node_pipeli
01:56:56 PM  1000    194663     19.00      0.00  two_node_pipeli
01:56:56 PM  1000    194662     18.00      0.00  two_node_pipeli
01:56:56 PM  1000    194656     17.00      0.00  two_node_pipeli
01:56:56 PM  1000    194652     34.00      0.00  two_node_pipeli
01:56:56 PM  1000    194664     13.00      0.00  two_node_pipeli
01:56:56 PM  1000    194657     14.00      0.00  two_node_pipeli

01:56:56 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:57 PM  1000    194655     17.00      0.00  two_node_pipeli
01:56:57 PM  1000    194661     16.00      0.00  two_node_pipeli
01:56:57 PM  1000    194635     36.00      0.00  two_node_pipeli
01:56:57 PM  1000    194654     35.00      0.00  two_node_pipeli
01:56:57 PM  1000    194665     12.00      0.00  two_node_pipeli
01:56:57 PM  1000    194658     19.00      0.00  two_node_pipeli
01:56:57 PM  1000    194659     13.00      1.00  two_node_pipeli
01:56:57 PM  1000    194653     45.00      0.00  two_node_pipeli
01:56:57 PM  1000    194666     14.00      0.00  two_node_pipeli
01:56:57 PM  1000    194660     19.00      0.00  two_node_pipeli
01:56:57 PM  1000    194663     19.00      0.00  two_node_pipeli
01:56:57 PM  1000    194662     18.00      0.00  two_node_pipeli
01:56:57 PM  1000    194656     13.00      0.00  two_node_pipeli
01:56:57 PM  1000    194652     37.00      1.00  two_node_pipeli
01:56:57 PM  1000    194664     14.00      0.00  two_node_pipeli
01:56:57 PM  1000    194657     18.00      0.00  two_node_pipeli

01:56:57 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:58 PM  1000    194655     17.00      0.00  two_node_pipeli
01:56:58 PM  1000    194661     17.00      0.00  two_node_pipeli
01:56:58 PM  1000    194635     33.00      0.00  two_node_pipeli
01:56:58 PM  1000    194654     35.00      0.00  two_node_pipeli
01:56:58 PM  1000    194665     15.00      0.00  two_node_pipeli
01:56:58 PM  1000    194658     14.00      0.00  two_node_pipeli
01:56:58 PM  1000    194659     20.00      0.00  two_node_pipeli
01:56:58 PM  1000    194653     42.00      0.00  two_node_pipeli
01:56:58 PM  1000    194666     14.00      0.00  two_node_pipeli
01:56:58 PM  1000    194660     19.00      0.00  two_node_pipeli
01:56:58 PM  1000    194663     14.00      0.00  two_node_pipeli
01:56:58 PM  1000    194662     14.00      0.00  two_node_pipeli
01:56:58 PM  1000    194656     19.00      0.00  two_node_pipeli
01:56:58 PM  1000    194652     39.00      0.00  two_node_pipeli
01:56:58 PM  1000    194664     14.00      0.00  two_node_pipeli
01:56:58 PM  1000    194657     17.00      0.00  two_node_pipeli

01:56:58 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:59 PM  1000    194655     16.00      0.00  two_node_pipeli
01:56:59 PM  1000    194661     16.00      0.00  two_node_pipeli
01:56:59 PM  1000    194635     43.00      0.00  two_node_pipeli
01:56:59 PM  1000    194654     39.00      0.00  two_node_pipeli
01:56:59 PM  1000    194665     18.00      0.00  two_node_pipeli
01:56:59 PM  1000    194658     17.00      0.00  two_node_pipeli
01:56:59 PM  1000    194659     15.00      0.00  two_node_pipeli
01:56:59 PM  1000    194653     37.00      0.00  two_node_pipeli
01:56:59 PM  1000    194666     18.00      0.00  two_node_pipeli
01:56:59 PM  1000    194660     15.00      0.00  two_node_pipeli
01:56:59 PM  1000    194663     17.00      0.00  two_node_pipeli
01:56:59 PM  1000    194662     15.00      0.00  two_node_pipeli
01:56:59 PM  1000    194656     13.00      0.00  two_node_pipeli
01:56:59 PM  1000    194652     35.00      0.00  two_node_pipeli
01:56:59 PM  1000    194664     19.00      0.00  two_node_pipeli
01:56:59 PM  1000    194657     15.00      0.00  two_node_pipeli

01:56:59 PM   UID       PID   cswch/s nvcswch/s  Command
01:57:00 PM  1000    194655     17.00      0.00  two_node_pipeli
01:57:00 PM  1000    194661     15.00      0.00  two_node_pipeli
01:57:00 PM  1000    194635     35.00      0.00  two_node_pipeli
01:57:00 PM  1000    194654     40.00      0.00  two_node_pipeli
01:57:00 PM  1000    194665     18.00      0.00  two_node_pipeli
01:57:00 PM  1000    194658     14.00      0.00  two_node_pipeli
01:57:00 PM  1000    194659     15.00      0.00  two_node_pipeli
01:57:00 PM  1000    194653     39.00      0.00  two_node_pipeli
01:57:00 PM  1000    194666     16.00      0.00  two_node_pipeli
01:57:00 PM  1000    194660     18.00      0.00  two_node_pipeli
01:57:00 PM  1000    194663     17.00      0.00  two_node_pipeli
01:57:00 PM  1000    194662     17.00      0.00  two_node_pipeli
01:57:00 PM  1000    194656     15.00      0.00  two_node_pipeli
01:57:00 PM  1000    194652     38.00      0.00  two_node_pipeli
01:57:00 PM  1000    194664     16.00      0.00  two_node_pipeli
01:57:00 PM  1000    194657     17.00      0.00  two_node_pipeli

01:57:00 PM   UID       PID   cswch/s nvcswch/s  Command
01:57:01 PM  1000    194655     17.00      0.00  two_node_pipeli
01:57:01 PM  1000    194661     16.00      0.00  two_node_pipeli
01:57:01 PM  1000    194635     35.00      0.00  two_node_pipeli
01:57:01 PM  1000    194654     39.00      0.00  two_node_pipeli
01:57:01 PM  1000    194665     16.00      0.00  two_node_pipeli
01:57:01 PM  1000    194658     16.00      0.00  two_node_pipeli
01:57:01 PM  1000    194659     16.00      0.00  two_node_pipeli
01:57:01 PM  1000    194653     34.00      2.00  two_node_pipeli
01:57:01 PM  1000    194666     17.00      0.00  two_node_pipeli
01:57:01 PM  1000    194660     16.00      0.00  two_node_pipeli
01:57:01 PM  1000    194663     16.00      0.00  two_node_pipeli
01:57:01 PM  1000    194662     15.00      0.00  two_node_pipeli
01:57:01 PM  1000    194656     16.00      0.00  two_node_pipeli
01:57:01 PM  1000    194652     37.00      0.00  two_node_pipeli
01:57:01 PM  1000    194664     18.00      0.00  two_node_pipeli
01:57:01 PM  1000    194657     16.00      0.00  two_node_pipeli

01:57:01 PM   UID       PID   cswch/s nvcswch/s  Command
01:57:02 PM  1000    194655     15.00      0.00  two_node_pipeli
01:57:02 PM  1000    194661     18.00      0.00  two_node_pipeli
01:57:02 PM  1000    194635     42.00      0.00  two_node_pipeli
01:57:02 PM  1000    194654     41.00      0.00  two_node_pipeli
01:57:02 PM  1000    194665     17.00      0.00  two_node_pipeli
01:57:02 PM  1000    194658     16.00      0.00  two_node_pipeli
01:57:02 PM  1000    194659     17.00      0.00  two_node_pipeli
01:57:02 PM  1000    194653     36.00      0.00  two_node_pipeli
01:57:02 PM  1000    194666     17.00      0.00  two_node_pipeli
01:57:02 PM  1000    194660     14.00      0.00  two_node_pipeli
01:57:02 PM  1000    194663     18.00      0.00  two_node_pipeli
01:57:02 PM  1000    194662     15.00      0.00  two_node_pipeli
01:57:02 PM  1000    194656     18.00      0.00  two_node_pipeli
01:57:02 PM  1000    194652     35.00      0.00  two_node_pipeli
01:57:02 PM  1000    194664     18.00      0.00  two_node_pipeli
01:57:02 PM  1000    194657     14.00      0.00  two_node_pipeli

01:57:02 PM   UID       PID   cswch/s nvcswch/s  Command
01:57:03 PM  1000    194655     18.00      0.00  two_node_pipeli
01:57:03 PM  1000    194661     15.00      0.00  two_node_pipeli
01:57:03 PM  1000    194635     29.00      0.00  two_node_pipeli
01:57:03 PM  1000    194654     40.00      0.00  two_node_pipeli
01:57:03 PM  1000    194665     18.00      0.00  two_node_pipeli
01:57:03 PM  1000    194658     15.00      0.00  two_node_pipeli
01:57:03 PM  1000    194659     16.00      0.00  two_node_pipeli
01:57:03 PM  1000    194653     40.00      0.00  two_node_pipeli
01:57:03 PM  1000    194666     17.00      0.00  two_node_pipeli
01:57:03 PM  1000    194660     17.00      0.00  two_node_pipeli
01:57:03 PM  1000    194663     16.00      0.00  two_node_pipeli
01:57:03 PM  1000    194662     14.00      0.00  two_node_pipeli
01:57:03 PM  1000    194656     15.00      0.00  two_node_pipeli
01:57:03 PM  1000    194652     40.00      0.00  two_node_pipeli
01:57:03 PM  1000    194664     15.00      0.00  two_node_pipeli
01:57:03 PM  1000    194657     18.00      0.00  two_node_pipeli

01:57:03 PM   UID       PID   cswch/s nvcswch/s  Command
01:57:04 PM  1000    194655     16.00      0.00  two_node_pipeli
01:57:04 PM  1000    194661     16.00      0.00  two_node_pipeli
01:57:04 PM  1000    194635     39.00      0.00  two_node_pipeli
01:57:04 PM  1000    194654     36.00      0.00  two_node_pipeli
01:57:04 PM  1000    194665     20.00      0.00  two_node_pipeli
01:57:04 PM  1000    194658     17.00      0.00  two_node_pipeli
01:57:04 PM  1000    194659     14.00      0.00  two_node_pipeli
01:57:04 PM  1000    194653     38.00      0.00  two_node_pipeli
01:57:04 PM  1000    194666     17.00      0.00  two_node_pipeli
01:57:04 PM  1000    194660     16.00      0.00  two_node_pipeli
01:57:04 PM  1000    194663     14.00      0.00  two_node_pipeli
01:57:04 PM  1000    194662     17.00      0.00  two_node_pipeli
01:57:04 PM  1000    194656     16.00      0.00  two_node_pipeli
01:57:04 PM  1000    194652     37.00      0.00  two_node_pipeli
01:57:04 PM  1000    194664     16.00      0.00  two_node_pipeli
01:57:04 PM  1000    194657     17.00      0.00  two_node_pipeli

01:57:04 PM   UID       PID   cswch/s nvcswch/s  Command
01:57:05 PM  1000    194655     16.00      0.00  two_node_pipeli
01:57:05 PM  1000    194661     16.00      0.00  two_node_pipeli
01:57:05 PM  1000    194635     37.00      1.00  two_node_pipeli
01:57:05 PM  1000    194654     36.00      0.00  two_node_pipeli
01:57:05 PM  1000    194665     16.00      0.00  two_node_pipeli
01:57:05 PM  1000    194658     19.00      0.00  two_node_pipeli
01:57:05 PM  1000    194659     15.00      0.00  two_node_pipeli
01:57:05 PM  1000    194653     38.00      1.00  two_node_pipeli
01:57:05 PM  1000    194666     15.00      0.00  two_node_pipeli
01:57:05 PM  1000    194660     15.00      0.00  two_node_pipeli
01:57:05 PM  1000    194663     21.00      0.00  two_node_pipeli
01:57:05 PM  1000    194662     19.00      0.00  two_node_pipeli
01:57:05 PM  1000    194656     16.00      0.00  two_node_pipeli
01:57:05 PM  1000    194652     38.00      1.00  two_node_pipeli
01:57:05 PM  1000    194664     16.00      0.00  two_node_pipeli
01:57:05 PM  1000    194657     14.00      0.00  two_node_pipeli

01:57:05 PM   UID       PID   cswch/s nvcswch/s  Command
01:57:06 PM  1000    194655     16.00      0.00  two_node_pipeli
01:57:06 PM  1000    194661     13.00      0.00  two_node_pipeli
01:57:06 PM  1000    194635     40.00      0.00  two_node_pipeli
01:57:06 PM  1000    194654     40.00      0.00  two_node_pipeli
01:57:06 PM  1000    194665     15.00      0.00  two_node_pipeli
01:57:06 PM  1000    194658     17.00      0.00  two_node_pipeli
01:57:06 PM  1000    194659     14.00      0.00  two_node_pipeli
01:57:06 PM  1000    194653     29.00      0.00  two_node_pipeli
01:57:06 PM  1000    194666     16.00      0.00  two_node_pipeli
01:57:06 PM  1000    194660     23.00      0.00  two_node_pipeli
01:57:06 PM  1000    194663     17.00      0.00  two_node_pipeli
01:57:06 PM  1000    194662     16.00      0.00  two_node_pipeli
01:57:06 PM  1000    194656     12.00      0.00  two_node_pipeli
01:57:06 PM  1000    194652     39.00      0.00  two_node_pipeli
01:57:06 PM  1000    194664     15.00      0.00  two_node_pipeli
01:57:06 PM  1000    194657     20.00      0.00  two_node_pipeli

01:57:06 PM   UID       PID   cswch/s nvcswch/s  Command
01:57:07 PM  1000    194655     18.00      0.00  two_node_pipeli
01:57:07 PM  1000    194661     15.00      0.00  two_node_pipeli
01:57:07 PM  1000    194635     40.00      0.00  two_node_pipeli
01:57:07 PM  1000    194654     36.00      0.00  two_node_pipeli
01:57:07 PM  1000    194665     14.00      0.00  two_node_pipeli
01:57:07 PM  1000    194658     20.00      0.00  two_node_pipeli
01:57:07 PM  1000    194659     15.00      0.00  two_node_pipeli
01:57:07 PM  1000    194653     34.00      0.00  two_node_pipeli
01:57:07 PM  1000    194666     12.00      0.00  two_node_pipeli
01:57:07 PM  1000    194660     17.00      0.00  two_node_pipeli
01:57:07 PM  1000    194663     19.00      0.00  two_node_pipeli
01:57:07 PM  1000    194662     20.00      0.00  two_node_pipeli
01:57:07 PM  1000    194656     13.00      0.00  two_node_pipeli
01:57:07 PM  1000    194652     43.00      0.00  two_node_pipeli
01:57:07 PM  1000    194664     13.00      0.00  two_node_pipeli
01:57:07 PM  1000    194657     17.00      0.00  two_node_pipeli

01:57:07 PM   UID       PID   cswch/s nvcswch/s  Command
01:57:08 PM  1000    194655     17.00      0.00  two_node_pipeli
01:57:08 PM  1000    194661     15.00      0.00  two_node_pipeli
01:57:08 PM  1000    194635     34.00      0.00  two_node_pipeli
01:57:08 PM  1000    194654     39.00      0.00  two_node_pipeli
01:57:08 PM  1000    194665     15.00      0.00  two_node_pipeli
01:57:08 PM  1000    194658     17.00      0.00  two_node_pipeli
01:57:08 PM  1000    194659     16.00      0.00  two_node_pipeli
01:57:08 PM  1000    194653     36.00      0.00  two_node_pipeli
01:57:08 PM  1000    194666     16.00      0.00  two_node_pipeli
01:57:08 PM  1000    194660     16.00      0.00  two_node_pipeli
01:57:08 PM  1000    194663     17.00      0.00  two_node_pipeli
01:57:08 PM  1000    194662     16.00      0.00  two_node_pipeli
01:57:08 PM  1000    194656     18.00      0.00  two_node_pipeli
01:57:08 PM  1000    194652     39.00      0.00  two_node_pipeli
01:57:08 PM  1000    194664     14.00      0.00  two_node_pipeli
01:57:08 PM  1000    194657     17.00      0.00  two_node_pipeli

01:57:08 PM   UID       PID   cswch/s nvcswch/s  Command
01:57:09 PM  1000    194655     21.00      0.00  two_node_pipeli
01:57:09 PM  1000    194661     12.00      0.00  two_node_pipeli
01:57:09 PM  1000    194635     32.00      0.00  two_node_pipeli
01:57:09 PM  1000    194654     40.00      1.00  two_node_pipeli
01:57:09 PM  1000    194665     15.00      0.00  two_node_pipeli
01:57:09 PM  1000    194658     12.00      0.00  two_node_pipeli
01:57:09 PM  1000    194659     17.00      0.00  two_node_pipeli
01:57:09 PM  1000    194653     36.00      1.00  two_node_pipeli
01:57:09 PM  1000    194666     15.00      0.00  two_node_pipeli
01:57:09 PM  1000    194660     23.00      1.00  two_node_pipeli
01:57:09 PM  1000    194663     12.00      0.00  two_node_pipeli
01:57:09 PM  1000    194662     10.00      0.00  two_node_pipeli
01:57:09 PM  1000    194656     15.00      0.00  two_node_pipeli
01:57:09 PM  1000    194652     47.00      0.00  two_node_pipeli
01:57:09 PM  1000    194664     17.00      0.00  two_node_pipeli
01:57:09 PM  1000    194657     23.00      0.00  two_node_pipeli

01:57:09 PM   UID       PID   cswch/s nvcswch/s  Command
01:57:10 PM  1000    194655     19.00      0.00  two_node_pipeli
01:57:10 PM  1000    194661     17.00      0.00  two_node_pipeli
01:57:10 PM  1000    194635     42.00      0.00  two_node_pipeli
01:57:10 PM  1000    194654     40.00      0.00  two_node_pipeli
01:57:10 PM  1000    194665     14.00      0.00  two_node_pipeli
01:57:10 PM  1000    194658     17.00      0.00  two_node_pipeli
01:57:10 PM  1000    194659     16.00      0.00  two_node_pipeli
01:57:10 PM  1000    194653     28.00      0.00  two_node_pipeli
01:57:10 PM  1000    194666     16.00      0.00  two_node_pipeli
01:57:10 PM  1000    194660     17.00      0.00  two_node_pipeli
01:57:10 PM  1000    194663     16.00      0.00  two_node_pipeli
01:57:10 PM  1000    194662     16.00      0.00  two_node_pipeli
01:57:10 PM  1000    194656     16.00      0.00  two_node_pipeli
01:57:10 PM  1000    194652     41.00      0.00  two_node_pipeli
01:57:10 PM  1000    194664     14.00      0.00  two_node_pipeli
01:57:10 PM  1000    194657     16.00      0.00  two_node_pipeli

01:57:10 PM   UID       PID   cswch/s nvcswch/s  Command
01:57:11 PM  1000    194655     16.00      0.00  two_node_pipeli
01:57:11 PM  1000    194661     15.00      0.00  two_node_pipeli
01:57:11 PM  1000    194635     43.00      0.00  two_node_pipeli
01:57:11 PM  1000    194654     32.00      0.00  two_node_pipeli
01:57:11 PM  1000    194665     13.00      0.00  two_node_pipeli
01:57:11 PM  1000    194658     17.00      0.00  two_node_pipeli
01:57:11 PM  1000    194659     16.00      0.00  two_node_pipeli
01:57:11 PM  1000    194653     35.00      0.00  two_node_pipeli
01:57:11 PM  1000    194666     14.00      0.00  two_node_pipeli
01:57:11 PM  1000    194660     18.00      0.00  two_node_pipeli
01:57:11 PM  1000    194663     21.00      0.00  two_node_pipeli
01:57:11 PM  1000    194662     19.00      0.00  two_node_pipeli
01:57:11 PM  1000    194656     16.00      0.00  two_node_pipeli
01:57:11 PM  1000    194652     35.00      0.00  two_node_pipeli
01:57:11 PM  1000    194664     13.00      0.00  two_node_pipeli
01:57:11 PM  1000    194657     17.00      0.00  two_node_pipeli

01:57:11 PM   UID       PID   cswch/s nvcswch/s  Command
01:57:12 PM  1000    194655     24.00      0.00  two_node_pipeli
01:57:12 PM  1000    194661     12.00      0.00  two_node_pipeli
01:57:12 PM  1000    194635     31.00      0.00  two_node_pipeli
01:57:12 PM  1000    194654     31.00      0.00  two_node_pipeli
01:57:12 PM  1000    194665     14.00      0.00  two_node_pipeli
01:57:12 PM  1000    194658     15.00      0.00  two_node_pipeli
01:57:12 PM  1000    194659     12.00      0.00  two_node_pipeli
01:57:12 PM  1000    194653     38.00      0.00  two_node_pipeli
01:57:12 PM  1000    194666     16.00      0.00  two_node_pipeli
01:57:12 PM  1000    194660     24.00      0.00  two_node_pipeli
01:57:12 PM  1000    194663     14.00      0.00  two_node_pipeli
01:57:12 PM  1000    194662     14.00      0.00  two_node_pipeli
01:57:12 PM  1000    194656     11.00      0.00  two_node_pipeli
01:57:12 PM  1000    194652     46.00      0.00  two_node_pipeli
01:57:12 PM  1000    194664     15.00      0.00  two_node_pipeli
01:57:12 PM  1000    194657     23.00      0.00  two_node_pipeli

01:57:12 PM   UID       PID   cswch/s nvcswch/s  Command
01:57:13 PM  1000    194655     16.00      0.00  two_node_pipeli
01:57:13 PM  1000    194661     15.00      0.00  two_node_pipeli
01:57:13 PM  1000    194635     40.00      1.00  two_node_pipeli
01:57:13 PM  1000    194654     35.00      0.00  two_node_pipeli
01:57:13 PM  1000    194665     19.00      0.00  two_node_pipeli
01:57:13 PM  1000    194658     16.00      0.00  two_node_pipeli
01:57:13 PM  1000    194659     14.00      0.00  two_node_pipeli
01:57:13 PM  1000    194653     34.00      0.00  two_node_pipeli
01:57:13 PM  1000    194666     16.00      1.00  two_node_pipeli
01:57:13 PM  1000    194660     15.00      1.00  two_node_pipeli
01:57:13 PM  1000    194663     15.00      0.00  two_node_pipeli
01:57:13 PM  1000    194662     18.00      0.00  two_node_pipeli
01:57:13 PM  1000    194656     14.00      0.00  two_node_pipeli
01:57:13 PM  1000    194652     39.00      0.00  two_node_pipeli
01:57:13 PM  1000    194664     18.00      0.00  two_node_pipeli
01:57:13 PM  1000    194657     18.00      0.00  two_node_pipeli

01:57:13 PM   UID       PID   cswch/s nvcswch/s  Command
01:57:14 PM  1000    194655     16.00      0.00  two_node_pipeli
01:57:14 PM  1000    194661     17.00      0.00  two_node_pipeli
01:57:14 PM  1000    194635     35.00      0.00  two_node_pipeli
01:57:14 PM  1000    194654     43.00      0.00  two_node_pipeli
01:57:14 PM  1000    194665     17.00      0.00  two_node_pipeli
01:57:14 PM  1000    194658     14.00      0.00  two_node_pipeli
01:57:14 PM  1000    194659     17.00      0.00  two_node_pipeli
01:57:14 PM  1000    194653     30.00      0.00  two_node_pipeli
01:57:14 PM  1000    194666     18.00      0.00  two_node_pipeli
01:57:14 PM  1000    194660     17.00      0.00  two_node_pipeli
01:57:14 PM  1000    194663     13.00      0.00  two_node_pipeli
01:57:14 PM  1000    194662     15.00      0.00  two_node_pipeli
01:57:14 PM  1000    194656     15.00      0.00  two_node_pipeli
01:57:14 PM  1000    194652     45.00      0.00  two_node_pipeli
01:57:14 PM  1000    194664     18.00      0.00  two_node_pipeli
01:57:14 PM  1000    194657     13.00      0.00  two_node_pipeli

01:57:14 PM   UID       PID   cswch/s nvcswch/s  Command
01:57:15 PM  1000    194655     16.00      0.00  two_node_pipeli
01:57:15 PM  1000    194661     16.00      0.00  two_node_pipeli
01:57:15 PM  1000    194635     37.00      0.00  two_node_pipeli
01:57:15 PM  1000    194654     39.00      0.00  two_node_pipeli
01:57:15 PM  1000    194665     21.00      0.00  two_node_pipeli
01:57:15 PM  1000    194658     13.00      0.00  two_node_pipeli
01:57:15 PM  1000    194659     15.00      0.00  two_node_pipeli
01:57:15 PM  1000    194653     39.00      0.00  two_node_pipeli
01:57:15 PM  1000    194666     20.00      0.00  two_node_pipeli
01:57:15 PM  1000    194660     15.00      0.00  two_node_pipeli
01:57:15 PM  1000    194663     13.00      0.00  two_node_pipeli
01:57:15 PM  1000    194662     11.00      0.00  two_node_pipeli
01:57:15 PM  1000    194656     17.00      0.00  two_node_pipeli
01:57:15 PM  1000    194652     33.00      0.00  two_node_pipeli
01:57:15 PM  1000    194664     21.00      0.00  two_node_pipeli
01:57:15 PM  1000    194657     17.00      0.00  two_node_pipeli

01:57:15 PM   UID       PID   cswch/s nvcswch/s  Command
01:57:16 PM  1000    194655     13.00      0.00  two_node_pipeli
01:57:16 PM  1000    194661     20.00      0.00  two_node_pipeli
01:57:16 PM  1000    194635     37.00      0.00  two_node_pipeli
01:57:16 PM  1000    194654     34.00      0.00  two_node_pipeli
01:57:16 PM  1000    194665     14.00      0.00  two_node_pipeli
01:57:16 PM  1000    194658     18.00      0.00  two_node_pipeli
01:57:16 PM  1000    194659     21.00      0.00  two_node_pipeli
01:57:16 PM  1000    194653     38.00      0.00  two_node_pipeli
01:57:16 PM  1000    194666     13.00      0.00  two_node_pipeli
01:57:16 PM  1000    194660     15.00      0.00  two_node_pipeli
01:57:16 PM  1000    194663     20.00      0.00  two_node_pipeli
01:57:16 PM  1000    194662     18.00      0.00  two_node_pipeli
01:57:16 PM  1000    194656     19.00      0.00  two_node_pipeli
01:57:16 PM  1000    194652     36.00      0.00  two_node_pipeli
01:57:16 PM  1000    194664     13.00      0.00  two_node_pipeli
01:57:16 PM  1000    194657     13.00      0.00  two_node_pipeli

01:57:16 PM   UID       PID   cswch/s nvcswch/s  Command
01:57:17 PM  1000    194655     10.00      0.00  two_node_pipeli
01:57:17 PM  1000    194661     16.00      0.00  two_node_pipeli
01:57:17 PM  1000    194635     40.00      1.00  two_node_pipeli
01:57:17 PM  1000    194654     42.00      1.00  two_node_pipeli
01:57:17 PM  1000    194665     17.00      0.00  two_node_pipeli
01:57:17 PM  1000    194658     20.00      0.00  two_node_pipeli
01:57:17 PM  1000    194659     18.00      0.00  two_node_pipeli
01:57:17 PM  1000    194653     44.00      0.00  two_node_pipeli
01:57:17 PM  1000    194666     16.00      0.00  two_node_pipeli
01:57:17 PM  1000    194660      9.00      0.00  two_node_pipeli
01:57:17 PM  1000    194663     21.00      0.00  two_node_pipeli
01:57:17 PM  1000    194662     21.00      0.00  two_node_pipeli
01:57:17 PM  1000    194656     18.00      0.00  two_node_pipeli
