|CALIBRATION TEST|[Setting: 10ms]->@time-measure: 9801539. 

|TID:87961536|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726491357134921856-End@1726491357144739662-Cost:9817806(ns) and Received msg: 2388]. 

|TID:4270700288|-->[Chain4-Transfer2.exe:250(100us)]-->[Start@1726491357132716402-End@1726491357157291839-Cost:24575437(ns) and Route msg: 954]. 

|TID:87961536|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726491357144772176-End@1726491357164392785-Cost:19620609(ns) and Received msg: 1193]. 

|TID:4270700288|-->[Chain4-Command3.exe:250(100us)]-->[Start@1726491357157723410-End@1726491357185705199-Cost:27981789(ns) and Received msg: 954]. 

|TID:87961536|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726491357179667702-End@1726491357194681396-Cost:15013694(ns) and Published msg: 1592]. 

|TID:4270700288|-->[Chain1-Sensor1.exe:100(100us)]-->[Start@1726491357186147897-End@1726491357208270674-Cost:22122777(ns) and Published msg: 2389]. 

|TID:87961536|-->[Chain2-Transfer2.exe:150(100us)]-->[Start@1726491357195217819-End@1726491357210211804-Cost:14993985(ns) and Route msg: 1592]. 

|TID:4270700288|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726491357208879914-End@1726491357219308770-Cost:10428856(ns) and Route msg: 2389]. 

|TID:87961536|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726491357210598043-End@1726491357225599401-Cost:15001358(ns) and Received msg: 1592]. 

|TID:4270700288|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726491357219736141-End@1726491357229950289-Cost:10214148(ns) and Received msg: 2389]. 

|TID:4270700288|-->[Chain3-Sensor1.exe:200(100us)]-->[Start@1726491357267350107-End@1726491357286919124-Cost:19569017(ns) and Published msg: 1194]. 

|TID:87961536|-->[Chain1-Sensor1.exe:100(100us)]-->[Start@1726491357285167437-End@1726491357295050081-Cost:9882644(ns) and Published msg: 2390]. 

|TID:87961536|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726491357295573574-End@1726491357305422974-Cost:9849400(ns) and Route msg: 2390]. 

|TID:4270700288|-->[Chain3-Transfer2.exe:200(100us)]-->[Start@1726491357287443753-End@1726491357307008340-Cost:19564587(ns) and Route msg: 1194]. 

|TID:87961536|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726491357305726405-End@1726491357315565169-Cost:9838764(ns) and Received msg: 2390]. 

|TID:4270700288|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726491357307366519-End@1726491357326929861-Cost:19563342(ns) and Received msg: 1194]. 

|TID:87961536|-->[Chain4-Sensor1.exe:250(100us)]-->[Start@1726491357315907653-End@1726491357340717683-Cost:24810030(ns) and Published msg: 955]. 

|TID:4270700288|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726491357329364825-End@1726491357344117516-Cost:14752691(ns) and Published msg: 1593]. 

|TID:4270700288|-->[Chain2-Transfer2.exe:150(100us)]-->[Start@1726491357347904749-End@1726491357363263466-Cost:15358717(ns) and Route msg: 1593]. 

|TID:87961536|-->[Chain4-Transfer2.exe:250(100us)]-->[Start@1726491357341255532-End@1726491357366261513-Cost:25005981(ns) and Route msg: 955]. 

|TID:4270700288|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726491357363653682-End@1726491357378689037-Cost:15035355(ns) and Received msg: 1593]. 

|TID:87961536|-->[Chain4-Command3.exe:250(100us)]-->[Start@1726491357366635674-End@1726491357391679834-Cost:25044160(ns) and Received msg: 955]. 

|TID:4270700288|-->[Chain1-Sensor1.exe:100(100us)]-->[Start@1726491357386571760-End@1726491357396638396-Cost:10066636(ns) and Published msg: 2391]. 

|TID:87961536|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726491357467459545-End@1726491357482392327-Cost:14932782(ns) and Route msg: 2391]. 

|TID:4270700288|-->[Chain3-Sensor1.exe:200(100us)]-->[Start@1726491357467386677-End@1726491357497142412-Cost:29755735(ns) and Published msg: 1195]. 

|TID:4270700288|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726491357497362975-End@1726491357507224054-Cost:9861079(ns) and Received msg: 2391]. 

|TID:87961536|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726491357482982700-End@1726491357507871700-Cost:24889000(ns) and Published msg: 1594]. 

|TID:4270700288|-->[Chain1-Sensor1.exe:100(100us)]-->[Start@1726491357507740163-End@1726491357521117799-Cost:13377636(ns) and Published msg: 2392]. 

|TID:87961536|-->[Chain3-Transfer2.exe:200(100us)]-->[Start@1726491357508152593-End@1726491357536622360-Cost:28469767(ns) and Route msg: 1195]. 

|TID:4270700288|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726491357521855760-End@1726491357542593138-Cost:20737378(ns) and Route msg: 2392]. 

|TID:4270700288|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726491357543185489-End@1726491357553835366-Cost:10649877(ns) and Received msg: 2392]. 

|TID:87961536|-->[Chain2-Transfer2.exe:150(100us)]-->[Start@1726491357536736606-End@1726491357561263762-Cost:24527156(ns) and Route msg: 1594]. 

|TID:4270700288|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726491357553928293-End@1726491357575498658-Cost:21570365(ns) and Received msg: 1195]. 

|TID:87961536|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726491357561797932-End@1726491357581899790-Cost:20101858(ns) and Received msg: 1594]. 

|TID:87961536|-->[Chain1-Sensor1.exe:100(100us)]-->[Start@1726491357585888331-End@1726491357599671415-Cost:13783084(ns) and Published msg: 2393]. 

|TID:4270700288|-->[Chain4-Sensor1.exe:250(100us)]-->[Start@1726491357577032197-End@1726491357604360315-Cost:27328118(ns) and Published msg: 956]. 

|TID:87961536|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726491357600288852-End@1726491357610536432-Cost:10247580(ns) and Route msg: 2393]. 

|TID:87961536|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726491357610943765-End@1726491357621875420-Cost:10931655(ns) and Received msg: 2393]. 

|TID:4270700288|-->[Chain4-Transfer2.exe:250(100us)]-->[Start@1726491357605131484-End@1726491357630668047-Cost:25536563(ns) and Route msg: 956]. 

|TID:87961536|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726491357630174152-End@1726491357649292301-Cost:19118149(ns) and Published msg: 1595]. 

|TID:4270700288|-->[Chain4-Command3.exe:250(100us)]-->[Start@1726491357631141768-End@1726491357655842275-Cost:24700507(ns) and Received msg: 956]. 

|TID:87961536|-->[Chain2-Transfer2.exe:150(100us)]-->[Start@1726491357650209103-End@1726491357664985135-Cost:14776032(ns) and Route msg: 1595]. 

|TID:4270700288|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726491357665185554-End@1726491357680315295-Cost:15129741(ns) and Received msg: 1595]. 

|TID:87961536|-->[Chain3-Sensor1.exe:200(100us)]-->[Start@1726491357667431263-End@1726491357688375553-Cost:20944290(ns) and Published msg: 1196]. 

|TID:4270700288|-->[Chain1-Sensor1.exe:100(100us)]-->[Start@1726491357685036334-End@1726491357694881320-Cost:9844986(ns) and Published msg: 2394]. 

|TID:4270700288|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726491357695353585-End@1726491357715656602-Cost:20303017(ns) and Route msg: 2394]. 

|TID:87961536|-->[Chain3-Transfer2.exe:200(100us)]-->[Start@1726491357689089731-End@1726491357724890949-Cost:35801218(ns) and Route msg: 1196]. 

|TID:4270700288|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726491357716236501-End@1726491357734086117-Cost:17849616(ns) and Received msg: 2394]. 

|TID:87961536|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726491357725456649-End@1726491357762319990-Cost:36863341(ns) and Received msg: 1196]. 

|TID:4270700288|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726491357779517380-End@1726491357796717569-Cost:17200189(ns) and Published msg: 1596]. 

|TID:87961536|-->[Chain1-Sensor1.exe:100(100us)]-->[Start@1726491357788672806-End@1726491357802200383-Cost:13527577(ns) and Published msg: 2395]. 

|TID:87961536|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726491357802794117-End@1726491357812651741-Cost:9857624(ns) and Route msg: 2395]. 

|TID:87961536|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726491357813002371-End@1726491357822844318-Cost:9841947(ns) and Received msg: 2395]. 

|TID:4270700288|-->[Chain2-Transfer2.exe:150(100us)]-->[Start@1726491357797424847-End@1726491357831149362-Cost:33724515(ns) and Route msg: 1596]. 

|TID:4270700288|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726491357831674503-End@1726491357846407059-Cost:14732556(ns) and Received msg: 1596]. 

|TID:87961536|-->[Chain4-Sensor1.exe:250(100us)]-->[Start@1726491357823122394-End@1726491357847712056-Cost:24589662(ns) and Published msg: 957]. 

|TID:87961536|-->[Chain4-Transfer2.exe:250(100us)]-->[Start@1726491357848331321-End@1726491357872862375-Cost:24531054(ns) and Route msg: 957]. 

|TID:4270700288|-->[Chain3-Sensor1.exe:200(100us)]-->[Start@1726491357867398265-End@1726491357887382424-Cost:19984159(ns) and Published msg: 1197]. 

|TID:4270700288|-->[Chain1-Sensor1.exe:100(100us)]-->[Start@1726491357887853278-End@1726491357897790548-Cost:9937270(ns) and Published msg: 2396]. 

|TID:87961536|-->[Chain4-Command3.exe:250(100us)]-->[Start@1726491357873195387-End@1726491357897801613-Cost:24606226(ns) and Received msg: 957]. 

|TID:4270700288|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726491357898238605-End@1726491357908174136-Cost:9935531(ns) and Route msg: 2396]. 

|TID:87961536|-->[Chain3-Transfer2.exe:200(100us)]-->[Start@1726491357898201149-End@1726491357917921093-Cost:19719944(ns) and Route msg: 1197]. 

|TID:4270700288|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726491357908487539-End@1726491357918451872-Cost:9964333(ns) and Received msg: 2396]. 

|TID:87961536|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726491357918303366-End@1726491357937975089-Cost:19671723(ns) and Received msg: 1197]. 

|TID:4270700288|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726491357929381108-End@1726491357944352776-Cost:14971668(ns) and Published msg: 1597]. 

|TID:4270700288|-->[Chain2-Transfer2.exe:150(100us)]-->[Start@1726491357944943138-End@1726491357959704726-Cost:14761588(ns) and Route msg: 1597]. 

|TID:87961536|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726491357959912151-End@1726491357974662616-Cost:14750465(ns) and Received msg: 1597]. 

|TID:4270700288|-->[Chain1-Sensor1.exe:100(100us)]-->[Start@1726491357985201305-End@1726491357995000282-Cost:9798977(ns) and Published msg: 2397]. 

|TID:4270700288|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726491357995594306-End@1726491358005389469-Cost:9795163(ns) and Route msg: 2397]. 

|TID:87961536|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726491358005681035-End@1726491358015504967-Cost:9823932(ns) and Received msg: 2397]. 

|TID:87961536|-->[Chain4-Sensor1.exe:250(100us)]-->[Start@1726491358069981031-End@1726491358106274437-Cost:36293406(ns) and Published msg: 958]. 

|TID:4270700288|-->[Chain3-Sensor1.exe:200(100us)]-->[Start@1726491358074486684-End@1726491358107984871-Cost:33498187(ns) and Published msg: 1198]. 

|TID:87961536|-->[Chain1-Sensor1.exe:100(100us)]-->[Start@1726491358107002500-End@1726491358121635060-Cost:14632560(ns) and Published msg: 2398]. 

|TID:4270700288|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726491358108172696-End@1726491358134041592-Cost:25868896(ns) and Published msg: 1598]. 

|TID:4270700288|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726491358134801932-End@1726491358148899807-Cost:14097875(ns) and Route msg: 2398]. 

|TID:87961536|-->[Chain4-Transfer2.exe:250(100us)]-->[Start@1726491358127067962-End@1726491358158338239-Cost:31270277(ns) and Route msg: 958]. 

|TID:4270700288|-->[Chain2-Transfer2.exe:150(100us)]-->[Start@1726491358149007794-End@1726491358176208170-Cost:27200376(ns) and Route msg: 1598]. 

|TID:87961536|-->[Chain3-Transfer2.exe:200(100us)]-->[Start@1726491358158437912-End@1726491358178453905-Cost:20015993(ns) and Route msg: 1198]. 

|TID:4270700288|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726491358181896452-End@1726491358191951212-Cost:10054760(ns) and Received msg: 2398]. 

|TID:87961536|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726491358186908581-End@1726491358201962900-Cost:15054319(ns) and Received msg: 1598]. 

|TID:4270700288|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726491358192012066-End@1726491358212022168-Cost:20010102(ns) and Received msg: 1198]. 

|TID:4270700288|-->[Chain1-Sensor1.exe:100(100us)]-->[Start@1726491358212514049-End@1726491358222536289-Cost:10022240(ns) and Published msg: 2399]. 

|TID:87961536|-->[Chain4-Command3.exe:250(100us)]-->[Start@1726491358202024267-End@1726491358227059834-Cost:25035567(ns) and Received msg: 958]. 

|TID:4270700288|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726491358223095842-End@1726491358236918942-Cost:13823100(ns) and Route msg: 2399]. 

|TID:4270700288|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726491358237476729-End@1726491358253718103-Cost:16241374(ns) and Received msg: 2399]. 

|TID:87961536|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726491358232542170-End@1726491358256315944-Cost:23773774(ns) and Published msg: 1599]. 

|TID:4270700288|-->[Chain2-Transfer2.exe:150(100us)]-->[Start@1726491358256851435-End@1726491358281158296-Cost:24306861(ns) and Route msg: 1599]. 

|TID:87961536|-->[Chain3-Sensor1.exe:200(100us)]-->[Start@1726491358267270942-End@1726491358297263537-Cost:29992595(ns) and Published msg: 1199]. 

|TID:4270700288|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726491358281735536-End@1726491358298649614-Cost:16914078(ns) and Received msg: 1599]. 

|TID:87961536|-->[Chain1-Sensor1.exe:100(100us)]-->[Start@1726491358297880732-End@1726491358308084165-Cost:10203433(ns) and Published msg: 2400]. 

|TID:87961536|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726491358308642759-End@1726491358318661013-Cost:10018254(ns) and Route msg: 2400]. 

|TID:4270700288|-->[Chain3-Transfer2.exe:200(100us)]-->[Start@1726491358298855142-End@1726491358318915609-Cost:20060467(ns) and Route msg: 1199]. 

|TID:4270700288|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726491358319029377-End@1726491358329058627-Cost:10029250(ns) and Received msg: 2400]. 

|TID:87961536|-->[Chain4-Sensor1.exe:250(100us)]-->[Start@1726491358318997958-End@1726491358344282242-Cost:25284284(ns) and Published msg: 959]. 

|TID:4270700288|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726491358329095752-End@1726491358349456830-Cost:20361078(ns) and Received msg: 1199]. 

|TID:87961536|-->[Chain4-Transfer2.exe:250(100us)]-->[Start@1726491358344843413-End@1726491358370120977-Cost:25277564(ns) and Route msg: 959]. 

|TID:4270700288|-->[Chain4-Command3.exe:250(100us)]-->[Start@1726491358370463480-End@1726491358395374644-Cost:24911164(ns) and Received msg: 959]. 

|TID:87961536|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726491358379467016-End@1726491358399616166-Cost:20149150(ns) and Published msg: 1600]. 

|TID:4270700288|-->[Chain1-Sensor1.exe:100(100us)]-->[Start@1726491358395778276-End@1726491358414071687-Cost:18293411(ns) and Published msg: 2401]. 

|TID:87961536|-->[Chain2-Transfer2.exe:150(100us)]-->[Start@1726491358400275598-End@1726491358425477497-Cost:25201899(ns) and Route msg: 1600]. 

|TID:4270700288|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726491358414764552-End@1726491358429774107-Cost:15009555(ns) and Route msg: 2401]. 

|TID:87961536|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726491358425932434-End@1726491358448262728-Cost:22330294(ns) and Received msg: 1600]. 

|TID:4270700288|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726491358430263654-End@1726491358450372444-Cost:20108790(ns) and Received msg: 2401]. 

|TID:87961536|-->[Chain3-Sensor1.exe:200(100us)]-->[Start@1726491358467275355-End@1726491358494492346-Cost:27216991(ns) and Published msg: 1200]. 

|TID:4270700288|-->[Chain1-Sensor1.exe:100(100us)]-->[Start@1726491358485226271-End@1726491358500287884-Cost:15061613(ns) and Published msg: 2402]. 

|TID:87961536|-->[Chain3-Transfer2.exe:200(100us)]-->[Start@1726491358495131479-End@1726491358515456571-Cost:20325092(ns) and Route msg: 1200]. 

|TID:4270700288|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726491358500902006-End@1726491358520380337-Cost:19478331(ns) and Route msg: 2402]. 

|TID:87961536|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726491358515864434-End@1726491358536184562-Cost:20320128(ns) and Received msg: 1200]. 

|TID:4270700288|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726491358520856130-End@1726491358538703968-Cost:17847838(ns) and Received msg: 2402]. 

|TID:87961536|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726491358536678394-End@1726491358551842576-Cost:15164182(ns) and Published msg: 1601]. 

|TID:4270700288|-->[Chain2-Transfer2.exe:150(100us)]-->[Start@1726491358552412309-End@1726491358567952747-Cost:15540438(ns) and Route msg: 1601]. 

|TID:4270700288|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726491358568419049-End@1726491358583449028-Cost:15029979(ns) and Received msg: 1601]. 

|TID:87961536|-->[Chain4-Sensor1.exe:250(100us)]-->[Start@1726491358564117943-End@1726491358589371006-Cost:25253063(ns) and Published msg: 960]. 

|TID:4270700288|-->[Chain1-Sensor1.exe:100(100us)]-->[Start@1726491358585269776-End@1726491358595232533-Cost:9962757(ns) and Published msg: 2403]. 

|TID:4270700288|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726491358595784722-End@1726491358605651856-Cost:9867134(ns) and Route msg: 2403]. 

|TID:87961536|-->[Chain4-Transfer2.exe:250(100us)]-->[Start@1726491358589871214-End@1726491358614900865-Cost:25029651(ns) and Route msg: 960]. 

|TID:4270700288|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726491358605951502-End@1726491358615755408-Cost:9803906(ns) and Received msg: 2403]. 

|TID:87961536|-->[Chain4-Command3.exe:250(100us)]-->[Start@1726491358615272874-End@1726491358640288843-Cost:25015969(ns) and Received msg: 960]. 

|TID:87961536|-->[Chain3-Sensor1.exe:200(100us)]-->[Start@1726491358667389676-End@1726491358687653804-Cost:20264128(ns) and Published msg: 1201]. 

|TID:87961536|-->[Chain1-Sensor1.exe:100(100us)]-->[Start@1726491358688183393-End@1726491358698214960-Cost:10031567(ns) and Published msg: 2404]. 

|TID:4270700288|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726491358679474976-End@1726491358709233527-Cost:29758551(ns) and Published msg: 1602]. 

|TID:4270700288|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726491358709874474-End@1726491358728080517-Cost:18206043(ns) and Route msg: 2404]. 

|TID:87961536|-->[Chain3-Transfer2.exe:200(100us)]-->[Start@1726491358698449290-End@1726491358728096327-Cost:29647037(ns) and Route msg: 1201]. 

|TID:4270700288|-->[Chain2-Transfer2.exe:150(100us)]-->[Start@1726491358728189404-End@1726491358743266881-Cost:15077477(ns) and Route msg: 1602]. 

|TID:87961536|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726491358729693856-End@1726491358748918951-Cost:19225095(ns) and Received msg: 2404]. 

|TID:4270700288|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726491358743342370-End@1726491358767200824-Cost:23858454(ns) and Received msg: 1201]. 

|TID:87961536|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726491358749353336-End@1726491358773830154-Cost:24476818(ns) and Received msg: 1602]. 

|TID:87961536|-->[Chain1-Sensor1.exe:100(100us)]-->[Start@1726491358785203848-End@1726491358800162179-Cost:14958331(ns) and Published msg: 2405]. 

|TID:4270700288|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726491358814309739-End@1726491358824168185-Cost:9858446(ns) and Route msg: 2405]. 

|TID:4270700288|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726491358824664852-End@1726491358840995811-Cost:16330959(ns) and Received msg: 2405]. 

|TID:87961536|-->[Chain4-Sensor1.exe:250(100us)]-->[Start@1726491358814249173-End@1726491358841418837-Cost:27169664(ns) and Published msg: 961]. 

|TID:4270700288|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726491358841475060-End@1726491358864152947-Cost:22677887(ns) and Published msg: 1603]. 

|TID:87961536|-->[Chain4-Transfer2.exe:250(100us)]-->[Start@1726491358842111821-End@1726491358866802939-Cost:24691118(ns) and Route msg: 961]. 

|TID:4270700288|-->[Chain2-Transfer2.exe:150(100us)]-->[Start@1726491358864802775-End@1726491358881516542-Cost:16713767(ns) and Route msg: 1603]. 

|TID:87961536|-->[Chain3-Sensor1.exe:200(100us)]-->[Start@1726491358867238978-End@1726491358887055016-Cost:19816038(ns) and Published msg: 1202]. 

|TID:87961536|-->[Chain1-Sensor1.exe:100(100us)]-->[Start@1726491358887510044-End@1726491358897514350-Cost:10004306(ns) and Published msg: 2406]. 

|TID:4270700288|-->[Chain4-Command3.exe:250(100us)]-->[Start@1726491358881615250-End@1726491358906208122-Cost:24592872(ns) and Received msg: 961]. 

|TID:87961536|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726491358897694369-End@1726491358912728349-Cost:15033980(ns) and Received msg: 1603]. 

|TID:87961536|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726491358913090094-End@1726491358923088115-Cost:9998021(ns) and Route msg: 2406]. 

|TID:4270700288|-->[Chain3-Transfer2.exe:200(100us)]-->[Start@1726491358906244447-End@1726491358925846410-Cost:19601963(ns) and Route msg: 1202]. 

|TID:87961536|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726491358923374650-End@1726491358933394383-Cost:10019733(ns) and Received msg: 2406]. 

|TID:4270700288|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726491358926244270-End@1726491358946122518-Cost:19878248(ns) and Received msg: 1202]. 

|TID:4270700288|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726491358979613079-End@1726491358994471628-Cost:14858549(ns) and Published msg: 1604]. 

|TID:87961536|-->[Chain1-Sensor1.exe:100(100us)]-->[Start@1726491358985174416-End@1726491358995060066-Cost:9885650(ns) and Published msg: 2407]. 

|TID:87961536|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726491358995590422-End@1726491359005575235-Cost:9984813(ns) and Route msg: 2407]. 

|TID:4270700288|-->[Chain2-Transfer2.exe:150(100us)]-->[Start@1726491358995070663-End@1726491359010402891-Cost:15332228(ns) and Route msg: 1604]. 

|TID:87961536|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726491359005883396-End@1726491359015824340-Cost:9940944(ns) and Received msg: 2407]. 

|TID:4270700288|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726491359010843420-End@1726491359025819549-Cost:14976129(ns) and Received msg: 1604]. 

|TID:87961536|-->[Chain3-Sensor1.exe:200(100us)]-->[Start@1726491359067450950-End@1726491359087216917-Cost:19765967(ns) and Published msg: 1203]. 

|TID:4270700288|-->[Chain4-Sensor1.exe:250(100us)]-->[Start@1726491359064331259-End@1726491359088972885-Cost:24641626(ns) and Published msg: 962]. 

|TID:87961536|-->[Chain1-Sensor1.exe:100(100us)]-->[Start@1726491359087642585-End@1726491359097471037-Cost:9828452(ns) and Published msg: 2408]. 

|TID:87961536|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726491359097927436-End@1726491359107730700-Cost:9803264(ns) and Route msg: 2408]. 

|TID:4270700288|-->[Chain3-Transfer2.exe:200(100us)]-->[Start@1726491359089169097-End@1726491359108887710-Cost:19718613(ns) and Route msg: 1203]. 

|TID:4270700288|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726491359109248446-End@1726491359119074014-Cost:9825568(ns) and Received msg: 2408]. 

|TID:87961536|-->[Chain4-Transfer2.exe:250(100us)]-->[Start@1726491359107781848-End@1726491359132229435-Cost:24447587(ns) and Route msg: 962]. 

|TID:4270700288|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726491359119117453-End@1726491359138785559-Cost:19668106(ns) and Received msg: 1203]. 

|TID:87961536|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726491359132579839-End@1726491359147265898-Cost:14686059(ns) and Published msg: 1605]. 

|TID:4270700288|-->[Chain4-Command3.exe:250(100us)]-->[Start@1726491359138818926-End@1726491359167576528-Cost:28757602(ns) and Received msg: 962]. 

|TID:87961536|-->[Chain2-Transfer2.exe:150(100us)]-->[Start@1726491359147676754-End@1726491359169689953-Cost:22013199(ns) and Route msg: 1605]. 

|TID:4270700288|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726491359170026380-End@1726491359184647934-Cost:14621554(ns) and Received msg: 1605]. 

|TID:87961536|-->[Chain1-Sensor1.exe:100(100us)]-->[Start@1726491359185160669-End@1726491359195035747-Cost:9875078(ns) and Published msg: 2409]. 

|TID:4270700288|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726491359195260328-End@1726491359205044072-Cost:9783744(ns) and Route msg: 2409]. 

|TID:87961536|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726491359205304997-End@1726491359215164036-Cost:9859039(ns) and Received msg: 2409]. 

|TID:87961536|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726491359279412881-End@1726491359294418679-Cost:15005798(ns) and Published msg: 1606]. 

|TID:4270700288|-->[Chain3-Sensor1.exe:200(100us)]-->[Start@1726491359267481002-End@1726491359312651626-Cost:45170624(ns) and Published msg: 1204]. 

|TID:87961536|-->[Chain1-Sensor1.exe:100(100us)]-->[Start@1726491359294994878-End@1726491359320946862-Cost:25951984(ns) and Published msg: 2410]. 

|TID:4270700288|-->[Chain2-Transfer2.exe:150(100us)]-->[Start@1726491359312889891-End@1726491359331825120-Cost:18935229(ns) and Route msg: 1606]. 

|TID:4270700288|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726491359331990230-End@1726491359341941289-Cost:9951059(ns) and Route msg: 2410]. 

|TID:87961536|-->[Chain4-Sensor1.exe:250(100us)]-->[Start@1726491359321401967-End@1726491359361926667-Cost:40524700(ns) and Published msg: 963]. 

|TID:4270700288|-->[Chain3-Transfer2.exe:200(100us)]-->[Start@1726491359341987689-End@1726491359363002336-Cost:21014647(ns) and Route msg: 1204]. 

|TID:87961536|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726491359362618725-End@1726491359377948647-Cost:15329922(ns) and Received msg: 2410]. 

|TID:4270700288|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726491359363111884-End@1726491359383989029-Cost:20877145(ns) and Received msg: 1606]. 

|TID:87961536|-->[Chain4-Transfer2.exe:250(100us)]-->[Start@1726491359378069420-End@1726491359402820257-Cost:24750837(ns) and Route msg: 963]. 

|TID:4270700288|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726491359384532373-End@1726491359407066368-Cost:22533995(ns) and Received msg: 1204]. 

|TID:87961536|-->[Chain1-Sensor1.exe:100(100us)]-->[Start@1726491359403338070-End@1726491359423281172-Cost:19943102(ns) and Published msg: 2411]. 

