Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
05:23:59 PM  1000     21534    110.00      0.00  two_node_pipeli
05:23:59 PM  1000     21527    133.00      1.00  two_node_pipeli
05:23:59 PM  1000     21538    107.00      0.00  two_node_pipeli

05:23:59 PM   UID       PID   cswch/s nvcswch/s  Command
05:24:00 PM  1000     21533    104.00      0.00  two_node_pipeli
05:24:00 PM  1000     21514    126.00      0.00  two_node_pipeli
05:24:00 PM  1000     21528    106.00      0.00  two_node_pipeli
05:24:00 PM  1000     21540    106.00      0.00  two_node_pipeli
05:24:00 PM  1000     21536    112.00      0.00  two_node_pipeli
05:24:00 PM  1000     21530    105.00      0.00  two_node_pipeli
05:24:00 PM  1000     21539    106.00      0.00  two_node_pipeli
05:24:00 PM  1000     21531    107.00      0.00  two_node_pipeli
05:24:00 PM  1000     21535    109.00      0.00  two_node_pipeli
05:24:00 PM  1000     21529    128.00      0.00  two_node_pipeli
05:24:00 PM  1000     21537    109.00      0.00  two_node_pipeli
05:24:00 PM  1000     21526    126.00      0.00  two_node_pipeli
05:24:00 PM  1000     21532    105.00      0.00  two_node_pipeli
05:24:00 PM  1000     21534     98.00      0.00  two_node_pipeli
05:24:00 PM  1000     21527    121.00      0.00  two_node_pipeli
05:24:00 PM  1000     21538    104.00      0.00  two_node_pipeli

05:24:00 PM   UID       PID   cswch/s nvcswch/s  Command
05:24:01 PM  1000     21533    104.00      0.00  two_node_pipeli
05:24:01 PM  1000     21514    123.00      0.00  two_node_pipeli
05:24:01 PM  1000     21528    111.00      0.00  two_node_pipeli
05:24:01 PM  1000     21540    109.00      0.00  two_node_pipeli
05:24:01 PM  1000     21536    106.00      0.00  two_node_pipeli
05:24:01 PM  1000     21530    106.00      0.00  two_node_pipeli
05:24:01 PM  1000     21539    101.00      0.00  two_node_pipeli
05:24:01 PM  1000     21531    110.00      0.00  two_node_pipeli
05:24:01 PM  1000     21535    101.00      0.00  two_node_pipeli
05:24:01 PM  1000     21529    122.00      0.00  two_node_pipeli
05:24:01 PM  1000     21537    108.00      0.00  two_node_pipeli
05:24:01 PM  1000     21526    125.00      0.00  two_node_pipeli
05:24:01 PM  1000     21532    102.00      0.00  two_node_pipeli
05:24:01 PM  1000     21534    111.00      0.00  two_node_pipeli
05:24:01 PM  1000     21527    131.00      0.00  two_node_pipeli
05:24:01 PM  1000     21538    105.00      0.00  two_node_pipeli

05:24:01 PM   UID       PID   cswch/s nvcswch/s  Command
05:24:02 PM  1000     21533    104.00      0.00  two_node_pipeli
05:24:02 PM  1000     21514    119.00      0.00  two_node_pipeli
05:24:02 PM  1000     21528    107.00      0.00  two_node_pipeli
05:24:02 PM  1000     21540    104.00      0.00  two_node_pipeli
05:24:02 PM  1000     21536    113.00      0.00  two_node_pipeli
05:24:02 PM  1000     21530    109.00      0.00  two_node_pipeli
05:24:02 PM  1000     21539    108.00      0.00  two_node_pipeli
05:24:02 PM  1000     21531    111.00      0.00  two_node_pipeli
05:24:02 PM  1000     21535    104.00      0.00  two_node_pipeli
05:24:02 PM  1000     21529    127.00      0.00  two_node_pipeli
05:24:02 PM  1000     21537    106.00      0.00  two_node_pipeli
05:24:02 PM  1000     21526    124.00      0.00  two_node_pipeli
05:24:02 PM  1000     21532    109.00      0.00  two_node_pipeli
05:24:02 PM  1000     21534    114.00      0.00  two_node_pipeli
05:24:02 PM  1000     21527    124.00      0.00  two_node_pipeli
05:24:02 PM  1000     21538     99.00      0.00  two_node_pipeli

05:24:02 PM   UID       PID   cswch/s nvcswch/s  Command
05:24:03 PM  1000     21533    108.00      0.00  two_node_pipeli
05:24:03 PM  1000     21514    124.00      0.00  two_node_pipeli
05:24:03 PM  1000     21528    107.00      0.00  two_node_pipeli
05:24:03 PM  1000     21540    114.00      0.00  two_node_pipeli
05:24:03 PM  1000     21536    105.00      0.00  two_node_pipeli
05:24:03 PM  1000     21530     98.00      0.00  two_node_pipeli
05:24:03 PM  1000     21539    105.00      0.00  two_node_pipeli
05:24:03 PM  1000     21531    109.00      0.00  two_node_pipeli
05:24:03 PM  1000     21535    106.00      0.00  two_node_pipeli
05:24:03 PM  1000     21529    125.00      1.00  two_node_pipeli
05:24:03 PM  1000     21537    102.00      0.00  two_node_pipeli
05:24:03 PM  1000     21526    130.00      0.00  two_node_pipeli
05:24:03 PM  1000     21532     98.00      0.00  two_node_pipeli
05:24:03 PM  1000     21534    110.00      0.00  two_node_pipeli
05:24:03 PM  1000     21527    136.00      0.00  two_node_pipeli
05:24:03 PM  1000     21538    105.00      0.00  two_node_pipeli

05:24:03 PM   UID       PID   cswch/s nvcswch/s  Command
05:24:04 PM  1000     21533    112.00      0.00  two_node_pipeli
05:24:04 PM  1000     21514    126.00      0.00  two_node_pipeli
05:24:04 PM  1000     21528    112.00      0.00  two_node_pipeli
05:24:04 PM  1000     21540    112.00      0.00  two_node_pipeli
05:24:04 PM  1000     21536    106.00      0.00  two_node_pipeli
05:24:04 PM  1000     21530    103.00      0.00  two_node_pipeli
05:24:04 PM  1000     21539    102.00      0.00  two_node_pipeli
05:24:04 PM  1000     21531    107.00      0.00  two_node_pipeli
05:24:04 PM  1000     21535    102.00      0.00  two_node_pipeli
05:24:04 PM  1000     21529    123.00      0.00  two_node_pipeli
05:24:04 PM  1000     21537    103.00      0.00  two_node_pipeli
05:24:04 PM  1000     21526    126.00      0.00  two_node_pipeli
05:24:04 PM  1000     21532    109.00      0.00  two_node_pipeli
05:24:04 PM  1000     21534    108.00      0.00  two_node_pipeli
05:24:04 PM  1000     21527    121.00      0.00  two_node_pipeli
05:24:04 PM  1000     21538    108.00      0.00  two_node_pipeli

05:24:04 PM   UID       PID   cswch/s nvcswch/s  Command
05:24:05 PM  1000     21533    109.00      0.00  two_node_pipeli
05:24:05 PM  1000     21514    132.00      0.00  two_node_pipeli
05:24:05 PM  1000     21528    105.00      0.00  two_node_pipeli
05:24:05 PM  1000     21540    102.00      0.00  two_node_pipeli
05:24:05 PM  1000     21536    108.00      0.00  two_node_pipeli
05:24:05 PM  1000     21530    104.00      0.00  two_node_pipeli
05:24:05 PM  1000     21539    106.00      0.00  two_node_pipeli
05:24:05 PM  1000     21531    106.00      0.00  two_node_pipeli
05:24:05 PM  1000     21535    107.00      0.00  two_node_pipeli
05:24:05 PM  1000     21529    124.00      0.00  two_node_pipeli
05:24:05 PM  1000     21537    104.00      0.00  two_node_pipeli
05:24:05 PM  1000     21526    125.00      0.00  two_node_pipeli
05:24:05 PM  1000     21532    111.00      0.00  two_node_pipeli
05:24:05 PM  1000     21534    106.00      0.00  two_node_pipeli
05:24:05 PM  1000     21527    125.00      0.00  two_node_pipeli
05:24:05 PM  1000     21538    106.00      0.00  two_node_pipeli

05:24:05 PM   UID       PID   cswch/s nvcswch/s  Command
05:24:06 PM  1000     21533    106.00      0.00  two_node_pipeli
05:24:06 PM  1000     21514    139.00      0.00  two_node_pipeli
05:24:06 PM  1000     21528    105.00      0.00  two_node_pipeli
05:24:06 PM  1000     21540    105.00      0.00  two_node_pipeli
05:24:06 PM  1000     21536    106.00      0.00  two_node_pipeli
05:24:06 PM  1000     21530    103.00      0.00  two_node_pipeli
05:24:06 PM  1000     21539    101.00      0.00  two_node_pipeli
05:24:06 PM  1000     21531    106.00      0.00  two_node_pipeli
05:24:06 PM  1000     21535    102.00      0.00  two_node_pipeli
05:24:06 PM  1000     21529    122.00      0.00  two_node_pipeli
05:24:06 PM  1000     21537    110.00      0.00  two_node_pipeli
05:24:06 PM  1000     21526    130.00      0.00  two_node_pipeli
05:24:06 PM  1000     21532     98.00      0.00  two_node_pipeli
05:24:06 PM  1000     21534    109.00      0.00  two_node_pipeli
05:24:06 PM  1000     21527    133.00      0.00  two_node_pipeli
05:24:06 PM  1000     21538    107.00      0.00  two_node_pipeli

05:24:06 PM   UID       PID   cswch/s nvcswch/s  Command
05:24:07 PM  1000     21533    107.00      0.00  two_node_pipeli
05:24:07 PM  1000     21514    125.00      0.00  two_node_pipeli
05:24:07 PM  1000     21528    104.00      0.00  two_node_pipeli
05:24:07 PM  1000     21540    105.00      0.00  two_node_pipeli
05:24:07 PM  1000     21536    109.00      0.00  two_node_pipeli
05:24:07 PM  1000     21530    108.00      1.00  two_node_pipeli
05:24:07 PM  1000     21539    105.00      1.00  two_node_pipeli
05:24:07 PM  1000     21531    103.00      0.00  two_node_pipeli
05:24:07 PM  1000     21535    107.00      0.00  two_node_pipeli
05:24:07 PM  1000     21529    123.00      0.00  two_node_pipeli
05:24:07 PM  1000     21537    110.00      0.00  two_node_pipeli
05:24:07 PM  1000     21526    123.00      0.00  two_node_pipeli
05:24:07 PM  1000     21532    106.00      0.00  two_node_pipeli
05:24:07 PM  1000     21534    105.00      0.00  two_node_pipeli
05:24:07 PM  1000     21527    130.00      0.00  two_node_pipeli
05:24:07 PM  1000     21538    111.00      0.00  two_node_pipeli

05:24:07 PM   UID       PID   cswch/s nvcswch/s  Command
05:24:08 PM  1000     21533    104.95      0.00  two_node_pipeli
05:24:08 PM  1000     21514    121.78      0.00  two_node_pipeli
05:24:08 PM  1000     21528    104.95      0.00  two_node_pipeli
05:24:08 PM  1000     21540    107.92      0.00  two_node_pipeli
05:24:08 PM  1000     21536    107.92      0.00  two_node_pipeli
05:24:08 PM  1000     21530    107.92      0.00  two_node_pipeli
05:24:08 PM  1000     21539     99.01      0.00  two_node_pipeli
05:24:08 PM  1000     21531    107.92      0.00  two_node_pipeli
05:24:08 PM  1000     21535    106.93      0.00  two_node_pipeli
05:24:08 PM  1000     21529    133.66      0.00  two_node_pipeli
05:24:08 PM  1000     21537    101.98      0.00  two_node_pipeli
05:24:08 PM  1000     21526    128.71      0.00  two_node_pipeli
05:24:08 PM  1000     21532    102.97      0.00  two_node_pipeli
05:24:08 PM  1000     21534    105.94      0.00  two_node_pipeli
05:24:08 PM  1000     21527    123.76      0.00  two_node_pipeli
05:24:08 PM  1000     21538    102.97      0.00  two_node_pipeli

05:24:08 PM   UID       PID   cswch/s nvcswch/s  Command
05:24:09 PM  1000     21533    107.00      0.00  two_node_pipeli
05:24:09 PM  1000     21514    126.00      0.00  two_node_pipeli
05:24:09 PM  1000     21528    106.00      0.00  two_node_pipeli
05:24:09 PM  1000     21540    103.00      0.00  two_node_pipeli
05:24:09 PM  1000     21536    110.00      0.00  two_node_pipeli
05:24:09 PM  1000     21530    107.00      0.00  two_node_pipeli
05:24:09 PM  1000     21539    106.00      0.00  two_node_pipeli
05:24:09 PM  1000     21531    107.00      0.00  two_node_pipeli
05:24:09 PM  1000     21535    108.00      0.00  two_node_pipeli
05:24:09 PM  1000     21529    134.00      0.00  two_node_pipeli
05:24:09 PM  1000     21537    107.00      0.00  two_node_pipeli
05:24:09 PM  1000     21526    126.00      0.00  two_node_pipeli
05:24:09 PM  1000     21532    105.00      0.00  two_node_pipeli
05:24:09 PM  1000     21534    104.00      0.00  two_node_pipeli
05:24:09 PM  1000     21527    127.00      0.00  two_node_pipeli
05:24:09 PM  1000     21538    106.00      0.00  two_node_pipeli

05:24:09 PM   UID       PID   cswch/s nvcswch/s  Command
05:24:10 PM  1000     21533    107.00      0.00  two_node_pipeli
05:24:10 PM  1000     21514    136.00      0.00  two_node_pipeli
05:24:10 PM  1000     21528    104.00      0.00  two_node_pipeli
05:24:10 PM  1000     21540    105.00      0.00  two_node_pipeli
05:24:10 PM  1000     21536    109.00      0.00  two_node_pipeli
05:24:10 PM  1000     21530    103.00      0.00  two_node_pipeli
05:24:10 PM  1000     21539    102.00      0.00  two_node_pipeli
05:24:10 PM  1000     21531    101.00      0.00  two_node_pipeli
05:24:10 PM  1000     21535    103.00      0.00  two_node_pipeli
05:24:10 PM  1000     21529    121.00      0.00  two_node_pipeli
05:24:10 PM  1000     21537    102.00      0.00  two_node_pipeli
05:24:10 PM  1000     21526    134.00      0.00  two_node_pipeli
05:24:10 PM  1000     21532    115.00      0.00  two_node_pipeli
05:24:10 PM  1000     21534    111.00      0.00  two_node_pipeli
05:24:10 PM  1000     21527    127.00      0.00  two_node_pipeli
05:24:10 PM  1000     21538    107.00      0.00  two_node_pipeli

05:24:10 PM   UID       PID   cswch/s nvcswch/s  Command
05:24:11 PM  1000     21533    101.00      0.00  two_node_pipeli
05:24:11 PM  1000     21514    122.00      0.00  two_node_pipeli
05:24:11 PM  1000     21528    113.00      0.00  two_node_pipeli
05:24:11 PM  1000     21540    106.00      0.00  two_node_pipeli
05:24:11 PM  1000     21536    111.00      0.00  two_node_pipeli
05:24:11 PM  1000     21530    102.00      0.00  two_node_pipeli
05:24:11 PM  1000     21539    104.00      0.00  two_node_pipeli
05:24:11 PM  1000     21531    107.00      0.00  two_node_pipeli
05:24:11 PM  1000     21535    106.00      0.00  two_node_pipeli
05:24:11 PM  1000     21529    128.00      1.00  two_node_pipeli
05:24:11 PM  1000     21537    112.00      0.00  two_node_pipeli
05:24:11 PM  1000     21526    125.00      0.00  two_node_pipeli
05:24:11 PM  1000     21532    104.00      0.00  two_node_pipeli
05:24:11 PM  1000     21534    106.00      1.00  two_node_pipeli
05:24:11 PM  1000     21527    123.00      0.00  two_node_pipeli
05:24:11 PM  1000     21538    105.00      0.00  two_node_pipeli

05:24:11 PM   UID       PID   cswch/s nvcswch/s  Command
05:24:12 PM  1000     21533    109.00      0.00  two_node_pipeli
05:24:12 PM  1000     21514    123.00      0.00  two_node_pipeli
05:24:12 PM  1000     21528    105.00      0.00  two_node_pipeli
05:24:12 PM  1000     21540    111.00      0.00  two_node_pipeli
05:24:12 PM  1000     21536    105.00      0.00  two_node_pipeli
05:24:12 PM  1000     21530    105.00      0.00  two_node_pipeli
05:24:12 PM  1000     21539    107.00      0.00  two_node_pipeli
05:24:12 PM  1000     21531    110.00      0.00  two_node_pipeli
05:24:12 PM  1000     21535    107.00      0.00  two_node_pipeli
05:24:12 PM  1000     21529    124.00      0.00  two_node_pipeli
05:24:12 PM  1000     21537    103.00      0.00  two_node_pipeli
05:24:12 PM  1000     21526    126.00      0.00  two_node_pipeli
05:24:12 PM  1000     21532    106.00      0.00  two_node_pipeli
05:24:12 PM  1000     21534    105.00      0.00  two_node_pipeli
05:24:12 PM  1000     21527    130.00      0.00  two_node_pipeli
05:24:12 PM  1000     21538    109.00      0.00  two_node_pipeli

05:24:12 PM   UID       PID   cswch/s nvcswch/s  Command
05:24:13 PM  1000     21533    114.00      0.00  two_node_pipeli
05:24:13 PM  1000     21514    138.00      0.00  two_node_pipeli
05:24:13 PM  1000     21528    102.00      0.00  two_node_pipeli
05:24:13 PM  1000     21540     99.00      0.00  two_node_pipeli
05:24:13 PM  1000     21536    101.00      0.00  two_node_pipeli
05:24:13 PM  1000     21530    102.00      0.00  two_node_pipeli
05:24:13 PM  1000     21539    107.00      0.00  two_node_pipeli
05:24:13 PM  1000     21531    104.00      0.00  two_node_pipeli
05:24:13 PM  1000     21535    108.00      0.00  two_node_pipeli
05:24:13 PM  1000     21529    126.00      0.00  two_node_pipeli
05:24:13 PM  1000     21537    110.00      0.00  two_node_pipeli
05:24:13 PM  1000     21526    125.00      0.00  two_node_pipeli
05:24:13 PM  1000     21532    105.00      0.00  two_node_pipeli
05:24:13 PM  1000     21534     98.00      0.00  two_node_pipeli
05:24:13 PM  1000     21527    129.00      0.00  two_node_pipeli
05:24:13 PM  1000     21538    114.00      0.00  two_node_pipeli

05:24:13 PM   UID       PID   cswch/s nvcswch/s  Command
05:24:14 PM  1000     21533    109.00      0.00  two_node_pipeli
05:24:14 PM  1000     21514    123.00      0.00  two_node_pipeli
05:24:14 PM  1000     21528    103.00      0.00  two_node_pipeli
05:24:14 PM  1000     21540    105.00      0.00  two_node_pipeli
05:24:14 PM  1000     21536    106.00      0.00  two_node_pipeli
05:24:14 PM  1000     21530    106.00      0.00  two_node_pipeli
05:24:14 PM  1000     21539    107.00      0.00  two_node_pipeli
05:24:14 PM  1000     21531    106.00      0.00  two_node_pipeli
05:24:14 PM  1000     21535    105.00      0.00  two_node_pipeli
05:24:14 PM  1000     21529    126.00      0.00  two_node_pipeli
05:24:14 PM  1000     21537    104.00      0.00  two_node_pipeli
05:24:14 PM  1000     21526    137.00      0.00  two_node_pipeli
05:24:14 PM  1000     21532    110.00      0.00  two_node_pipeli
05:24:14 PM  1000     21534    108.00      0.00  two_node_pipeli
05:24:14 PM  1000     21527    122.00      0.00  two_node_pipeli
05:24:14 PM  1000     21538    110.00      0.00  two_node_pipeli

05:24:14 PM   UID       PID   cswch/s nvcswch/s  Command
05:24:15 PM  1000     21533    108.00      0.00  two_node_pipeli
05:24:15 PM  1000     21514    123.00      0.00  two_node_pipeli
05:24:15 PM  1000     21528    112.00      0.00  two_node_pipeli
05:24:15 PM  1000     21540    105.00      0.00  two_node_pipeli
05:24:15 PM  1000     21536    106.00      1.00  two_node_pipeli
05:24:15 PM  1000     21530    103.00      0.00  two_node_pipeli
05:24:15 PM  1000     21539    112.00      0.00  two_node_pipeli
05:24:15 PM  1000     21531    114.00      0.00  two_node_pipeli
05:24:15 PM  1000     21535    110.00      0.00  two_node_pipeli
05:24:15 PM  1000     21529    119.00      0.00  two_node_pipeli
05:24:15 PM  1000     21537    102.00      0.00  two_node_pipeli
05:24:15 PM  1000     21526    123.00      1.00  two_node_pipeli
05:24:15 PM  1000     21532    104.00      0.00  two_node_pipeli
05:24:15 PM  1000     21534    109.00      0.00  two_node_pipeli
05:24:15 PM  1000     21527    127.00      0.00  two_node_pipeli
05:24:15 PM  1000     21538    106.00      0.00  two_node_pipeli

05:24:15 PM   UID       PID   cswch/s nvcswch/s  Command
05:24:16 PM  1000     21533    109.00      0.00  two_node_pipeli
05:24:16 PM  1000     21514    120.00      0.00  two_node_pipeli
05:24:16 PM  1000     21528    109.00      0.00  two_node_pipeli
05:24:16 PM  1000     21540    109.00      0.00  two_node_pipeli
05:24:16 PM  1000     21536    107.00      0.00  two_node_pipeli
05:24:16 PM  1000     21530    107.00      0.00  two_node_pipeli
05:24:16 PM  1000     21539    107.00      0.00  two_node_pipeli
05:24:16 PM  1000     21531    103.00      0.00  two_node_pipeli
05:24:16 PM  1000     21535    104.00      0.00  two_node_pipeli
05:24:16 PM  1000     21529    127.00      0.00  two_node_pipeli
05:24:16 PM  1000     21537    104.00      0.00  two_node_pipeli
05:24:16 PM  1000     21526    124.00      0.00  two_node_pipeli
05:24:16 PM  1000     21532    110.00      0.00  two_node_pipeli
05:24:16 PM  1000     21534    108.00      0.00  two_node_pipeli
05:24:16 PM  1000     21527    122.00      0.00  two_node_pipeli
05:24:16 PM  1000     21538    106.00      0.00  two_node_pipeli

05:24:16 PM   UID       PID   cswch/s nvcswch/s  Command
05:24:17 PM  1000     21533    108.00      0.00  two_node_pipeli
05:24:17 PM  1000     21514    129.00      0.00  two_node_pipeli
05:24:17 PM  1000     21528    111.00      0.00  two_node_pipeli
05:24:17 PM  1000     21540    106.00      0.00  two_node_pipeli
05:24:17 PM  1000     21536    106.00      0.00  two_node_pipeli
05:24:17 PM  1000     21530    102.00      0.00  two_node_pipeli
05:24:17 PM  1000     21539    107.00      0.00  two_node_pipeli
05:24:17 PM  1000     21531    110.00      0.00  two_node_pipeli
05:24:17 PM  1000     21535    106.00      0.00  two_node_pipeli
05:24:17 PM  1000     21529    126.00      0.00  two_node_pipeli
05:24:17 PM  1000     21537    109.00      0.00  two_node_pipeli
05:24:17 PM  1000     21526    123.00      0.00  two_node_pipeli
05:24:17 PM  1000     21532    105.00      0.00  two_node_pipeli
05:24:17 PM  1000     21534    110.00      0.00  two_node_pipeli
05:24:17 PM  1000     21527    119.00      0.00  two_node_pipeli
05:24:17 PM  1000     21538    103.00      0.00  two_node_pipeli

05:24:17 PM   UID       PID   cswch/s nvcswch/s  Command
05:24:18 PM  1000     21533    113.00      0.00  two_node_pipeli
05:24:18 PM  1000     21514    124.00      0.00  two_node_pipeli
05:24:18 PM  1000     21528     97.00      0.00  two_node_pipeli
05:24:18 PM  1000     21540    105.00      0.00  two_node_pipeli
05:24:18 PM  1000     21536    108.00      0.00  two_node_pipeli
05:24:18 PM  1000     21530    106.00      0.00  two_node_pipeli
05:24:18 PM  1000     21539    111.00      0.00  two_node_pipeli
05:24:18 PM  1000     21531    101.00      0.00  two_node_pipeli
05:24:18 PM  1000     21535    108.00      0.00  two_node_pipeli
05:24:18 PM  1000     21529    121.00      0.00  two_node_pipeli
05:24:18 PM  1000     21537    109.00      0.00  two_node_pipeli
05:24:18 PM  1000     21526    129.00      0.00  two_node_pipeli
05:24:18 PM  1000     21532    108.00      0.00  two_node_pipeli
05:24:18 PM  1000     21534    105.00      0.00  two_node_pipeli
05:24:18 PM  1000     21527    129.00      0.00  two_node_pipeli
05:24:18 PM  1000     21538    108.00      0.00  two_node_pipeli

05:24:18 PM   UID       PID   cswch/s nvcswch/s  Command
05:24:19 PM  1000     21533    109.00      0.00  two_node_pipeli
05:24:19 PM  1000     21514    122.00      0.00  two_node_pipeli
05:24:19 PM  1000     21528    105.00      0.00  two_node_pipeli
05:24:19 PM  1000     21540    109.00      0.00  two_node_pipeli
05:24:19 PM  1000     21536    107.00      0.00  two_node_pipeli
05:24:19 PM  1000     21530    107.00      0.00  two_node_pipeli
05:24:19 PM  1000     21539    108.00      0.00  two_node_pipeli
05:24:19 PM  1000     21531    103.00      0.00  two_node_pipeli
05:24:19 PM  1000     21535    100.00      0.00  two_node_pipeli
05:24:19 PM  1000     21529    126.00      0.00  two_node_pipeli
05:24:19 PM  1000     21537    113.00      0.00  two_node_pipeli
05:24:19 PM  1000     21526    124.00      0.00  two_node_pipeli
05:24:19 PM  1000     21532    113.00      0.00  two_node_pipeli
05:24:19 PM  1000     21534    113.00      1.00  two_node_pipeli
05:24:19 PM  1000     21527    114.00      1.00  two_node_pipeli
05:24:19 PM  1000     21538    106.00      0.00  two_node_pipeli

05:24:19 PM   UID       PID   cswch/s nvcswch/s  Command
05:24:20 PM  1000     21533    103.00      0.00  two_node_pipeli
05:24:20 PM  1000     21514    131.00      0.00  two_node_pipeli
05:24:20 PM  1000     21528    108.00      0.00  two_node_pipeli
05:24:20 PM  1000     21540    111.00      0.00  two_node_pipeli
05:24:20 PM  1000     21536    100.00      0.00  two_node_pipeli
05:24:20 PM  1000     21530    108.00      0.00  two_node_pipeli
05:24:20 PM  1000     21539    107.00      0.00  two_node_pipeli
05:24:20 PM  1000     21531    107.00      0.00  two_node_pipeli
05:24:20 PM  1000     21535    109.00      0.00  two_node_pipeli
05:24:20 PM  1000     21529    126.00      0.00  two_node_pipeli
05:24:20 PM  1000     21537    102.00      0.00  two_node_pipeli
05:24:20 PM  1000     21526    123.00      0.00  two_node_pipeli
05:24:20 PM  1000     21532    106.00      0.00  two_node_pipeli
05:24:20 PM  1000     21534    104.00      0.00  two_node_pipeli
05:24:20 PM  1000     21527    130.00      0.00  two_node_pipeli
05:24:20 PM  1000     21538    105.00      0.00  two_node_pipeli

05:24:20 PM   UID       PID   cswch/s nvcswch/s  Command
05:24:21 PM  1000     21533    109.00      0.00  two_node_pipeli
05:24:21 PM  1000     21514    120.00      0.00  two_node_pipeli
05:24:21 PM  1000     21528    106.00      0.00  two_node_pipeli
05:24:21 PM  1000     21540    102.00      0.00  two_node_pipeli
05:24:21 PM  1000     21536    105.00      0.00  two_node_pipeli
05:24:21 PM  1000     21530    103.00      0.00  two_node_pipeli
05:24:21 PM  1000     21539    113.00      0.00  two_node_pipeli
05:24:21 PM  1000     21531    108.00      0.00  two_node_pipeli
05:24:21 PM  1000     21535    108.00      0.00  two_node_pipeli
05:24:21 PM  1000     21529    124.00      0.00  two_node_pipeli
05:24:21 PM  1000     21537    108.00      0.00  two_node_pipeli
05:24:21 PM  1000     21526    129.00      0.00  two_node_pipeli
05:24:21 PM  1000     21532    107.00      0.00  two_node_pipeli
05:24:21 PM  1000     21534    107.00      0.00  two_node_pipeli
05:24:21 PM  1000     21527    121.00      0.00  two_node_pipeli
05:24:21 PM  1000     21538    108.00      0.00  two_node_pipeli

05:24:21 PM   UID       PID   cswch/s nvcswch/s  Command
05:24:22 PM  1000     21533    108.00      0.00  two_node_pipeli
05:24:22 PM  1000     21514    126.00      0.00  two_node_pipeli
05:24:22 PM  1000     21528    103.00      0.00  two_node_pipeli
05:24:22 PM  1000     21540    105.00      0.00  two_node_pipeli
05:24:22 PM  1000     21536    108.00      0.00  two_node_pipeli
05:24:22 PM  1000     21530    110.00      0.00  two_node_pipeli
05:24:22 PM  1000     21539    105.00      0.00  two_node_pipeli
05:24:22 PM  1000     21531    104.00      0.00  two_node_pipeli
05:24:22 PM  1000     21535     99.00      0.00  two_node_pipeli
05:24:22 PM  1000     21529    124.00      0.00  two_node_pipeli
05:24:22 PM  1000     21537    102.00      0.00  two_node_pipeli
05:24:22 PM  1000     21526    129.00      0.00  two_node_pipeli
05:24:22 PM  1000     21532    110.00      0.00  two_node_pipeli
05:24:22 PM  1000     21534    109.00      0.00  two_node_pipeli
05:24:22 PM  1000     21527    130.00      0.00  two_node_pipeli
05:24:22 PM  1000     21538    110.00      0.00  two_node_pipeli

Average:      UID       PID   cswch/s nvcswch/s  Command
Average:     1000     21533    106.36      0.03  two_node_pipeli
Average:     1000     21514    125.18      0.06  two_node_pipeli
Average:     1000     21528    106.59      0.01  two_node_pipeli
Average:     1000     21540    106.06      0.00  two_node_pipeli
Average:     1000     21536    106.82      0.03  two_node_pipeli
Average:     1000     21530    106.08      0.03  two_node_pipeli
Average:     1000     21539    107.08      0.04  two_node_pipeli
Average:     1000     21531    106.64      0.01  two_node_pipeli
Average:     1000     21535    106.58      0.05  two_node_pipeli
Average:     1000     21529    125.02      0.05  two_node_pipeli
Average:     1000     21537    106.89      0.03  two_node_pipeli
Average:     1000     21526    126.14      0.02  two_node_pipeli
Average:     1000     21532    106.40      0.03  two_node_pipeli
Average:     1000     21534    106.78      0.06  two_node_pipeli
Average:     1000     21527    125.24      0.02  two_node_pipeli
Average:     1000     21538    106.67      0.02  two_node_pipeli
